time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.673e+11,"[[[ -2.32340142e-07  -9.93189317e-08]
  [ -3.01135287e-07  -1.06383098e-07]
  [ -3.13507002e-07  -1.16415045e-07]
  ..., 
  [ -2.04001417e-17   9.71631494e-18]
  [ -2.24523056e-17   1.15042758e-17]
  [ -2.33036449e-17   1.34338052e-17]]

 [[ -2.92075555e-07  -1.47053200e-07]
  [ -3.16502224e-07  -1.52950662e-07]
  [ -3.20240275e-07  -1.61345881e-07]
  ..., 
  [ -2.55424886e-17   1.32299763e-17]
  [ -2.65640368e-17   1.51306174e-17]
  [ -2.66051725e-17   1.78422031e-17]]

 [[ -5.59502780e-07  -1.88001891e-07]
  [ -4.36813281e-07  -2.26183133e-07]
  [ -3.37344602e-07  -2.29579499e-07]
  ..., 
  [  5.90633824e-17   4.17994447e-17]
  [  3.47053817e-17   3.86570915e-17]
  [  3.40637939e-17   3.83825304e-17]]

 ..., 
 [[ -3.24248385e+00   3.70997024e+00]
  [ -3.18931532e+00   3.68196011e+00]
  [ -3.15182304e+00   3.67641640e+00]
  ..., 
  [  3.70495939e+00   3.77525234e+00]
  [  3.69720435e+00   3.77204728e+00]
  [  3.70164132e+00   3.76943684e+00]]

 [[ -3.07265139e+00   3.60088015e+00]
  [ -3.00621510e+00   3.55263710e+00]
  [ -2.97364712e+00   3.53092170e+00]
  ..., 
  [  3.62450838e+00   3.74087477e+00]
  [  3.60809755e+00   3.73781013e+00]
  [  3.61583972e+00   3.74151134e+00]]

 [[ -2.85121250e+00   3.40503979e+00]
  [ -2.77980709e+00   3.33207297e+00]
  [ -2.71125793e+00   3.24133992e+00]
  ..., 
  [  3.52195549e+00   3.68512940e+00]
  [  3.50426984e+00   3.68051505e+00]
  [  3.51092076e+00   3.69019008e+00]]]",0.334889719861,,,,23.3218509222,,2.50810861588
5.674e+11,"[[[  1.95002926e-07   4.50896849e-08]
  [  4.02579417e-07   5.48869927e-08]
  [  4.77111996e-07   6.96554707e-08]
  ..., 
  [ -4.78032803e-07   1.77772833e-07]
  [ -5.10535301e-07   1.31386116e-07]
  [ -8.42125587e-07   3.00377707e-07]]

 [[  4.10457845e-09   1.05430225e-07]
  [  2.14747118e-07   1.05658010e-07]
  [  3.82483535e-07   1.12838428e-07]
  ..., 
  [ -6.19261641e-07   2.88500615e-07]
  [ -5.71079511e-07   2.25505843e-07]
  [ -7.22231107e-07   4.50602784e-07]]

 [[ -6.39433964e-08   1.40261662e-07]
  [  9.07262105e-08   1.32808850e-07]
  [  4.27034905e-07   1.50415445e-07]
  ..., 
  [ -4.85094631e-07   4.10117735e-07]
  [ -3.67204876e-07   3.44418140e-07]
  [ -3.70302899e-07   6.30799377e-07]]

 ..., 
 [[ -4.25764036e+00   4.31257629e+00]
  [ -4.12575531e+00   4.24583483e+00]
  [ -3.96576548e+00   4.16406584e+00]
  ..., 
  [  3.99171662e+00   3.91990352e+00]
  [  4.03661537e+00   3.93248725e+00]
  [  4.09089613e+00   3.88778162e+00]]

 [[ -4.13948059e+00   4.17943335e+00]
  [ -3.98098493e+00   4.08444357e+00]
  [ -3.81395006e+00   3.99255180e+00]
  ..., 
  [  3.72011995e+00   3.72637391e+00]
  [  3.79732251e+00   3.76384163e+00]
  [  3.89925957e+00   3.74196315e+00]]

 [[ -3.83899713e+00   3.90951681e+00]
  [ -3.66197944e+00   3.80390573e+00]
  [ -3.53837609e+00   3.74514008e+00]
  ..., 
  [  3.32429385e+00   3.33463240e+00]
  [  3.37430739e+00   3.35752845e+00]
  [  3.50230217e+00   3.35893297e+00]]]",0.366730476661,,,,23.0645429453,,2.55848073959
5.675e+11,"[[[ -7.57340004e-08  -1.46576880e-07]
  [  1.17032087e-07  -1.33633378e-07]
  [  2.01826452e-07  -1.32840441e-07]
  ..., 
  [  1.03541890e-06   2.15732916e-06]
  [  9.36613446e-07   1.90259573e-06]
  [  1.03759362e-06   1.98248563e-06]]

 [[ -1.68314932e-06  -2.70243163e-07]
  [ -1.45930608e-06  -2.87863941e-07]
  [ -1.38840835e-06  -3.43483180e-07]
  ..., 
  [  1.13826786e-06   2.45280103e-06]
  [  1.03880234e-06   2.18039941e-06]
  [  1.08466224e-06   2.37146469e-06]]

 [[ -3.09025927e-06  -7.51261595e-08]
  [ -3.08577501e-06  -1.21701092e-07]
  [ -3.33050639e-06  -2.22107843e-07]
  ..., 
  [  1.24261555e-06   2.76727337e-06]
  [  1.04897981e-06   2.40439431e-06]
  [  1.01164835e-06   2.56128533e-06]]

 ..., 
 [[ -4.05389929e+00   4.14738035e+00]
  [ -4.00739336e+00   4.10387087e+00]
  [ -3.89363837e+00   4.03383017e+00]
  ..., 
  [  3.78076792e+00   4.30649519e+00]
  [  3.88384557e+00   4.19658804e+00]
  [  4.04078293e+00   4.06184578e+00]]

 [[ -4.00183582e+00   4.13227415e+00]
  [ -3.95005798e+00   4.07769108e+00]
  [ -3.82719421e+00   3.99492550e+00]
  ..., 
  [  3.56388664e+00   4.21019030e+00]
  [  3.70620728e+00   4.07889318e+00]
  [  3.89345479e+00   3.91288924e+00]]

 [[ -3.91435575e+00   4.11921644e+00]
  [ -3.85591602e+00   4.04727554e+00]
  [ -3.70865440e+00   3.93265200e+00]
  ..., 
  [  3.31027961e+00   4.05959606e+00]
  [  3.42834735e+00   3.95643568e+00]
  [  3.60877180e+00   3.76484966e+00]]]",0.374103015121,,,,22.8001572475,,2.60048866272
5.676e+11,"[[[  1.09256277e-07   1.37458898e-07]
  [ -1.08044333e-07   1.32240984e-07]
  [ -1.98489261e-07   1.32607056e-07]
  ..., 
  [ -1.75280547e-06   2.65153375e-07]
  [ -1.38109090e-06   2.81691655e-07]
  [ -1.43864759e-06   2.70150792e-07]]

 [[  1.70459066e-06   2.60856865e-07]
  [  1.46615753e-06   2.87183781e-07]
  [  1.39202371e-06   3.43511687e-07]
  ..., 
  [ -1.69813529e-06   3.14180141e-07]
  [ -1.40859743e-06   3.18311862e-07]
  [ -1.65179483e-06   3.07522356e-07]]

 [[  3.09925599e-06   6.03033357e-08]
  [  3.08880135e-06   1.19337543e-07]
  [  3.33426192e-06   2.22192213e-07]
  ..., 
  [ -1.70342344e-06   3.93918441e-07]
  [ -1.44799981e-06   3.94490996e-07]
  [ -1.84748365e-06   3.79084156e-07]]

 ..., 
 [[ -3.90091515e+00   3.98329544e+00]
  [ -3.91605067e+00   3.97836328e+00]
  [ -3.94289446e+00   3.98274279e+00]
  ..., 
  [  4.04958868e+00   4.04976654e+00]
  [  4.05239630e+00   4.02003002e+00]
  [  4.04557800e+00   4.01379204e+00]]

 [[ -3.85549283e+00   3.95505357e+00]
  [ -3.87393570e+00   3.94475198e+00]
  [ -3.91027427e+00   3.94263148e+00]
  ..., 
  [  4.03312349e+00   4.05721378e+00]
  [  4.03249693e+00   4.02093697e+00]
  [  4.02286434e+00   4.00991440e+00]]

 [[ -3.74729896e+00   3.88848162e+00]
  [ -3.75927186e+00   3.86362028e+00]
  [ -3.78781414e+00   3.84236717e+00]
  ..., 
  [  3.91496658e+00   3.96049857e+00]
  [  3.87909818e+00   3.88758802e+00]
  [  3.85392857e+00   3.86339116e+00]]]",0.356944790317,,,,22.5336423862,,2.6387963295
5.678e+11,"[[[ -7.40208804e-07   2.17750198e-06]
  [ -1.57672204e-07   2.25906001e-06]
  [  2.90958610e-07   2.42455098e-06]
  ..., 
  [  1.18835167e-07   1.32163180e-07]
  [  2.44408767e-07   1.10446479e-07]
  [  1.30442572e-06   1.41368508e-08]]

 [[ -1.95468473e-07   2.49768482e-06]
  [  3.34563310e-07   2.59910257e-06]
  [  6.94292453e-07   2.77229174e-06]
  ..., 
  [ -2.36277231e-07   1.88612646e-07]
  [ -5.84709063e-08   1.65716017e-07]
  [  9.60118086e-07   6.40691056e-08]]

 [[  4.27137309e-07   3.24573807e-06]
  [  9.48950003e-07   3.34755941e-06]
  [  1.11934821e-06   3.41780560e-06]
  ..., 
  [ -5.34421645e-07   9.20560268e-08]
  [ -2.76663201e-07   4.30486899e-08]
  [  7.43788064e-07  -3.88060748e-08]]

 ..., 
 [[ -7.42142057e+00   7.36769819e+00]
  [ -7.38855886e+00   7.36239147e+00]
  [ -7.36274719e+00   7.37623215e+00]
  ..., 
  [  7.44257736e+00   7.15634108e+00]
  [  7.34200382e+00   7.09537792e+00]
  [  7.14384365e+00   6.93999481e+00]]

 [[ -7.28878117e+00   7.13396311e+00]
  [ -7.25115252e+00   7.11646080e+00]
  [ -7.20429564e+00   7.10682535e+00]
  ..., 
  [  7.32269192e+00   6.97919703e+00]
  [  7.18393087e+00   6.88058233e+00]
  [  6.90123558e+00   6.65733576e+00]]

 [[ -7.22215891e+00   6.99838257e+00]
  [ -7.20030689e+00   7.00369310e+00]
  [ -7.15336323e+00   6.98939705e+00]
  ..., 
  [  7.15601254e+00   6.77829599e+00]
  [  6.94456148e+00   6.61346102e+00]
  [  6.52523613e+00   6.26388407e+00]]]",0.724180806984,,,,21.987441296,,2.71355581284
5.68e+11,"[[[  1.63920632e-07   8.51931645e-08]
  [  2.83608188e-07   1.04000641e-07]
  [  3.13847636e-07   1.16261063e-07]
  ..., 
  [ -4.35016659e-07   8.46377901e-08]
  [ -7.44862348e-07   1.63493254e-07]
  [ -1.30497665e-06   1.92887725e-07]]

 [[  1.83601330e-07   1.05612067e-07]
  [  3.16294091e-07   1.49031365e-07]
  [  3.22214618e-07   1.62018495e-07]
  ..., 
  [ -2.57417355e-07   7.54798251e-08]
  [ -4.83368694e-07   1.72478366e-07]
  [ -9.43296470e-07   2.06831942e-07]]

 [[  4.35636167e-07   9.65254969e-08]
  [  4.91047786e-07   2.22597066e-07]
  [  3.43885063e-07   2.31889828e-07]
  ..., 
  [  1.98027706e-07   1.77460734e-07]
  [  3.50306202e-08   2.72001927e-07]
  [ -4.04134767e-07   2.86999494e-07]]

 ..., 
 [[ -6.77309036e+00   6.99115276e+00]
  [ -6.88106918e+00   7.13610029e+00]
  [ -7.03639746e+00   7.28690290e+00]
  ..., 
  [  7.51472664e+00   7.76383257e+00]
  [  7.55745411e+00   7.75690269e+00]
  [  7.65784979e+00   7.73213768e+00]]

 [[ -6.34159708e+00   6.57182407e+00]
  [ -6.43185282e+00   6.69337034e+00]
  [ -6.57461786e+00   6.80731106e+00]
  ..., 
  [  7.28133631e+00   7.47275877e+00]
  [  7.32631826e+00   7.48613644e+00]
  [  7.42278051e+00   7.48146296e+00]]

 [[ -5.81243277e+00   5.85425806e+00]
  [ -5.82328081e+00   5.91782856e+00]
  [ -5.93876123e+00   6.01515388e+00]
  ..., 
  [  6.90749121e+00   7.15128231e+00]
  [  6.96915293e+00   7.19711542e+00]
  [  7.05459166e+00   7.20912933e+00]]]",0.793451940819,,,,21.4327275092,,2.77057766914
5.681e+11,"[[[ -1.32716411e-06  -1.29631175e-07]
  [ -1.93946858e-06  -1.67981014e-07]
  [ -2.44219746e-06  -2.42705426e-07]
  ..., 
  [ -2.52487506e-08  -3.61724091e-08]
  [ -9.66101155e-08  -3.63652255e-08]
  [ -3.47877346e-07  -4.34488214e-08]]

 [[ -9.23116886e-07  -1.87582629e-07]
  [ -1.65346000e-06  -2.37814746e-07]
  [ -2.12696273e-06  -3.30672123e-07]
  ..., 
  [ -2.27702031e-07  -5.41369296e-08]
  [ -4.12573769e-07  -5.14954301e-08]
  [ -7.44145041e-07  -6.43982929e-08]]

 [[  2.97932502e-07   6.43422737e-08]
  [ -7.00624014e-07  -2.10096118e-08]
  [ -1.16222145e-06  -1.32864344e-07]
  ..., 
  [ -4.28840906e-07  -1.09492497e-07]
  [ -6.66667972e-07  -1.04945045e-07]
  [ -1.00670695e-06  -1.01501129e-07]]

 ..., 
 [[ -4.18909359e+00   4.05521393e+00]
  [ -4.21578217e+00   4.04900837e+00]
  [ -4.21319818e+00   4.06359959e+00]
  ..., 
  [  4.15673828e+00   4.21389532e+00]
  [  4.14856815e+00   4.20380259e+00]
  [  4.16181421e+00   4.20157814e+00]]

 [[ -3.75313997e+00   3.78113723e+00]
  [ -3.77761364e+00   3.74187541e+00]
  [ -3.81107855e+00   3.77398038e+00]
  ..., 
  [  4.06611300e+00   4.16729307e+00]
  [  4.03527403e+00   4.15815210e+00]
  [  4.05005598e+00   4.15663958e+00]]

 [[ -3.18107080e+00   3.28974438e+00]
  [ -3.17508173e+00   3.21181917e+00]
  [ -3.18159842e+00   3.19040370e+00]
  ..., 
  [  3.91964388e+00   4.03436661e+00]
  [  3.88346362e+00   4.04581928e+00]
  [  3.88387036e+00   4.06641674e+00]]]",0.37200216116,,,,21.1501817417,,2.79748249054
5.683e+11,"[[[ -3.58782950e-06  -1.52990140e-07]
  [ -3.27664247e-06  -1.94391930e-07]
  [ -2.92617210e-06  -2.28182543e-07]
  ..., 
  [  1.51206052e-06   3.26338522e-07]
  [  1.40010548e-06   3.03638018e-07]
  [  1.15439298e-06   3.21031564e-07]]

 [[ -4.72539978e-06  -1.93336930e-07]
  [ -4.45443993e-06  -2.20202494e-07]
  [ -4.32029901e-06  -2.57154028e-07]
  ..., 
  [  1.61425976e-06   4.89487263e-07]
  [  1.61862204e-06   4.70010576e-07]
  [  1.50739629e-06   5.13060911e-07]]

 [[ -5.21202264e-06  -1.51075284e-07]
  [ -4.98677355e-06  -2.29332912e-07]
  [ -4.99948737e-06  -3.33447446e-07]
  ..., 
  [  1.80587165e-06   6.28110058e-07]
  [  1.87617240e-06   6.11562541e-07]
  [  1.84917405e-06   6.81849372e-07]]

 ..., 
 [[ -8.07285690e+00   7.74728632e+00]
  [ -8.13331032e+00   7.76275873e+00]
  [ -8.18327618e+00   7.75147390e+00]
  ..., 
  [  6.08180952e+00   7.32839584e+00]
  [  5.78117609e+00   7.01751900e+00]
  [  5.55547285e+00   6.73023558e+00]]

 [[ -7.85166597e+00   7.38470984e+00]
  [ -7.90189552e+00   7.37819433e+00]
  [ -7.92581463e+00   7.31845188e+00]
  ..., 
  [  5.74719334e+00   6.81672716e+00]
  [  5.43049049e+00   6.49337006e+00]
  [  5.20442295e+00   6.25977230e+00]]

 [[ -7.40388203e+00   6.85936451e+00]
  [ -7.44957924e+00   6.83827019e+00]
  [ -7.46569300e+00   6.73148537e+00]
  ..., 
  [  5.03533220e+00   6.00830507e+00]
  [  4.71064615e+00   5.72277308e+00]
  [  4.55508852e+00   5.62110901e+00]]]",0.80368977205,,,,20.5768417697,,2.84565997124
5.684e+11,"[[[  7.12972223e-08  -1.38511027e-07]
  [ -1.98710623e-07  -1.21229860e-07]
  [ -5.84925488e-07  -9.65968212e-08]
  ..., 
  [ -4.55519574e-13  -5.81007478e-14]
  [ -2.92525308e-13  -4.31911417e-14]
  [ -3.34920974e-13  -7.58998170e-14]]

 [[  5.66976212e-07  -2.60546614e-07]
  [  2.99675776e-07  -2.64303395e-07]
  [  1.06124709e-08  -2.41332714e-07]
  ..., 
  [ -4.33212168e-13  -6.07977346e-14]
  [ -2.76638684e-13  -4.28862031e-14]
  [ -3.14795770e-13  -8.49575198e-14]]

 [[  8.02496402e-07  -3.20034673e-07]
  [  5.35951528e-07  -3.15402445e-07]
  [  3.35469224e-07  -2.79618746e-07]
  ..., 
  [ -4.17928306e-13  -5.43323050e-14]
  [ -2.69229951e-13  -3.38852718e-14]
  [ -3.04067074e-13  -8.29037969e-14]]

 ..., 
 [[ -5.09822178e+00   5.40175390e+00]
  [ -5.11557150e+00   5.41020155e+00]
  [ -5.08034992e+00   5.37298918e+00]
  ..., 
  [  4.86276531e+00   5.18586063e+00]
  [  4.83794928e+00   5.12900400e+00]
  [  4.85834217e+00   5.10569763e+00]]

 [[ -5.08115816e+00   5.44029188e+00]
  [ -5.09926844e+00   5.45009279e+00]
  [ -5.05123663e+00   5.39813042e+00]
  ..., 
  [  4.79928684e+00   5.20506859e+00]
  [  4.75386429e+00   5.11946249e+00]
  [  4.76853752e+00   5.08241606e+00]]

 [[ -4.98714781e+00   5.35179138e+00]
  [ -4.99740601e+00   5.34910822e+00]
  [ -4.91233873e+00   5.25602722e+00]
  ..., 
  [  4.66655874e+00   5.10505819e+00]
  [  4.61194134e+00   5.00981474e+00]
  [  4.63550329e+00   4.97604084e+00]]]",0.419147073432,,,,20.2871220712,,2.86838006973
5.685e+11,"[[[  8.07196216e-07  -3.66736757e-08]
  [  1.56429607e-08  -4.45373480e-08]
  [ -5.40742008e-07  -5.94619110e-08]
  ..., 
  [ -1.20759751e-06  -4.82653320e-07]
  [ -1.04396190e-06  -4.83963959e-07]
  [ -8.74858188e-07  -4.46481607e-07]]

 [[  6.05415892e-07   4.75894417e-08]
  [ -2.31120183e-07   4.15686507e-08]
  [ -7.04085380e-07   3.42562565e-08]
  ..., 
  [ -1.06068126e-06  -6.16479895e-07]
  [ -8.72622479e-07  -6.12645920e-07]
  [ -6.60472153e-07  -5.65237883e-07]]

 [[  6.01040938e-07   4.24360884e-08]
  [ -1.55952108e-07   1.09348747e-07]
  [ -5.71307453e-07   1.66073377e-07]
  ..., 
  [ -1.09840209e-06  -7.83134567e-07]
  [ -1.00247144e-06  -7.35140645e-07]
  [ -7.96973268e-07  -6.79975471e-07]]

 ..., 
 [[ -4.45199728e+00   4.73926497e+00]
  [ -4.32613611e+00   4.67373276e+00]
  [ -4.21254730e+00   4.63914394e+00]
  ..., 
  [  4.64375830e+00   4.52201414e+00]
  [  4.58504295e+00   4.45123911e+00]
  [  4.56880713e+00   4.43055820e+00]]

 [[ -4.44871759e+00   4.74935913e+00]
  [ -4.32278156e+00   4.66548061e+00]
  [ -4.19373417e+00   4.59688282e+00]
  ..., 
  [  4.62134123e+00   4.50659609e+00]
  [  4.53847122e+00   4.41671371e+00]
  [  4.50887108e+00   4.38555193e+00]]

 [[ -4.39073849e+00   4.68362284e+00]
  [ -4.25891972e+00   4.57929516e+00]
  [ -4.09049320e+00   4.46682835e+00]
  ..., 
  [  4.52734232e+00   4.43848419e+00]
  [  4.41174316e+00   4.33306265e+00]
  [  4.36325979e+00   4.29523706e+00]]]",0.387304798375,,,,19.9941075693,,2.88891911507
5.686e+11,"[[[  4.42918008e-07   4.75775778e-07]
  [  3.51436228e-07   2.59295774e-07]
  [  7.67468717e-13   1.51614886e-13]
  ..., 
  [  1.49455218e-06   2.98532655e-07]
  [  1.25129327e-06   2.98332708e-07]
  [  1.06347193e-06   2.76221698e-07]]

 [[  3.89385974e-07   4.89509830e-07]
  [  3.11842797e-07   2.70417615e-07]
  [  1.10045718e-12   1.85614978e-13]
  ..., 
  [  1.33217668e-06   3.95505850e-07]
  [  1.07173037e-06   3.87827185e-07]
  [  8.39825020e-07   3.55341257e-07]]

 [[  3.09877692e-07   4.77949072e-07]
  [  2.64130534e-07   2.60749005e-07]
  [  1.27362888e-12   2.47712468e-13]
  ..., 
  [  1.37866391e-06   5.33617140e-07]
  [  1.22482948e-06   4.81247753e-07]
  [  1.00492514e-06   4.40805849e-07]]

 ..., 
 [[ -4.55065536e+00   4.85090113e+00]
  [ -4.50575209e+00   4.89941597e+00]
  [ -4.46117258e+00   4.93095207e+00]
  ..., 
  [  4.77390146e+00   4.66928864e+00]
  [  4.95771360e+00   4.74079657e+00]
  [  5.12761259e+00   4.78507948e+00]]

 [[ -4.40504646e+00   4.75977707e+00]
  [ -4.35208702e+00   4.82101011e+00]
  [ -4.32211876e+00   4.87039948e+00]
  ..., 
  [  4.53717041e+00   4.48434830e+00]
  [  4.71797466e+00   4.58022404e+00]
  [  4.91385698e+00   4.65636778e+00]]

 [[ -4.17465496e+00   4.55003119e+00]
  [ -4.11430645e+00   4.63288498e+00]
  [ -4.10233784e+00   4.69468927e+00]
  ..., 
  [  4.30358458e+00   4.26932096e+00]
  [  4.44503832e+00   4.34822464e+00]
  [  4.62383366e+00   4.42683458e+00]]]",0.415545013744,,,,19.7006415901,,2.90604352951
5.687e+11,"[[[ -1.14487807e-06   8.37846130e-08]
  [ -9.46538535e-07  -7.22204696e-09]
  [ -5.35685956e-07  -2.76523338e-08]
  ..., 
  [ -5.45596066e-08  -1.51397771e-07]
  [ -6.11946120e-08  -1.44053615e-07]
  [ -9.32344335e-08  -1.49986093e-07]]

 [[ -1.23652364e-06   1.20485097e-07]
  [ -1.00222132e-06   5.62256863e-09]
  [ -5.59611294e-07  -2.52439527e-08]
  ..., 
  [  1.17812156e-07  -1.80442854e-07]
  [  1.11120634e-07  -1.75151115e-07]
  [  2.68922431e-08  -1.88106654e-07]]

 [[ -1.33067738e-06   1.66444181e-07]
  [ -1.06058906e-06   2.34825102e-08]
  [ -5.83928738e-07  -1.85936404e-08]
  ..., 
  [ -6.34653716e-08  -2.55320828e-07]
  [ -7.11233596e-08  -2.51814981e-07]
  [ -1.90607423e-07  -2.67639109e-07]]

 ..., 
 [[ -4.67162275e+00   4.89780045e+00]
  [ -4.70281601e+00   4.94411469e+00]
  [ -4.72772074e+00   4.98102570e+00]
  ..., 
  [  4.60372353e+00   4.59695959e+00]
  [  4.69860935e+00   4.61962748e+00]
  [  4.72340965e+00   4.60784245e+00]]

 [[ -4.64213514e+00   4.96039343e+00]
  [ -4.68687201e+00   5.01659822e+00]
  [ -4.70846891e+00   5.06137943e+00]
  ..., 
  [  4.33488798e+00   4.34280968e+00]
  [  4.46705246e+00   4.38842583e+00]
  [  4.50880766e+00   4.39536905e+00]]

 [[ -4.59201288e+00   5.05464745e+00]
  [ -4.64743280e+00   5.11148167e+00]
  [ -4.66953468e+00   5.14483023e+00]
  ..., 
  [  3.99043536e+00   4.06510258e+00]
  [  4.14654112e+00   4.10972548e+00]
  [  4.20682096e+00   4.11678839e+00]]]",0.383262182011,,,,19.4038005783,,2.92441892624
5.688e+11,"[[[  1.67037811e-07  -5.34482965e-08]
  [  7.29677367e-07   1.34328646e-08]
  [  9.14651707e-07   5.28219104e-08]
  ..., 
  [ -2.98587111e-07   2.35926024e-07]
  [ -2.88443971e-07   2.22609401e-07]
  [ -2.57323705e-07   2.33990122e-07]]

 [[  3.83984315e-07  -1.77718235e-07]
  [  9.65834147e-07  -9.49838324e-08]
  [  1.05535491e-06  -4.87277028e-08]
  ..., 
  [ -4.52658867e-07   2.89733720e-07]
  [ -4.45780614e-07   2.82839721e-07]
  [ -3.62902682e-07   3.01657622e-07]]

 [[  4.39067009e-07  -2.14453024e-07]
  [  9.17914065e-07  -1.82147403e-07]
  [  9.32869227e-07  -1.85465808e-07]
  ..., 
  [ -2.78881032e-07   3.77002777e-07]
  [ -2.81513451e-07   3.75285907e-07]
  [ -1.69450772e-07   3.96411139e-07]]

 ..., 
 [[ -4.11237478e+00   4.02486753e+00]
  [ -3.94588232e+00   4.02051306e+00]
  [ -3.76676893e+00   4.01912069e+00]
  ..., 
  [  4.11793423e+00   4.38075542e+00]
  [  4.16104984e+00   4.35110569e+00]
  [  4.14984179e+00   4.30255556e+00]]

 [[ -3.65523744e+00   3.58138299e+00]
  [ -3.50182843e+00   3.57385421e+00]
  [ -3.30077457e+00   3.55669451e+00]
  ..., 
  [  3.98699450e+00   4.28237009e+00]
  [  3.99627662e+00   4.26272726e+00]
  [  3.96452808e+00   4.21247911e+00]]

 [[ -3.12845778e+00   3.17841864e+00]
  [ -2.93093729e+00   3.12029505e+00]
  [ -2.74481964e+00   3.04615188e+00]
  ..., 
  [  3.79109073e+00   4.10015345e+00]
  [  3.79334688e+00   4.09934044e+00]
  [  3.75302601e+00   4.07881546e+00]]]",0.408731489542,,,,19.1066706602,,2.9431180954
5.689e+11,"[[[  7.09065603e-07  -8.78830875e-09]
  [  1.43831880e-08  -3.69740363e-08]
  [ -5.33516925e-07  -5.80669521e-08]
  ..., 
  [ -9.32421675e-13   3.44299377e-13]
  [ -9.88550821e-13   3.70291525e-13]
  [ -1.22190496e-12   4.17616598e-13]]

 [[  5.71684950e-07   9.56132951e-08]
  [ -2.16126438e-07   5.62410314e-08]
  [ -7.01459555e-07   3.65828043e-08]
  ..., 
  [ -9.27352487e-13   4.64610826e-13]
  [ -9.97408861e-13   5.13539081e-13]
  [ -1.26138965e-12   5.71634374e-13]]

 [[  6.08649884e-07   1.29106851e-07]
  [ -1.56667042e-07   1.29562366e-07]
  [ -5.80638641e-07   1.67973184e-07]
  ..., 
  [ -9.63354396e-13   5.93222628e-13]
  [ -1.07027137e-12   6.63987311e-13]
  [ -1.36107217e-12   7.35485566e-13]]

 ..., 
 [[ -4.51737404e+00   4.51208735e+00]
  [ -4.46613550e+00   4.49662113e+00]
  [ -4.39548731e+00   4.48968887e+00]
  ..., 
  [  4.34471607e+00   4.34354877e+00]
  [  4.48517990e+00   4.30482674e+00]
  [  4.57330418e+00   4.17878294e+00]]

 [[ -4.41415882e+00   4.43424988e+00]
  [ -4.33719444e+00   4.39640141e+00]
  [ -4.22179413e+00   4.36715174e+00]
  ..., 
  [  4.12745094e+00   4.11988401e+00]
  [  4.21746588e+00   4.09527540e+00]
  [  4.19291067e+00   3.90483928e+00]]

 [[ -4.12439394e+00   4.19768620e+00]
  [ -3.93953991e+00   4.07508469e+00]
  [ -3.72269320e+00   3.95404148e+00]
  ..., 
  [  3.47571015e+00   3.59894109e+00]
  [  3.55652952e+00   3.60306311e+00]
  [  3.43153596e+00   3.38677478e+00]]]",0.416023007158,,,,18.8071661741,,2.95659828186
5.69e+11,"[[[  5.40142793e-08  -4.23442401e-08]
  [  2.87424617e-09  -1.29859297e-08]
  [ -2.26569719e-09  -1.88172788e-09]
  ..., 
  [  3.56280196e-07  -3.19945201e-07]
  [  3.21296113e-07  -3.13001323e-07]
  [  5.07131347e-07  -3.20553511e-07]]

 [[ -3.49699611e-08  -7.03501399e-08]
  [ -4.21490398e-08  -2.55913921e-08]
  [ -8.99586627e-09  -3.96933242e-09]
  ..., 
  [  5.65604125e-07  -3.85860687e-07]
  [  5.34960066e-07  -3.86263906e-07]
  [  7.35183107e-07  -3.99762683e-07]]

 [[ -1.75808665e-07  -1.34423530e-07]
  [ -8.20953616e-08  -3.37906911e-08]
  [ -1.72432149e-08  -3.40347128e-09]
  ..., 
  [  9.75040734e-07  -4.46292546e-07]
  [  9.62561217e-07  -4.55437146e-07]
  [  1.18043897e-06  -4.79456787e-07]]

 ..., 
 [[ -5.13925314e+00   4.94106531e+00]
  [ -5.06450653e+00   4.93029690e+00]
  [ -4.96068096e+00   4.91880417e+00]
  ..., 
  [  4.64540291e+00   4.52246428e+00]
  [  4.68733025e+00   4.54605389e+00]
  [  4.74946356e+00   4.57655191e+00]]

 [[ -5.07792282e+00   4.98318911e+00]
  [ -4.99799299e+00   4.97864437e+00]
  [ -4.85474968e+00   4.95297956e+00]
  ..., 
  [  4.52635956e+00   4.45719481e+00]
  [  4.53236198e+00   4.46310377e+00]
  [  4.59931135e+00   4.50268173e+00]]

 [[ -4.90611029e+00   4.99679184e+00]
  [ -4.80723000e+00   4.99084711e+00]
  [ -4.63964081e+00   4.93199110e+00]
  ..., 
  [  4.32896328e+00   4.31270218e+00]
  [  4.31388950e+00   4.31106853e+00]
  [  4.38377905e+00   4.36131334e+00]]]",0.424131587494,,,,18.5073649413,,2.97042512894
