time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
3.775e+11,"[[[  3.12569000e-07  -1.35289000e-07]
  [  4.56019251e-07  -2.10409439e-07]
  [  4.96488326e-07  -2.34285523e-07]
  ..., 
  [ -1.40108227e-06   5.97390169e-07]
  [ -1.30695207e-06   6.06246147e-07]
  [ -1.13421220e-06   5.26668316e-07]]

 [[  3.56195557e-07  -1.03112249e-07]
  [  6.32614956e-07  -1.92873046e-07]
  [  5.77856895e-07  -2.91962181e-07]
  ..., 
  [ -1.53651274e-06   7.63308094e-07]
  [ -1.44243756e-06   7.79727259e-07]
  [ -1.26220414e-06   6.43820158e-07]]

 [[  3.59708167e-07  -1.82853945e-08]
  [  5.21648360e-07  -1.07344050e-07]
  [  1.82854080e-07  -3.05014993e-07]
  ..., 
  [ -1.57298916e-06   9.86153736e-07]
  [ -1.50958863e-06   9.82141160e-07]
  [ -1.32064736e-06   7.79194636e-07]]

 ..., 
 [[ -1.57994068e+00   7.79383481e-01]
  [ -2.05794096e+00   1.02708709e+00]
  [ -2.32449102e+00   1.17152822e+00]
  ..., 
  [  1.43781209e+00   6.71687365e-01]
  [  1.01148534e+00   4.55002636e-01]
  [  5.00948071e-01   2.09945321e-01]]

 [[ -1.29807103e+00   6.61795616e-01]
  [ -1.85307360e+00   9.47110951e-01]
  [ -2.19513965e+00   1.13136196e+00]
  ..., 
  [  8.32246006e-01   4.47406828e-01]
  [  4.62419212e-01   2.46227801e-01]
  [  2.09788516e-01   1.04512997e-01]]

 [[ -1.11970341e+00   5.85452914e-01]
  [ -1.62877882e+00   8.58741403e-01]
  [ -1.98112261e+00   1.05619931e+00]
  ..., 
  [  3.46199125e-01   2.07003459e-01]
  [  1.85330331e-01   1.10768296e-01]
  [  1.04310840e-01   6.06684014e-02]]]",0.171424196928,,,,22.7691962428,,1.01051497459
3.777e+11,"[[[ -1.74025530e-07   1.94963512e-08]
  [ -2.07672386e-07   4.27593925e-08]
  [ -1.97638499e-07   3.55218859e-08]
  ..., 
  [ -1.69622240e-06   3.53490293e-07]
  [ -1.33891865e-06   3.60799220e-07]
  [ -1.15384751e-06   3.83604657e-07]]

 [[ -1.80581765e-07   2.57330779e-08]
  [ -2.12600227e-07   4.81726161e-08]
  [ -1.74915613e-07   4.76594053e-08]
  ..., 
  [ -2.00921158e-06   4.27573013e-07]
  [ -1.59621925e-06   4.43254720e-07]
  [ -1.38554981e-06   4.66654456e-07]]

 [[ -2.15326509e-07   3.22111191e-08]
  [ -2.29310999e-07   4.05196730e-08]
  [ -9.86148621e-08   5.18181906e-08]
  ..., 
  [ -2.25190865e-06   4.94727090e-07]
  [ -1.79449194e-06   5.17265562e-07]
  [ -1.56185013e-06   5.40926237e-07]]

 ..., 
 [[ -2.75638556e+00   1.15082324e+00]
  [ -3.17100215e+00   1.35121012e+00]
  [ -3.73162723e+00   1.64085293e+00]
  ..., 
  [  2.57068157e+00   1.27790630e+00]
  [  2.26131988e+00   1.06616187e+00]
  [  1.79606688e+00   7.85288036e-01]]

 [[ -1.99594617e+00   8.95941615e-01]
  [ -2.47752666e+00   1.12511897e+00]
  [ -3.11769032e+00   1.45342827e+00]
  ..., 
  [  1.94089520e+00   9.19953585e-01]
  [  1.65203404e+00   7.35718429e-01]
  [  1.30910397e+00   5.27879417e-01]]

 [[ -1.40356457e+00   6.31012321e-01]
  [ -1.83777845e+00   8.38696837e-01]
  [ -2.48733664e+00   1.18408215e+00]
  ..., 
  [  1.28010225e+00   5.84883749e-01]
  [  1.07745707e+00   4.62436140e-01]
  [  8.82302940e-01   3.40705574e-01]]]",0.272912631589,,,,22.5559039561,,1.01083600521
3.778e+11,"[[[  1.74027136e-07  -1.94961256e-08]
  [  2.07674077e-07  -4.27592397e-08]
  [  1.97640688e-07  -3.55214951e-08]
  ..., 
  [ -1.34319771e-06   3.56287444e-07]
  [ -1.27597718e-06   3.77827149e-07]
  [ -1.10744702e-06   3.94584788e-07]]

 [[  1.80582916e-07  -2.57324206e-08]
  [  2.12601222e-07  -4.81718736e-08]
  [  1.74915826e-07  -4.76583253e-08]
  ..., 
  [ -1.72608486e-06   3.40290342e-07]
  [ -1.65385381e-06   3.58370244e-07]
  [ -1.46561035e-06   3.72833256e-07]]

 [[  2.15328114e-07  -3.22102878e-08]
  [  2.29307176e-07  -4.05192395e-08]
  [  9.85148247e-08  -5.18329912e-08]
  ..., 
  [ -2.03537297e-06   4.72562988e-07]
  [ -1.95985695e-06   5.16760565e-07]
  [ -1.75104594e-06   5.56143618e-07]]

 ..., 
 [[ -1.38901979e-01   6.63412884e-02]
  [ -2.43531331e-01   1.13266684e-01]
  [ -3.55966896e-01   1.69762045e-01]
  ..., 
  [  8.18575978e-01   3.39598775e-01]
  [  5.64828575e-01   2.25055560e-01]
  [  3.02946985e-01   1.28359243e-01]]

 [[ -8.19930732e-02   4.37930524e-02]
  [ -1.44942895e-01   7.33022392e-02]
  [ -1.87942222e-01   9.89875719e-02]
  ..., 
  [  6.24051452e-01   2.26707444e-01]
  [  4.07774210e-01   1.41125441e-01]
  [  2.18492925e-01   8.32494646e-02]]

 [[ -4.84850481e-02   3.06341704e-02]
  [ -8.15084204e-02   4.96785231e-02]
  [ -1.06817305e-01   6.81439340e-02]
  ..., 
  [  4.90716994e-01   1.72689661e-01]
  [  2.96940535e-01   9.75206271e-02]
  [  1.56507045e-01   5.69947846e-02]]]",0.147841969667,,,,22.4490533238,,1.01259076595
3.779e+11,"[[[  4.29091273e-07   3.33743827e-07]
  [  4.53618298e-07   3.16289430e-07]
  [  4.34994632e-07   2.83638030e-07]
  ..., 
  [ -1.22877759e-06   1.65863810e-06]
  [ -7.46848741e-07   1.38833332e-06]
  [ -4.70277200e-07   1.07334313e-06]]

 [[  4.70731152e-07   4.23617081e-07]
  [  4.99917405e-07   3.99438221e-07]
  [  5.07004017e-07   3.81568441e-07]
  ..., 
  [ -1.59545004e-06   1.69296936e-06]
  [ -1.19149820e-06   1.41771511e-06]
  [ -9.24038943e-07   1.08064205e-06]]

 [[  4.78308039e-07   4.92610582e-07]
  [  5.10574068e-07   4.61620772e-07]
  [  5.72379747e-07   4.91504409e-07]
  ..., 
  [ -1.88999059e-06   1.77748529e-06]
  [ -1.55741020e-06   1.53485348e-06]
  [ -1.29624505e-06   1.21841924e-06]]

 ..., 
 [[ -2.45927423e-01   9.03272778e-02]
  [ -4.72396374e-01   1.85317740e-01]
  [ -8.35653007e-01   3.82068485e-01]
  ..., 
  [  7.63199031e-01   3.81999284e-01]
  [  4.61038470e-01   2.18223795e-01]
  [  2.83870459e-01   1.22235537e-01]]

 [[ -1.58487618e-01   5.17479703e-02]
  [ -3.30172271e-01   1.25010207e-01]
  [ -6.13892913e-01   2.82249629e-01]
  ..., 
  [  5.21607637e-01   2.57645100e-01]
  [  2.76580185e-01   1.25707567e-01]
  [  1.63055465e-01   6.27112091e-02]]

 [[ -9.40059870e-02   3.05567477e-02]
  [ -2.01781347e-01   7.83268139e-02]
  [ -3.65434676e-01   1.69361264e-01]
  ..., 
  [  2.66608804e-01   1.32301897e-01]
  [  1.17224097e-01   5.40078096e-02]
  [  5.87055348e-02   2.16028448e-02]]]",0.161840925225,,,,22.3397500822,,1.01537311077
3.78e+11,"[[[ -2.06693294e-08   3.26709504e-09]
  [  7.28759773e-08   3.07200487e-08]
  [  2.24845053e-07   7.18446671e-08]
  ..., 
  [ -1.48914478e-06   2.71928144e-07]
  [ -1.39691701e-06   2.79529047e-07]
  [ -1.22164897e-06   2.96966761e-07]]

 [[ -2.28516530e-08   2.91263597e-10]
  [  1.09511191e-07   2.57003503e-08]
  [  2.90312528e-07   2.91275857e-08]
  ..., 
  [ -2.15099067e-06   2.66306216e-07]
  [ -1.95907592e-06   2.66809138e-07]
  [ -1.73977867e-06   2.77890848e-07]]

 [[  4.11003526e-07  -2.44566706e-07]
  [  5.25815210e-07  -2.06393992e-07]
  [  7.12434769e-07  -2.89011695e-07]
  ..., 
  [ -2.57787042e-06   4.40490538e-07]
  [ -2.36651817e-06   4.47128343e-07]
  [ -2.12267128e-06   4.64250007e-07]]

 ..., 
 [[ -5.36698043e-01   2.57731259e-01]
  [ -8.97295952e-01   4.27673042e-01]
  [ -1.46485853e+00   7.15507388e-01]
  ..., 
  [  9.56773400e-01   4.44424182e-01]
  [  8.10615838e-01   3.45229864e-01]
  [  6.16323233e-01   2.51810819e-01]]

 [[ -4.84124631e-01   2.32650787e-01]
  [ -8.00566316e-01   3.80489022e-01]
  [ -1.25875044e+00   6.09962821e-01]
  ..., 
  [  7.69485414e-01   3.62360120e-01]
  [  6.18288338e-01   2.67991573e-01]
  [  4.57960248e-01   1.96159840e-01]]

 [[ -3.49677831e-01   1.70852512e-01]
  [ -5.46590209e-01   2.53643751e-01]
  [ -8.45780909e-01   3.95513028e-01]
  ..., 
  [  5.51987469e-01   2.73181140e-01]
  [  4.22014713e-01   1.91590637e-01]
  [  2.89284468e-01   1.31647199e-01]]]",0.119477635969,,,,22.2321500876,,1.01501226425
3.781e+11,"[[[  1.86400342e-07   1.08095755e-07]
  [  1.29208757e-07   8.20584702e-08]
  [  1.90503902e-09   5.03976878e-08]
  ..., 
  [ -1.15274599e-06   2.65311684e-07]
  [ -1.12357725e-06   2.89674915e-07]
  [ -1.01197577e-06   2.93731404e-07]]

 [[  1.96618473e-07   1.28417881e-07]
  [  1.06791141e-07   1.00696788e-07]
  [ -3.01370093e-08   1.12822633e-07]
  ..., 
  [ -1.25887857e-06   2.21091767e-07]
  [ -1.29803141e-06   2.41501567e-07]
  [ -1.17534955e-06   2.44601409e-07]]

 [[  1.74723112e-07   1.22650462e-07]
  [  1.42351183e-07   1.05861233e-07]
  [  3.32059180e-08   2.22753286e-07]
  ..., 
  [ -1.53649660e-06   3.24623386e-07]
  [ -1.58123657e-06   3.90780087e-07]
  [ -1.42764918e-06   4.21339848e-07]]

 ..., 
 [[ -2.27424479e+00   1.14832127e+00]
  [ -2.85801268e+00   1.44935155e+00]
  [ -3.11524749e+00   1.57194245e+00]
  ..., 
  [  9.06008363e-01   5.35777867e-01]
  [  5.41288137e-01   3.20171565e-01]
  [  2.58396775e-01   1.48993447e-01]]

 [[ -2.00360346e+00   1.01964366e+00]
  [ -2.66530967e+00   1.35229611e+00]
  [ -2.97721100e+00   1.49300814e+00]
  ..., 
  [  7.44442642e-01   4.58246976e-01]
  [  4.07229394e-01   2.53531367e-01]
  [  1.85946822e-01   1.09675586e-01]]

 [[ -1.56914461e+00   8.13268960e-01]
  [ -2.23670626e+00   1.14657927e+00]
  [ -2.63641739e+00   1.32824731e+00]
  ..., 
  [  5.76832771e-01   3.82532358e-01]
  [  3.02974701e-01   2.09676802e-01]
  [  1.33169815e-01   8.91443938e-02]]]",0.182925259757,,,,22.1135359494,,1.01741886139
3.782e+11,"[[[ -2.81895268e-07  -6.95355737e-08]
  [ -3.35851411e-07  -7.67415287e-08]
  [ -3.77274517e-07  -7.93373545e-08]
  ..., 
  [ -1.34856680e-06  -1.07602716e-07]
  [ -1.07488097e-06  -7.04535807e-08]
  [ -1.10659107e-06   2.42589726e-09]]

 [[ -2.92923687e-07  -7.75310269e-08]
  [ -3.53010336e-07  -8.74721096e-08]
  [ -4.01178681e-07  -9.54954444e-08]
  ..., 
  [ -2.08232495e-06  -1.46604165e-07]
  [ -1.69939119e-06  -1.29437552e-07]
  [ -1.57468571e-06  -8.19989054e-08]]

 [[ -2.91624275e-07  -7.41230863e-08]
  [ -3.56919145e-07  -8.54563709e-08]
  [ -4.18654508e-07  -1.00867041e-07]
  ..., 
  [ -2.47254957e-06  -2.85042177e-08]
  [ -2.12826944e-06   1.89391898e-08]
  [ -1.93983783e-06   8.53765414e-08]]

 ..., 
 [[ -1.35675049e+00   7.57232547e-01]
  [ -1.74958277e+00   9.91669238e-01]
  [ -2.10958934e+00   1.16164720e+00]
  ..., 
  [  1.22585535e+00   6.55839503e-01]
  [  1.01717353e+00   5.38058579e-01]
  [  8.20118904e-01   4.16853935e-01]]

 [[ -1.25555944e+00   7.13172674e-01]
  [ -1.65002394e+00   9.50760186e-01]
  [ -1.98414147e+00   1.11773634e+00]
  ..., 
  [  7.49170005e-01   4.05702472e-01]
  [  6.00722492e-01   3.33480805e-01]
  [  4.39178169e-01   2.38457337e-01]]

 [[ -1.11139727e+00   6.41139448e-01]
  [ -1.50953710e+00   8.84530306e-01]
  [ -1.80941236e+00   1.04582512e+00]
  ..., 
  [  3.85963738e-01   1.89169750e-01]
  [  2.91497260e-01   1.49651110e-01]
  [  1.99371144e-01   1.10439710e-01]]]",0.136295843577,,,,22.0148014395,,1.01800131798
3.783e+11,"[[[  2.31003369e-07   3.25443539e-09]
  [  2.43191550e-07   1.51507944e-08]
  [  2.98750535e-07  -1.66472969e-09]
  ..., 
  [ -8.39074460e-07   4.19712165e-07]
  [ -1.23435541e-06   4.28338609e-07]
  [ -1.17859815e-06   4.14210575e-07]]

 [[  2.89242763e-07  -1.52682222e-08]
  [  3.01293454e-07  -6.47411103e-09]
  [  3.86255437e-07  -2.49054821e-08]
  ..., 
  [ -8.47735691e-07   4.88332375e-07]
  [ -1.29452621e-06   5.16393015e-07]
  [ -1.26004306e-06   5.25966357e-07]]

 [[  3.04838494e-07  -3.83024954e-08]
  [  3.31840937e-07  -2.75663190e-08]
  [  5.37986011e-07  -1.83465296e-08]
  ..., 
  [ -1.13589488e-06   5.21861296e-07]
  [ -1.49688208e-06   5.46526621e-07]
  [ -1.42744352e-06   5.64877382e-07]]

 ..., 
 [[ -1.62678492e+00   8.91951859e-01]
  [ -2.15016532e+00   1.17579985e+00]
  [ -2.41397595e+00   1.28384459e+00]
  ..., 
  [  1.64899743e+00   9.26816642e-01]
  [  1.34105015e+00   7.46446371e-01]
  [  9.39276576e-01   5.23004115e-01]]

 [[ -1.53951454e+00   8.46785843e-01]
  [ -2.09346056e+00   1.15384912e+00]
  [ -2.38127208e+00   1.27652383e+00]
  ..., 
  [  8.07231486e-01   4.54904050e-01]
  [  5.53146124e-01   3.12439203e-01]
  [  3.24386686e-01   1.83683380e-01]]

 [[ -1.24042869e+00   6.74865425e-01]
  [ -1.75183129e+00   9.54966187e-01]
  [ -2.09004140e+00   1.09412348e+00]
  ..., 
  [  4.13504720e-01   2.34104037e-01]
  [  2.54653633e-01   1.44327834e-01]
  [  1.25952885e-01   7.20983520e-02]]]",0.119848214402,,,,21.9054234124,,1.01694226265
3.785e+11,"[[[ -1.17027810e-07  -1.72827967e-07]
  [ -3.44943373e-07  -2.80480378e-07]
  [ -6.30660168e-07  -3.11993318e-07]
  ..., 
  [ -2.13425437e-06   5.41938050e-07]
  [ -1.73911326e-06   4.48924084e-07]
  [ -1.57697048e-06   3.96796821e-07]]

 [[ -2.38600563e-07  -1.87244368e-07]
  [ -5.30716193e-07  -3.13641692e-07]
  [ -9.59943350e-07  -3.72977411e-07]
  ..., 
  [ -1.96948622e-06   8.97081463e-07]
  [ -1.58685339e-06   8.02539603e-07]
  [ -1.47325773e-06   7.68564348e-07]]

 [[ -3.67975275e-07  -1.71768193e-07]
  [ -7.43225030e-07  -2.84747642e-07]
  [ -1.25316797e-06  -3.58548334e-07]
  ..., 
  [ -1.72119917e-06   1.15275850e-06]
  [ -1.35359858e-06   1.05159870e-06]
  [ -1.26864290e-06   1.02941965e-06]]

 ..., 
 [[ -3.18359900e+00   1.59692836e+00]
  [ -3.59319019e+00   1.83567047e+00]
  [ -3.99033070e+00   2.06531763e+00]
  ..., 
  [  1.18508148e+00   4.18633908e-01]
  [  1.02651417e+00   3.48616928e-01]
  [  9.36670601e-01   3.08031589e-01]]

 [[ -2.98888159e+00   1.49506414e+00]
  [ -3.41274953e+00   1.74530327e+00]
  [ -3.85172129e+00   1.99588943e+00]
  ..., 
  [  6.62650108e-01   3.03716093e-01]
  [  5.79191744e-01   2.58708894e-01]
  [  5.43496490e-01   2.36734122e-01]]

 [[ -2.64719367e+00   1.33010888e+00]
  [ -3.03977013e+00   1.56568098e+00]
  [ -3.48465610e+00   1.81628680e+00]
  ..., 
  [  2.38822341e-01   1.51805028e-01]
  [  1.95710719e-01   1.22750923e-01]
  [  1.81750432e-01   1.10708080e-01]]]",0.282167414215,,,,21.6900579834,,1.01500976086
3.786e+11,"[[[ -7.25745011e-08   1.54900320e-07]
  [ -1.73625253e-07   2.19517673e-07]
  [ -2.69560303e-07   2.64484186e-07]
  ..., 
  [ -1.49360494e-06   9.32416100e-08]
  [ -1.43966440e-06   1.16412942e-07]
  [ -1.30965782e-06   1.41872903e-07]]

 [[  3.91013444e-08   1.71652161e-07]
  [ -1.85117202e-08   2.50744790e-07]
  [ -7.27186844e-08   3.03303779e-07]
  ..., 
  [ -1.56390252e-06   2.40264058e-07]
  [ -1.51299400e-06   2.87952133e-07]
  [ -1.38680946e-06   3.30309405e-07]]

 [[  1.56473675e-07   2.08854431e-07]
  [  1.35430255e-07   2.92863064e-07]
  [  1.22346520e-07   3.57325035e-07]
  ..., 
  [ -1.59633305e-06   2.01969698e-07]
  [ -1.54351494e-06   2.50561243e-07]
  [ -1.41288047e-06   2.95158884e-07]]

 ..., 
 [[ -2.17142606e+00   9.48781371e-01]
  [ -2.66233063e+00   1.17961085e+00]
  [ -2.98364162e+00   1.32074106e+00]
  ..., 
  [  1.49203706e+00   6.38158083e-01]
  [  1.22086489e+00   5.15656114e-01]
  [  9.70363438e-01   4.07401115e-01]]

 [[ -1.73066008e+00   7.97311127e-01]
  [ -2.33257985e+00   1.07945848e+00]
  [ -2.76099277e+00   1.26569295e+00]
  ..., 
  [  1.23925781e+00   5.23093224e-01]
  [  9.83811677e-01   4.06964868e-01]
  [  7.57767856e-01   3.09428722e-01]]

 [[ -1.33789229e+00   6.38881803e-01]
  [ -2.03916931e+00   9.66636598e-01]
  [ -2.43984365e+00   1.14675343e+00]
  ..., 
  [  7.60415673e-01   3.47869515e-01]
  [  5.89348197e-01   2.64250189e-01]
  [  4.49862838e-01   1.98876038e-01]]]",0.126612420737,,,,21.5837303777,,1.01423919201
3.787e+11,"[[[  4.04371661e-07   2.45225831e-08]
  [  8.77513969e-07   4.98868502e-08]
  [  1.38092878e-06   2.95598817e-08]
  ..., 
  [ -1.49504240e-06  -2.66671464e-07]
  [ -1.61305763e-06  -1.31157122e-07]
  [ -1.46960872e-06  -4.23286517e-09]]

 [[  4.41889625e-07  -1.24166064e-08]
  [  1.08933352e-06  -2.06010391e-08]
  [  1.86084537e-06  -5.54234134e-08]
  ..., 
  [ -1.61591095e-06  -1.98142189e-07]
  [ -1.72756518e-06  -1.63618541e-08]
  [ -1.57320403e-06   1.48280620e-07]]

 [[  3.85319055e-07  -2.39663791e-08]
  [  1.03160835e-06  -7.31254062e-08]
  [  1.85966621e-06  -1.42857203e-07]
  ..., 
  [ -1.67212488e-06  -3.02505327e-07]
  [ -1.77804202e-06  -9.62547730e-08]
  [ -1.60527577e-06   8.22053821e-08]]

 ..., 
 [[ -1.75643003e+00   9.07499313e-01]
  [ -2.25866246e+00   1.14883530e+00]
  [ -2.61375690e+00   1.31113935e+00]
  ..., 
  [  8.62950742e-01   5.23445845e-01]
  [  6.87645555e-01   4.23676550e-01]
  [  4.22951430e-01   2.59236902e-01]]

 [[ -1.51219511e+00   7.64095366e-01]
  [ -2.00900364e+00   9.88758564e-01]
  [ -2.40405822e+00   1.18051708e+00]
  ..., 
  [  5.54667473e-01   3.63243014e-01]
  [  3.88695776e-01   2.57028401e-01]
  [  2.21136525e-01   1.44798800e-01]]

 [[ -1.18771660e+00   6.08222663e-01]
  [ -1.62975717e+00   8.26739788e-01]
  [ -2.03155470e+00   1.02976060e+00]
  ..., 
  [  3.83974642e-01   2.73389608e-01]
  [  2.56222665e-01   1.87354147e-01]
  [  1.77172333e-01   1.27381459e-01]]]",0.155857977883,,,,21.4763490004,,1.01442325115
3.788e+11,"[[[ -3.50204061e-07  -5.09367446e-08]
  [ -7.55252074e-07  -1.11737847e-07]
  [ -1.21030337e-06  -1.27719261e-07]
  ..., 
  [ -2.16513058e-06   3.67209537e-07]
  [ -2.00151567e-06   3.70772653e-07]
  [ -1.77407298e-06   3.99986760e-07]]

 [[ -3.90354330e-07  -2.20425100e-08]
  [ -9.74452519e-07  -6.26594812e-08]
  [ -1.70690475e-06  -7.77179352e-08]
  ..., 
  [ -2.26048951e-06   5.53778762e-07]
  [ -2.08098754e-06   5.85448788e-07]
  [ -1.85544138e-06   6.56074803e-07]]

 [[ -3.35824666e-07  -1.37705269e-08]
  [ -9.20437060e-07  -2.28004229e-08]
  [ -1.71238992e-06  -9.78273196e-09]
  ..., 
  [ -2.17059164e-06   4.92644745e-07]
  [ -1.98047178e-06   5.15538090e-07]
  [ -1.75948810e-06   6.04371166e-07]]

 ..., 
 [[ -2.36701560e+00   1.24143457e+00]
  [ -2.64816689e+00   1.42240798e+00]
  [ -2.94273162e+00   1.60233152e+00]
  ..., 
  [  1.28316283e+00   7.70150244e-01]
  [  1.01593721e+00   5.98628283e-01]
  [  8.02561224e-01   4.66664433e-01]]

 [[ -2.12717438e+00   1.10838974e+00]
  [ -2.49203134e+00   1.33258188e+00]
  [ -2.87387085e+00   1.56171584e+00]
  ..., 
  [  9.40395057e-01   5.98887086e-01]
  [  6.81629837e-01   4.31185633e-01]
  [  5.08883119e-01   3.19294959e-01]]

 [[ -1.80479574e+00   9.36922610e-01]
  [ -2.24921060e+00   1.20494759e+00]
  [ -2.71954727e+00   1.48359048e+00]
  ..., 
  [  6.63182080e-01   4.52255815e-01]
  [  4.22528565e-01   2.90714771e-01]
  [  2.69332319e-01   1.85088322e-01]]]",0.131068276202,,,,21.3706204407,,1.01413178444
3.789e+11,"[[[  3.50265452e-07   5.08416313e-08]
  [  7.55341546e-07   1.11643821e-07]
  [  1.21041842e-06   1.27627601e-07]
  ..., 
  [ -7.75257945e-07  -1.38814883e-07]
  [ -7.84773192e-07  -1.16042287e-07]
  [ -8.15116721e-07  -5.99853323e-08]]

 [[  3.90370218e-07   2.12610143e-08]
  [  9.74601448e-07   6.17853928e-08]
  [  1.70738952e-06   7.65493269e-08]
  ..., 
  [ -7.83576752e-07  -7.30590628e-08]
  [ -7.92076889e-07  -3.23518599e-08]
  [ -8.23909659e-07   4.11970618e-08]]

 [[  3.28409442e-07   1.31194113e-08]
  [  9.12257633e-07   2.04137738e-08]
  [  1.70714100e-06   3.02224801e-09]
  ..., 
  [ -5.95211191e-07   1.96319334e-07]
  [ -6.15884574e-07   2.78999153e-07]
  [ -6.95828533e-07   3.69336675e-07]]

 ..., 
 [[ -2.24370718e+00   1.24192464e+00]
  [ -2.35732555e+00   1.29920697e+00]
  [ -2.54596305e+00   1.38973892e+00]
  ..., 
  [  1.29032993e+00   6.02574348e-01]
  [  1.14799464e+00   5.26973903e-01]
  [  7.29251504e-01   3.32814068e-01]]

 [[ -2.08302927e+00   1.14604115e+00]
  [ -2.22653747e+00   1.21910942e+00]
  [ -2.42166471e+00   1.31745577e+00]
  ..., 
  [  9.27612543e-01   4.33190525e-01]
  [  7.69260883e-01   3.51158589e-01]
  [  4.09697860e-01   1.87863633e-01]]

 [[ -1.88229311e+00   1.03643978e+00]
  [ -2.06881285e+00   1.13309968e+00]
  [ -2.27420282e+00   1.23936450e+00]
  ..., 
  [  5.95397770e-01   2.93667376e-01]
  [  4.53237534e-01   2.21438989e-01]
  [  2.04750627e-01   1.04878061e-01]]]",0.154767305274,,,,21.2580882294,,1.01423561573
3.791e+11,"[[[ -2.82589127e-07   1.08753511e-07]
  [ -4.00141289e-07   1.30575188e-07]
  [ -5.09786446e-07   1.38174457e-07]
  ..., 
  [ -1.68234089e-06   2.92637310e-08]
  [ -1.80318762e-06  -9.37123268e-09]
  [ -1.62483786e-06  -4.59505891e-08]]

 [[ -3.70242446e-07   1.92884244e-07]
  [ -5.96483517e-07   2.55545217e-07]
  [ -8.58874785e-07   2.97069988e-07]
  ..., 
  [ -1.93970891e-06   1.99828648e-07]
  [ -2.00525915e-06   1.86331746e-07]
  [ -1.84912301e-06   1.73375128e-07]]

 [[ -3.12910430e-07   2.36095417e-07]
  [ -4.72832852e-07   3.34850256e-07]
  [ -7.70336101e-07   4.20655340e-07]
  ..., 
  [ -1.78062578e-06   4.34167731e-07]
  [ -1.86605700e-06   4.52352509e-07]
  [ -1.75233458e-06   4.58195672e-07]]

 ..., 
 [[ -1.96177101e+00   8.17515016e-01]
  [ -2.35050750e+00   1.01616049e+00]
  [ -2.60338426e+00   1.16463661e+00]
  ..., 
  [  2.92868346e-01   4.89912145e-02]
  [  2.46837258e-01   3.65604684e-02]
  [  2.28096277e-01   3.12819928e-02]]

 [[ -1.62791634e+00   6.70040607e-01]
  [ -1.91337681e+00   8.17086041e-01]
  [ -2.16416788e+00   9.61911857e-01]
  ..., 
  [  1.43308878e-01   3.55884358e-02]
  [  1.11379281e-01   2.47012991e-02]
  [  9.84186009e-02   2.02342588e-02]]

 [[ -1.23045945e+00   4.90787596e-01]
  [ -1.33718717e+00   5.49574494e-01]
  [ -1.46489310e+00   6.30717039e-01]
  ..., 
  [  6.54889196e-02   2.57396549e-02]
  [  4.95149083e-02   1.71552952e-02]
  [  4.17917632e-02   1.45803364e-02]]]",0.281200145903,,,,21.0570349149,,1.01229846478
3.792e+11,"[[[  2.24512192e-07   4.64016825e-09]
  [  2.67799948e-07   3.36202959e-08]
  [  3.07577693e-07   4.67497685e-08]
  ..., 
  [ -7.53063432e-07   1.99484091e-07]
  [ -7.08124276e-07   2.52142740e-07]
  [ -8.04114336e-07   2.54649450e-07]]

 [[  2.83334856e-07  -1.30565994e-08]
  [  3.39323918e-07   2.09674109e-08]
  [  3.84449947e-07   3.91851742e-08]
  ..., 
  [ -5.76263915e-07   1.15911803e-07]
  [ -7.11376856e-07   1.92965231e-07]
  [ -8.48504840e-07   2.02318873e-07]]

 [[  3.01381135e-07  -3.43042963e-08]
  [  3.64859176e-07   3.92143118e-09]
  [  4.20222989e-07   2.47513761e-08]
  ..., 
  [ -6.41102133e-07   3.61420206e-07]
  [ -8.91456693e-07   4.86572958e-07]
  [ -1.03586865e-06   5.01212980e-07]]

 ..., 
 [[ -6.07457459e-01   2.91239530e-01]
  [ -7.75151670e-01   3.49732637e-01]
  [ -1.05674279e+00   4.74417895e-01]
  ..., 
  [  2.44370922e-01   1.31853729e-01]
  [  1.93572208e-01   9.68879238e-02]
  [  1.31897971e-01   6.82643801e-02]]

 [[ -5.08552551e-01   2.40838617e-01]
  [ -6.33645415e-01   2.88991094e-01]
  [ -8.48154128e-01   3.96562755e-01]
  ..., 
  [  9.31596532e-02   3.51493731e-02]
  [  8.14154297e-02   2.74535809e-02]
  [  5.46570867e-02   1.99986584e-02]]

 [[ -3.72123986e-01   1.75436422e-01]
  [ -4.62102503e-01   2.13782474e-01]
  [ -6.60697460e-01   3.18011582e-01]
  ..., 
  [  4.71390001e-02   1.52958054e-02]
  [  4.27733958e-02   1.22969588e-02]
  [  2.73278374e-02   8.66274908e-03]]]",0.150520389576,,,,20.9524262062,,1.01031208038
