time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.672e+11,"[[[  5.56998020e-06  -4.89443437e-07]
  [  4.82766200e-06  -6.17781041e-07]
  [  4.26772203e-06  -6.35579738e-07]
  ..., 
  [  2.04854473e-06  -1.36497363e-06]
  [  1.50239168e-06  -1.53845008e-06]
  [  2.44850366e-06  -1.60604179e-06]]

 [[  6.85626901e-06  -1.21802043e-06]
  [  6.31324565e-06  -1.37793870e-06]
  [  5.90721766e-06  -1.46314312e-06]
  ..., 
  [  3.56411010e-06  -2.02761089e-06]
  [  2.64366349e-06  -2.23095185e-06]
  [  3.65574351e-06  -2.41220823e-06]]

 [[  7.72418298e-06  -1.81076018e-06]
  [  7.46918613e-06  -2.03831769e-06]
  [  7.19435502e-06  -2.24064752e-06]
  ..., 
  [  5.60290573e-06  -3.70171279e-06]
  [  4.03913600e-06  -3.74930278e-06]
  [  5.10382870e-06  -3.93706978e-06]]

 ..., 
 [[ -1.66562235e+00   3.45313382e+00]
  [ -1.59199464e+00   3.43768740e+00]
  [ -1.54944158e+00   3.45468593e+00]
  ..., 
  [  2.17690301e+00   3.95765543e+00]
  [  2.31902504e+00   3.82555985e+00]
  [  2.38052678e+00   3.68234205e+00]]

 [[ -1.55557382e+00   3.24844599e+00]
  [ -1.48943901e+00   3.25942039e+00]
  [ -1.45977139e+00   3.31689286e+00]
  ..., 
  [  2.05948448e+00   3.93953300e+00]
  [  2.16318059e+00   3.77216601e+00]
  [  2.21722198e+00   3.59216905e+00]]

 [[ -1.32915688e+00   2.81766939e+00]
  [ -1.28670168e+00   2.87509465e+00]
  [ -1.28100848e+00   3.00035548e+00]
  ..., 
  [  1.91663694e+00   3.90085030e+00]
  [  1.95990229e+00   3.70521903e+00]
  [  1.98249102e+00   3.48838162e+00]]]",0.290121053722,,,,23.730208827,,2.93178510666
5.673e+11,"[[[  2.42862825e-06   1.53695598e-08]
  [  3.21953485e-06   2.49113103e-08]
  [  3.24552911e-06  -1.09566134e-08]
  ..., 
  [ -3.08753101e-06   1.14464956e-06]
  [ -4.00075987e-06   1.18544995e-06]
  [ -5.02846342e-06   1.18080482e-06]]

 [[  4.12753661e-06   3.59569796e-08]
  [  5.00616852e-06   3.24841096e-08]
  [  5.07300047e-06  -3.93019199e-08]
  ..., 
  [ -5.40508881e-06   1.13752424e-06]
  [ -6.40815460e-06   1.25612348e-06]
  [ -7.54453640e-06   1.32505602e-06]]

 [[  6.00308067e-06   2.63380912e-07]
  [  6.93277798e-06   2.73545851e-07]
  [  7.31514456e-06   2.35022043e-07]
  ..., 
  [ -7.39231882e-06   1.47708579e-06]
  [ -8.21601225e-06   1.58106195e-06]
  [ -9.33655701e-06   1.65188658e-06]]

 ..., 
 [[ -1.70880771e+00   3.82688284e+00]
  [ -1.68546450e+00   3.86494231e+00]
  [ -1.61507607e+00   3.91939950e+00]
  ..., 
  [  1.77917409e+00   3.63381076e+00]
  [  1.85225761e+00   3.57285976e+00]
  [  1.97900987e+00   3.50635600e+00]]

 [[ -1.62091982e+00   3.68429828e+00]
  [ -1.58011949e+00   3.69127059e+00]
  [ -1.49538076e+00   3.73992562e+00]
  ..., 
  [  1.64634168e+00   3.36501050e+00]
  [  1.68247271e+00   3.28718686e+00]
  [  1.74011672e+00   3.18529963e+00]]

 [[ -1.43179560e+00   3.37979627e+00]
  [ -1.35043228e+00   3.30903697e+00]
  [ -1.26882815e+00   3.36005950e+00]
  ..., 
  [  1.38264585e+00   2.90287495e+00]
  [  1.39917922e+00   2.79558992e+00]
  [  1.41851783e+00   2.65777683e+00]]]",0.297935500353,,,,23.4296442181,,3.02013111115
5.674e+11,"[[[ -6.11263158e-06  -5.30118427e-07]
  [ -6.29678061e-06  -5.22271932e-07]
  [ -6.11351197e-06  -5.44259422e-07]
  ..., 
  [  2.05616175e-06   1.94533385e-07]
  [  1.37790585e-06   2.29398310e-07]
  [ -3.68262590e-07   4.10897087e-07]]

 [[ -5.85045655e-06  -3.63791600e-07]
  [ -6.16920488e-06  -3.20623172e-07]
  [ -5.95399115e-06  -3.82729553e-07]
  ..., 
  [  2.06203799e-06   3.21235774e-07]
  [  1.38514940e-06   3.38271036e-07]
  [ -3.92575458e-07   5.21359652e-07]]

 [[ -4.79191203e-06  -2.94686600e-07]
  [ -5.15915781e-06  -2.41803775e-07]
  [ -5.25702853e-06  -3.53851163e-07]
  ..., 
  [  1.37851691e-06   9.90036256e-07]
  [  7.33977458e-07   9.10948359e-07]
  [ -1.04178798e-06   9.51529387e-07]]

 ..., 
 [[ -1.92189240e+00   4.80926991e+00]
  [ -1.80472088e+00   4.80259275e+00]
  [ -1.74407613e+00   4.80744028e+00]
  ..., 
  [  2.02798009e+00   3.77099681e+00]
  [  2.09042549e+00   3.72194052e+00]
  [  2.21467328e+00   3.80053377e+00]]

 [[ -1.90917873e+00   4.80869198e+00]
  [ -1.80360353e+00   4.82985687e+00]
  [ -1.74452221e+00   4.84358025e+00]
  ..., 
  [  1.96808732e+00   3.57209492e+00]
  [  2.00211573e+00   3.48070717e+00]
  [  2.12350440e+00   3.55752587e+00]]

 [[ -1.79558980e+00   4.60939789e+00]
  [ -1.71218967e+00   4.67620611e+00]
  [ -1.66296184e+00   4.69902563e+00]
  ..., 
  [  1.70709288e+00   2.98178220e+00]
  [  1.62143111e+00   2.75797939e+00]
  [  1.71650064e+00   2.81360173e+00]]]",0.375267162268,,,,23.1212471862,,3.09553647041
5.675e+11,"[[[ -3.97480972e-06  -1.84339319e-06]
  [ -3.54360100e-06  -1.97422605e-06]
  [ -2.97763631e-06  -1.64129335e-06]
  ..., 
  [  3.96604577e-07  -2.26045458e-07]
  [  1.50821975e-07  -2.48059422e-07]
  [  1.27396916e-07  -2.59954760e-07]]

 [[ -5.03212368e-06  -2.40620511e-06]
  [ -4.60167757e-06  -2.52949394e-06]
  [ -3.89463230e-06  -2.10919598e-06]
  ..., 
  [  3.73282091e-07  -2.33090134e-07]
  [  1.24561396e-07  -2.61382638e-07]
  [  1.02333274e-07  -2.74186476e-07]]

 [[ -5.76945195e-06  -2.53706594e-06]
  [ -5.43072974e-06  -2.62318713e-06]
  [ -4.64433424e-06  -2.20879747e-06]
  ..., 
  [  3.54773505e-07  -2.27084413e-07]
  [  1.07875202e-07  -2.56214150e-07]
  [  8.64798224e-08  -2.68626110e-07]]

 ..., 
 [[ -2.05883193e+00   5.11322927e+00]
  [ -1.98185325e+00   5.10633612e+00]
  [ -1.95021331e+00   5.10500002e+00]
  ..., 
  [  2.38453126e+00   4.96271086e+00]
  [  2.41848803e+00   4.73077345e+00]
  [  2.46700907e+00   4.56084919e+00]]

 [[ -2.05482316e+00   5.16215277e+00]
  [ -1.96282005e+00   5.16038847e+00]
  [ -1.93270326e+00   5.16634607e+00]
  ..., 
  [  2.38665843e+00   4.90344286e+00]
  [  2.41960716e+00   4.63833523e+00]
  [  2.47470474e+00   4.46880531e+00]]

 [[ -1.96424270e+00   5.09233284e+00]
  [ -1.86132514e+00   5.11174536e+00]
  [ -1.84305048e+00   5.13671875e+00]
  ..., 
  [  2.32869697e+00   4.82040262e+00]
  [  2.34540105e+00   4.51477909e+00]
  [  2.39895248e+00   4.32294369e+00]]]",0.3776449052,,,,22.8042198176,,3.16474747658
5.676e+11,"[[[ -1.50121525e-06   8.51668574e-07]
  [ -1.41541409e-06   9.88225906e-07]
  [ -1.36159338e-06   8.72814439e-07]
  ..., 
  [ -3.49003130e-07   2.71887870e-07]
  [ -1.38366858e-07   3.20824000e-07]
  [  2.06200319e-08   3.38160646e-07]]

 [[ -1.50849633e-06   1.05268361e-06]
  [ -1.47481978e-06   1.18978448e-06]
  [ -1.72098760e-06   1.05797221e-06]
  ..., 
  [ -2.93266282e-07   3.12274494e-07]
  [ -2.45753657e-08   3.81061653e-07]
  [  3.58716932e-07   3.93145626e-07]]

 [[ -1.39204667e-06   1.08888094e-06]
  [ -1.39349959e-06   1.26023053e-06]
  [ -1.90686080e-06   1.14965599e-06]
  ..., 
  [  3.67074051e-07   3.12565106e-07]
  [  5.77548803e-07   4.09915202e-07]
  [  9.80712798e-07   4.28194994e-07]]

 ..., 
 [[ -1.80936778e+00   4.87083244e+00]
  [ -1.75636315e+00   4.97443819e+00]
  [ -1.76326072e+00   5.01549339e+00]
  ..., 
  [  2.50816083e+00   4.94420671e+00]
  [  2.56599045e+00   4.92680502e+00]
  [  2.62160063e+00   4.94326115e+00]]

 [[ -1.69810462e+00   4.80047226e+00]
  [ -1.67607725e+00   4.96869802e+00]
  [ -1.68823540e+00   5.01634073e+00]
  ..., 
  [  2.44915056e+00   4.90336275e+00]
  [  2.48659444e+00   4.86547709e+00]
  [  2.53706956e+00   4.90573502e+00]]

 [[ -1.56293607e+00   4.61228991e+00]
  [ -1.58299541e+00   4.85490131e+00]
  [ -1.60730886e+00   4.92458916e+00]
  ..., 
  [  2.24966550e+00   4.59711075e+00]
  [  2.24566793e+00   4.48669338e+00]
  [  2.28339672e+00   4.53839540e+00]]]",0.390775987772,,,,22.4805554319,,3.23208594322
5.677e+11,"[[[ -9.53530673e-07   9.38165172e-08]
  [ -8.78930905e-07   1.02727242e-07]
  [ -9.38377241e-07   4.62749910e-08]
  ..., 
  [  1.23640598e-06  -4.48972969e-07]
  [  2.17410246e-07  -3.43591921e-07]
  [ -4.81035620e-08  -3.30445829e-07]]

 [[ -1.69482212e-06  -8.40399039e-08]
  [ -1.81451253e-06  -5.22143289e-08]
  [ -1.97828012e-06  -9.03841268e-08]
  ..., 
  [  1.40104135e-06  -4.98781731e-07]
  [  1.29547487e-07  -4.00391684e-07]
  [ -3.78766657e-07  -3.63174934e-07]]

 [[ -2.17879665e-06  -4.70740332e-07]
  [ -2.66847746e-06  -3.88017696e-07]
  [ -2.92054528e-06  -3.18038474e-07]
  ..., 
  [  8.31635589e-07  -5.29549197e-07]
  [ -5.08476376e-07  -4.25186926e-07]
  [ -1.12008752e-06  -3.70188189e-07]]

 ..., 
 [[ -2.01507592e+00   5.04198408e+00]
  [ -2.02550626e+00   5.10073900e+00]
  [ -2.03826809e+00   5.13612318e+00]
  ..., 
  [  2.78759623e+00   5.16435623e+00]
  [  2.88375258e+00   5.10496235e+00]
  [  2.90070844e+00   5.06320095e+00]]

 [[ -1.90004396e+00   4.96572828e+00]
  [ -1.92331183e+00   5.03603029e+00]
  [ -1.95326722e+00   5.08123589e+00]
  ..., 
  [  2.73723459e+00   5.12324762e+00]
  [  2.84010267e+00   5.05772400e+00]
  [  2.84939146e+00   5.00245142e+00]]

 [[ -1.74135292e+00   4.78355169e+00]
  [ -1.77883506e+00   4.88478994e+00]
  [ -1.83371055e+00   4.95578194e+00]
  ..., 
  [  2.56918192e+00   4.88781500e+00]
  [  2.62260056e+00   4.74380875e+00]
  [  2.59974360e+00   4.62094784e+00]]]",0.417441602438,,,,22.1500530741,,3.29437875748
5.678e+11,"[[[ -9.92206765e-07   2.46313675e-06]
  [ -3.65532173e-07   2.29299849e-06]
  [ -3.42149235e-07   2.01733269e-06]
  ..., 
  [ -3.64720677e-07   6.41361737e-07]
  [ -3.75230542e-07   6.60637113e-07]
  [ -3.56411107e-07   6.85931298e-07]]

 [[ -7.31236469e-07   2.74246327e-06]
  [ -1.60382157e-07   2.63997981e-06]
  [ -1.44207860e-07   2.25312624e-06]
  ..., 
  [ -3.21180352e-07   6.90617355e-07]
  [ -3.13868838e-07   7.15073043e-07]
  [ -2.94257262e-07   7.41073052e-07]]

 [[ -6.23636026e-07   2.84395901e-06]
  [ -9.56787503e-08   2.80586642e-06]
  [ -8.65875549e-08   2.37874428e-06]
  ..., 
  [ -2.78076698e-07   6.83989185e-07]
  [ -2.74505993e-07   7.24320842e-07]
  [ -2.58257046e-07   7.50052664e-07]]

 ..., 
 [[ -1.66545558e+00   3.87226272e+00]
  [ -1.66765249e+00   3.94522285e+00]
  [ -1.62774432e+00   4.04278326e+00]
  ..., 
  [  2.43618631e+00   4.61898518e+00]
  [  2.46468878e+00   4.47918558e+00]
  [  2.57083297e+00   4.39449787e+00]]

 [[ -1.47809827e+00   3.57226229e+00]
  [ -1.48579454e+00   3.64768338e+00]
  [ -1.50272894e+00   3.81393576e+00]
  ..., 
  [  2.27954793e+00   4.31315184e+00]
  [  2.26823306e+00   4.15391016e+00]
  [  2.35839105e+00   4.04913473e+00]]

 [[ -1.32711244e+00   3.20276833e+00]
  [ -1.33946419e+00   3.29728961e+00]
  [ -1.39327300e+00   3.50483179e+00]
  ..., 
  [  2.10631537e+00   3.72686577e+00]
  [  2.06147075e+00   3.55442333e+00]
  [  2.14301181e+00   3.48025274e+00]]]",0.395057339702,,,,21.8142025232,,3.34856963158
5.679e+11,"[[[ -1.48606557e-06  -7.89638818e-07]
  [ -7.42235272e-07  -8.27447991e-07]
  [ -4.38594356e-07  -7.20256594e-07]
  ..., 
  [ -2.43162020e-07   4.27576964e-07]
  [ -2.50156461e-07   4.40424714e-07]
  [ -2.37608987e-07   4.57287257e-07]]

 [[ -1.25610120e-06  -8.53009738e-07]
  [ -1.72320014e-07  -1.01615285e-06]
  [  2.73134305e-07  -9.65584491e-07]
  ..., 
  [ -2.14142332e-07   4.60414810e-07]
  [ -2.09248554e-07   4.76715257e-07]
  [ -1.96172806e-07   4.94048322e-07]]

 [[ -1.10140888e-06  -8.78424089e-07]
  [  1.94164386e-07  -1.11431166e-06]
  [  7.12089047e-07  -1.13923090e-06]
  ..., 
  [ -1.85420134e-07   4.55997878e-07]
  [ -1.83007259e-07   4.82881433e-07]
  [ -1.72172619e-07   5.00035071e-07]]

 ..., 
 [[ -2.00405955e+00   4.67035723e+00]
  [ -1.95837176e+00   4.68509912e+00]
  [ -1.88633811e+00   4.71485662e+00]
  ..., 
  [  2.27432609e+00   4.39453697e+00]
  [  2.05866027e+00   4.14558125e+00]
  [  2.03864360e+00   3.92446804e+00]]

 [[ -1.71110332e+00   4.22642899e+00]
  [ -1.68457341e+00   4.26697779e+00]
  [ -1.62288010e+00   4.30909491e+00]
  ..., 
  [  2.05870318e+00   4.13645840e+00]
  [  1.77285051e+00   3.80853629e+00]
  [  1.72159708e+00   3.50582242e+00]]

 [[ -1.36229312e+00   3.46242452e+00]
  [ -1.35732317e+00   3.55473065e+00]
  [ -1.30261052e+00   3.61654186e+00]
  ..., 
  [  1.77311707e+00   3.76160860e+00]
  [  1.40163898e+00   3.31795096e+00]
  [  1.33015490e+00   2.97203374e+00]]]",0.42584929509,,,,21.472905388,,3.4029405117
5.68e+11,"[[[  4.03544291e-08   4.83095562e-07]
  [ -3.52244143e-07   6.04787999e-07]
  [ -4.92196079e-07   6.68374071e-07]
  ..., 
  [  2.78569155e-06   5.61931245e-07]
  [  4.02914566e-06   4.18768678e-07]
  [  5.34292303e-06   2.62063622e-07]]

 [[  2.33310885e-07   4.78469929e-07]
  [ -3.66763487e-07   6.94215203e-07]
  [ -7.07994616e-07   8.58529120e-07]
  ..., 
  [  4.11868814e-06   4.12008944e-07]
  [  5.77824630e-06   2.54056317e-07]
  [  7.31539967e-06   7.65489077e-08]]

 [[  3.17914413e-07   5.36933214e-07]
  [ -3.67670054e-07   7.29932083e-07]
  [ -9.08664788e-07   9.63191383e-07]
  ..., 
  [  5.52909614e-06   1.89179332e-07]
  [  7.45320358e-06  -1.02000817e-08]
  [  9.13409986e-06  -2.19418624e-07]]

 ..., 
 [[ -2.37571979e+00   5.56190777e+00]
  [ -2.33387041e+00   5.62490082e+00]
  [ -2.29083204e+00   5.63621950e+00]
  ..., 
  [  2.39082289e+00   4.72814274e+00]
  [  2.41143227e+00   4.60269403e+00]
  [  2.50267982e+00   4.61720228e+00]]

 [[ -2.32606268e+00   5.45729065e+00]
  [ -2.28121591e+00   5.57301378e+00]
  [ -2.26367044e+00   5.60318708e+00]
  ..., 
  [  2.18849492e+00   4.27594376e+00]
  [  2.13255239e+00   4.07125187e+00]
  [  2.18472981e+00   4.04729128e+00]]

 [[ -2.23400688e+00   5.09131479e+00]
  [ -2.19848108e+00   5.27110243e+00]
  [ -2.20650387e+00   5.31117916e+00]
  ..., 
  [  1.82483637e+00   3.58523059e+00]
  [  1.77549934e+00   3.42290425e+00]
  [  1.79406953e+00   3.37739086e+00]]]",0.446828694899,,,,21.1262987195,,3.45867729187
5.681e+11,"[[[ -2.14718128e-07  -1.96800897e-07]
  [  2.23464198e-07  -4.57786342e-07]
  [  3.70406411e-07  -6.12540646e-07]
  ..., 
  [  1.69886064e-07   2.89502464e-06]
  [  2.48912897e-07   2.55717146e-06]
  [ -1.71491280e-07   2.30157275e-06]]

 [[ -4.19779468e-07  -1.53255314e-07]
  [  2.28128457e-07  -5.16031776e-07]
  [  5.71786586e-07  -7.73100055e-07]
  ..., 
  [  3.41322760e-07   2.80127119e-06]
  [  4.15063113e-07   2.47055573e-06]
  [ -3.58936312e-08   2.23655684e-06]]

 [[ -4.62439687e-07  -9.15656386e-08]
  [  2.65554831e-07  -4.40509581e-07]
  [  7.71061650e-07  -7.49353603e-07]
  ..., 
  [  4.61364806e-07   2.62751928e-06]
  [  5.36879782e-07   2.31531749e-06]
  [  4.11274179e-08   2.10263011e-06]]

 ..., 
 [[ -2.16347432e+00   5.51110888e+00]
  [ -2.07248187e+00   5.55935240e+00]
  [ -1.96540463e+00   5.56369066e+00]
  ..., 
  [  2.47300315e+00   5.39035749e+00]
  [  2.59121037e+00   5.03272343e+00]
  [  2.57131672e+00   4.70711660e+00]]

 [[ -1.99730885e+00   5.35224342e+00]
  [ -1.91929877e+00   5.43043613e+00]
  [ -1.81210101e+00   5.45173979e+00]
  ..., 
  [  2.45329762e+00   5.33003712e+00]
  [  2.57266927e+00   4.93682671e+00]
  [  2.55268669e+00   4.58106136e+00]]

 [[ -1.78729081e+00   5.10029554e+00]
  [ -1.73863864e+00   5.25901270e+00]
  [ -1.63734078e+00   5.31537199e+00]
  ..., 
  [  2.34474683e+00   5.16696787e+00]
  [  2.45364523e+00   4.74581242e+00]
  [  2.41222620e+00   4.34201574e+00]]]",0.432148596365,,,,20.7754744528,,3.50721907616
5.682e+11,"[[[ -5.47590889e-06  -9.75654416e-07]
  [ -5.04903164e-06  -1.24477390e-06]
  [ -4.86190538e-06  -1.30768854e-06]
  ..., 
  [ -3.26603458e-06  -4.38974524e-07]
  [ -4.20395190e-06  -1.97820427e-07]
  [ -4.39062433e-06  -1.51979251e-07]]

 [[ -6.35608103e-06  -1.21479547e-06]
  [ -5.92551487e-06  -1.54769225e-06]
  [ -5.72212593e-06  -1.76260528e-06]
  ..., 
  [ -4.65515677e-06  -2.21327298e-07]
  [ -5.79517018e-06   2.98713303e-08]
  [ -5.96898735e-06   8.68676509e-08]]

 [[ -6.51740584e-06  -1.34478148e-06]
  [ -5.96362270e-06  -1.64839025e-06]
  [ -5.56284294e-06  -1.85303475e-06]
  ..., 
  [ -5.37743972e-06   1.07717177e-08]
  [ -6.63919991e-06   2.89692224e-07]
  [ -6.79185132e-06   3.74808195e-07]]

 ..., 
 [[ -2.07165813e+00   5.17515612e+00]
  [ -2.00558376e+00   5.30414438e+00]
  [ -1.95253015e+00   5.39208651e+00]
  ..., 
  [  2.51297951e+00   5.36116743e+00]
  [  2.68175840e+00   5.22438812e+00]
  [  2.71955872e+00   5.18380404e+00]]

 [[ -1.96966267e+00   4.99418259e+00]
  [ -1.95492828e+00   5.21198082e+00]
  [ -1.90737534e+00   5.34995651e+00]
  ..., 
  [  2.42205167e+00   5.24330997e+00]
  [  2.53078651e+00   4.95449162e+00]
  [  2.53259373e+00   4.85270309e+00]]

 [[ -1.81891870e+00   4.79704475e+00]
  [ -1.87309623e+00   5.09970331e+00]
  [ -1.84287226e+00   5.29401159e+00]
  ..., 
  [  2.18446159e+00   4.88876152e+00]
  [  2.18829823e+00   4.41083384e+00]
  [  2.10948896e+00   4.17943430e+00]]]",0.406176200744,,,,20.4208940084,,3.55134105682
5.683e+11,"[[[  2.09314933e-07   4.11602841e-08]
  [  2.37481771e-07   1.99366966e-07]
  [  1.79301495e-07   3.16790931e-07]
  ..., 
  [  4.72378406e-06   5.26079816e-07]
  [  4.76445075e-06   2.67193741e-07]
  [  4.79820801e-06   2.47984929e-07]]

 [[  4.82251266e-07  -6.65733282e-08]
  [  3.76047296e-07   1.43039117e-07]
  [  1.74777341e-07   3.30485477e-07]
  ..., 
  [  6.34235630e-06   4.45678495e-07]
  [  6.43165049e-06   1.79034274e-07]
  [  6.40274993e-06   1.63338385e-07]]

 [[  6.85366672e-07  -1.19839683e-07]
  [  4.28352649e-07   1.22822598e-07]
  [  1.50912612e-07   3.35469963e-07]
  ..., 
  [  7.10935137e-06   3.10424184e-07]
  [  7.25366635e-06   5.61490126e-08]
  [  7.18419415e-06   1.91614724e-08]]

 ..., 
 [[ -1.89849782e+00   5.88123274e+00]
  [ -1.90688491e+00   5.92704821e+00]
  [ -1.92463470e+00   5.94712496e+00]
  ..., 
  [  2.92870212e+00   5.85393763e+00]
  [  3.12813044e+00   5.78040123e+00]
  [  3.26150584e+00   5.76242876e+00]]

 [[ -1.80682945e+00   5.84337139e+00]
  [ -1.82058167e+00   5.88630152e+00]
  [ -1.84458756e+00   5.89822435e+00]
  ..., 
  [  2.77778959e+00   5.71027279e+00]
  [  3.01127386e+00   5.64898968e+00]
  [  3.16274285e+00   5.64350986e+00]]

 [[ -1.66152537e+00   5.66082335e+00]
  [ -1.69143808e+00   5.72404528e+00]
  [ -1.73423755e+00   5.74826288e+00]
  ..., 
  [  2.52832437e+00   5.38360405e+00]
  [  2.79163933e+00   5.37087870e+00]
  [  2.93685603e+00   5.34684086e+00]]]",0.453445768151,,,,20.0602003947,,3.59564089775
5.684e+11,"[[[ -1.50142648e-06   2.07375524e-06]
  [ -1.31927948e-06   2.53076200e-06]
  [ -1.39400584e-06   2.60687580e-06]
  ..., 
  [ -5.60371056e-08   2.30456024e-07]
  [ -8.17071211e-08   1.94361093e-07]
  [ -8.15273964e-08   2.08224435e-07]]

 [[ -1.40610973e-06   2.18340119e-06]
  [ -1.26349778e-06   2.60824777e-06]
  [ -1.31922252e-06   2.67963014e-06]
  ..., 
  [ -4.62102676e-08   2.46962912e-07]
  [ -6.42245723e-08   2.10204178e-07]
  [ -6.13701019e-08   2.28149545e-07]]

 [[ -1.24376959e-06   2.12336749e-06]
  [ -1.11544023e-06   2.48273022e-06]
  [ -1.17425884e-06   2.54512634e-06]
  ..., 
  [ -4.01109759e-08   2.49052988e-07]
  [ -5.59293660e-08   2.17717442e-07]
  [ -5.42638716e-08   2.35672672e-07]]

 ..., 
 [[ -2.49266744e+00   4.62783289e+00]
  [ -2.41502905e+00   4.65272093e+00]
  [ -2.29931879e+00   4.72986889e+00]
  ..., 
  [  2.73503613e+00   5.23521996e+00]
  [  2.69595003e+00   5.18984270e+00]
  [  2.69099164e+00   5.12122917e+00]]

 [[ -2.34492636e+00   4.31643772e+00]
  [ -2.24582553e+00   4.31546450e+00]
  [ -2.15544319e+00   4.44247150e+00]
  ..., 
  [  2.68833995e+00   5.15657282e+00]
  [  2.63199377e+00   5.10933638e+00]
  [  2.59285140e+00   5.03980827e+00]]

 [[ -2.12108207e+00   3.98673153e+00]
  [ -2.01015282e+00   3.96938014e+00]
  [ -1.96339655e+00   4.13439035e+00]
  ..., 
  [  2.47828388e+00   4.59869099e+00]
  [  2.40113854e+00   4.53260517e+00]
  [  2.33492184e+00   4.48364878e+00]]]",0.425769552484,,,,19.6960804639,,3.63709354401
5.685e+11,"[[[ -2.54717315e-06   1.87898354e-06]
  [ -2.38395819e-06   1.81688370e-06]
  [ -1.06233870e-06   1.32242371e-06]
  ..., 
  [  4.19727865e-13   3.14109361e-13]
  [  3.80467603e-13   3.43032948e-13]
  [ -6.83540084e-13   6.50633789e-13]]

 [[ -2.63483935e-06   2.07575795e-06]
  [ -2.37855920e-06   1.94191875e-06]
  [ -1.00019145e-06   1.38623273e-06]
  ..., 
  [  4.19889302e-13   4.20675674e-13]
  [  3.77443600e-13   4.84657019e-13]
  [ -1.02167320e-12   9.27398566e-13]]

 [[ -2.58709679e-06   2.07827316e-06]
  [ -2.21464643e-06   1.88560955e-06]
  [ -8.70942642e-07   1.34618097e-06]
  ..., 
  [  4.16858117e-13   5.36673408e-13]
  [  3.67309265e-13   6.49339198e-13]
  [ -1.29926929e-12   1.22023713e-12]]

 ..., 
 [[ -2.26468062e+00   5.38260841e+00]
  [ -2.23153162e+00   5.36394978e+00]
  [ -2.15582609e+00   5.26935482e+00]
  ..., 
  [  2.17555904e+00   4.66597891e+00]
  [  2.15033102e+00   4.53617525e+00]
  [  2.12641001e+00   4.35878992e+00]]

 [[ -2.11444211e+00   5.15144920e+00]
  [ -2.07157302e+00   5.11289454e+00]
  [ -1.96616685e+00   4.93884659e+00]
  ..., 
  [  1.99116313e+00   4.47857332e+00]
  [  1.93423533e+00   4.28586531e+00]
  [  1.88254619e+00   4.02855635e+00]]

 [[ -1.85778582e+00   4.65385151e+00]
  [ -1.84665298e+00   4.69476414e+00]
  [ -1.75179148e+00   4.56173706e+00]
  ..., 
  [  1.72436488e+00   4.13660288e+00]
  [  1.64372694e+00   3.90593195e+00]
  [  1.58640742e+00   3.61278749e+00]]]",0.455659626667,,,,19.3266436929,,3.67486691475
5.686e+11,"[[[  3.88334047e-06   4.49114935e-07]
  [  3.52707730e-06   5.28153350e-07]
  [  3.56120358e-06   5.11749931e-07]
  ..., 
  [ -1.68582744e-07  -3.87746240e-07]
  [ -1.85933246e-07  -3.08385751e-07]
  [ -2.33605348e-07  -2.71041074e-07]]

 [[  5.12564611e-06   2.19070117e-07]
  [  4.71493149e-06   2.61032142e-07]
  [  4.63023252e-06   2.95956909e-07]
  ..., 
  [ -1.76429808e-07  -4.37777743e-07]
  [ -1.82774670e-07  -3.51723969e-07]
  [ -1.29330715e-07  -3.20135030e-07]]

 [[  5.74727892e-06   1.65330878e-08]
  [  5.20269168e-06   1.84726918e-08]
  [  4.92347499e-06   2.99058023e-08]
  ..., 
  [ -1.79326946e-07  -4.70387562e-07]
  [ -1.75793645e-07  -3.84496474e-07]
  [ -7.98070516e-08  -3.44842476e-07]]

 ..., 
 [[ -2.07937908e+00   5.78319359e+00]
  [ -2.09445357e+00   5.79989195e+00]
  [ -2.05244803e+00   5.78894138e+00]
  ..., 
  [  2.64273119e+00   5.38476849e+00]
  [  2.72311831e+00   5.28291702e+00]
  [  2.77255225e+00   5.16781521e+00]]

 [[ -2.00775170e+00   5.74199963e+00]
  [ -2.02300715e+00   5.76183796e+00]
  [ -1.99528074e+00   5.75915623e+00]
  ..., 
  [  2.50851488e+00   5.20501518e+00]
  [  2.57958603e+00   5.11758614e+00]
  [  2.62065887e+00   4.98985672e+00]]

 [[ -1.82816517e+00   5.39904976e+00]
  [ -1.85926712e+00   5.40428686e+00]
  [ -1.86060655e+00   5.41022778e+00]
  ..., 
  [  2.28751516e+00   4.71357775e+00]
  [  2.30065012e+00   4.59986210e+00]
  [  2.27763081e+00   4.41107082e+00]]]",0.482541870825,,,,18.9542519349,,3.70935606956
