time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
3.772e+11,"[[[  2.39969836e-06  -3.68881274e-07]
  [  2.31729268e-06  -6.50508355e-07]
  [  1.88302317e-06  -7.94116374e-07]
  ..., 
  [ -5.75278818e-06  -1.43617340e-08]
  [ -6.12183976e-06   1.33414019e-07]
  [ -6.17683781e-06   1.87232644e-07]]

 [[  3.06157040e-06  -1.60802202e-07]
  [  2.74913532e-06  -4.88528599e-07]
  [  2.20832658e-06  -6.83426379e-07]
  ..., 
  [ -8.40887787e-06   1.20492757e-07]
  [ -9.01671046e-06   4.50115778e-07]
  [ -9.06035075e-06   6.06225115e-07]]

 [[  3.62656624e-06  -1.35467559e-07]
  [  2.88888327e-06  -4.39755496e-07]
  [  2.15526325e-06  -6.35462754e-07]
  ..., 
  [ -9.76793308e-06   1.67395328e-07]
  [ -1.02546564e-05   5.83824828e-07]
  [ -1.03696175e-05   8.50639310e-07]]

 ..., 
 [[ -1.59449446e+00   3.94817781e+00]
  [ -1.57706690e+00   3.99884701e+00]
  [ -1.54678905e+00   4.03440428e+00]
  ..., 
  [  1.80946004e+00   2.94209433e+00]
  [  1.81644452e+00   2.88365674e+00]
  [  1.80632424e+00   2.82456422e+00]]

 [[ -1.58057415e+00   4.03092623e+00]
  [ -1.56321418e+00   4.08310556e+00]
  [ -1.54106283e+00   4.11474800e+00]
  ..., 
  [  1.66429460e+00   2.74534440e+00]
  [  1.64868534e+00   2.65079594e+00]
  [  1.61863172e+00   2.57050037e+00]]

 [[ -1.55141103e+00   4.07939339e+00]
  [ -1.53229964e+00   4.12511158e+00]
  [ -1.51241648e+00   4.15745926e+00]
  ..., 
  [  1.42148125e+00   2.41289091e+00]
  [  1.38637853e+00   2.28373456e+00]
  [  1.33085155e+00   2.16031265e+00]]]",0.173064034403,,,,23.0916761086,,1.01371824741
3.773e+11,"[[[ -3.66537904e-07  -2.46226108e-07]
  [ -3.92934538e-07  -3.10549126e-07]
  [ -4.03613029e-07  -3.53797049e-07]
  ..., 
  [  4.86480849e-06   5.03783212e-07]
  [  5.12351107e-06   4.64939632e-07]
  [  5.05175876e-06   4.09003007e-07]]

 [[ -6.12211636e-07  -1.25461828e-08]
  [ -3.91775899e-07  -1.58244319e-07]
  [ -3.94761315e-07  -3.37761833e-07]
  ..., 
  [  6.92253707e-06   4.31415458e-07]
  [  7.28441955e-06   2.30617744e-07]
  [  7.01121780e-06   3.60488279e-08]]

 [[ -7.95451001e-07  -1.12913545e-08]
  [ -2.47592823e-07  -1.95445438e-07]
  [ -1.83785517e-07  -4.00863257e-07]
  ..., 
  [  7.86724013e-06   3.04046949e-07]
  [  8.01694659e-06   2.62407496e-09]
  [  7.75284843e-06  -2.80607793e-07]]

 ..., 
 [[ -9.09404457e-01   1.65768313e+00]
  [ -8.75908732e-01   1.67919075e+00]
  [ -8.56291652e-01   1.71245575e+00]
  ..., 
  [  8.64904106e-01   1.70785511e+00]
  [  8.63545597e-01   1.68391085e+00]
  [  8.87801588e-01   1.66921711e+00]]

 [[ -9.53692377e-01   1.69203353e+00]
  [ -9.27302003e-01   1.71455503e+00]
  [ -9.09307063e-01   1.73690772e+00]
  ..., 
  [  8.53910208e-01   1.66344106e+00]
  [  8.50138485e-01   1.64333081e+00]
  [  8.70179117e-01   1.63357055e+00]]

 [[ -9.73557413e-01   1.73143768e+00]
  [ -9.56334233e-01   1.74311638e+00]
  [ -9.43186998e-01   1.74512124e+00]
  ..., 
  [  8.39257300e-01   1.63529158e+00]
  [  8.27140033e-01   1.60875022e+00]
  [  8.36010933e-01   1.59716928e+00]]]",0.0877813054436,,,,22.9819407713,,1.01476740837
3.774e+11,"[[[  1.24428118e-06   8.97960319e-07]
  [  1.16084414e-06   9.18786327e-07]
  [  4.86237809e-07   1.11084023e-06]
  ..., 
  [  2.57712668e-06   5.28227190e-07]
  [  2.53854955e-06   6.30754016e-07]
  [  2.60061006e-06   7.92951028e-07]]

 [[  1.47074809e-06   1.33816832e-06]
  [  1.30359808e-06   1.20480979e-06]
  [  3.46765177e-07   1.33399124e-06]
  ..., 
  [  4.56269299e-06   5.46809076e-07]
  [  4.54593464e-06   6.38808331e-07]
  [  4.55243571e-06   7.85681323e-07]]

 [[  1.22505082e-06   1.61016851e-06]
  [  1.03313414e-06   1.29463558e-06]
  [  2.54799431e-07   1.31713341e-06]
  ..., 
  [  5.78753725e-06   2.41717743e-07]
  [  5.77342917e-06   2.37341609e-07]
  [  5.76761249e-06   3.87585743e-07]]

 ..., 
 [[ -8.16952527e-01   1.72263849e+00]
  [ -7.61581302e-01   1.69371498e+00]
  [ -7.44653463e-01   1.65580678e+00]
  ..., 
  [  8.99917364e-01   1.69906008e+00]
  [  9.18195307e-01   1.65555251e+00]
  [  9.40076172e-01   1.61790609e+00]]

 [[ -7.94491887e-01   1.72600031e+00]
  [ -7.28759229e-01   1.69352245e+00]
  [ -7.03144670e-01   1.65443182e+00]
  ..., 
  [  8.98319542e-01   1.69437301e+00]
  [  9.17853296e-01   1.66225648e+00]
  [  9.31536436e-01   1.61873484e+00]]

 [[ -7.99551070e-01   1.79429889e+00]
  [ -7.31789827e-01   1.75900507e+00]
  [ -7.00969636e-01   1.71463978e+00]
  ..., 
  [  8.71681571e-01   1.61450863e+00]
  [  8.90933692e-01   1.59668481e+00]
  [  8.92860174e-01   1.55304933e+00]]]",0.0884196642583,,,,22.874469964,,1.0124861002
3.775e+11,"[[[  6.99146128e-08  -3.71030922e-07]
  [  1.21918418e-07  -3.87921432e-07]
  [  3.02627427e-07  -3.99183392e-07]
  ..., 
  [ -4.32389879e-06  -3.34910538e-07]
  [ -4.16167222e-06  -2.44099027e-07]
  [ -3.77151969e-06  -2.00553615e-07]]

 [[  2.02526053e-07  -6.69708186e-07]
  [  3.72285967e-07  -6.14171881e-07]
  [  7.27223266e-07  -6.94405855e-07]
  ..., 
  [ -6.98571239e-06  -3.08974450e-07]
  [ -6.77891467e-06  -5.84879629e-08]
  [ -6.02681303e-06   9.37874347e-08]]

 [[  8.03393050e-07  -8.44831789e-07]
  [  8.62197737e-07  -7.51548782e-07]
  [  1.10886276e-06  -9.38006735e-07]
  ..., 
  [ -8.12468988e-06  -1.03376593e-07]
  [ -7.70826955e-06   2.36213737e-07]
  [ -6.94459186e-06   4.38883546e-07]]

 ..., 
 [[ -8.67426574e-01   2.09026051e+00]
  [ -8.59150290e-01   2.08994746e+00]
  [ -8.54678929e-01   2.07365465e+00]
  ..., 
  [  7.50469267e-01   1.55317628e+00]
  [  7.78204620e-01   1.61349416e+00]
  [  7.87531018e-01   1.68344522e+00]]

 [[ -8.58796299e-01   2.04371190e+00]
  [ -8.41606498e-01   2.04114175e+00]
  [ -8.37835193e-01   2.01044703e+00]
  ..., 
  [  7.43581712e-01   1.49992049e+00]
  [  7.67841339e-01   1.56209731e+00]
  [  7.64668763e-01   1.63306129e+00]]

 [[ -8.29992950e-01   1.94611347e+00]
  [ -8.05416465e-01   1.92966163e+00]
  [ -8.07432830e-01   1.88606679e+00]
  ..., 
  [  6.98486328e-01   1.43141270e+00]
  [  7.22618520e-01   1.48104143e+00]
  [  7.15908289e-01   1.54031301e+00]]]",0.0879730761554,,,,22.7691962428,,1.01051497459
3.777e+11,"[[[ -7.30630347e-07  -4.88823503e-07]
  [ -6.62800915e-07  -4.48205952e-07]
  [ -3.32401129e-07  -4.22971311e-07]
  ..., 
  [  4.32427669e-06   3.34904314e-07]
  [  4.16169314e-06   2.44107468e-07]
  [  3.77151719e-06   2.00564543e-07]]

 [[ -6.65842492e-07  -5.54369592e-07]
  [ -6.82627842e-07  -4.62107181e-07]
  [ -3.00975074e-07  -3.49621189e-07]
  ..., 
  [  6.98752683e-06   3.09016997e-07]
  [  6.77907474e-06   5.84953739e-08]
  [  6.02680529e-06  -9.37743607e-08]]

 [[ -3.03798551e-08  -5.71642374e-07]
  [  5.39075060e-08  -3.85066755e-07]
  [  2.76127281e-07  -1.33362718e-07]
  ..., 
  [  8.12600774e-06   1.05325263e-07]
  [  7.70866063e-06  -2.36147372e-07]
  [  6.94458140e-06  -4.38866749e-07]]

 ..., 
 [[ -1.49758089e+00   3.27263045e+00]
  [ -1.47107756e+00   3.33368802e+00]
  [ -1.43669641e+00   3.40799689e+00]
  ..., 
  [  1.60942078e+00   3.27473569e+00]
  [  1.61928988e+00   3.16466284e+00]
  [  1.69458866e+00   3.08121037e+00]]

 [[ -1.43039525e+00   3.23790431e+00]
  [ -1.40474033e+00   3.29447269e+00]
  [ -1.37336802e+00   3.35977960e+00]
  ..., 
  [  1.57850516e+00   3.13626361e+00]
  [  1.57511747e+00   3.03284216e+00]
  [  1.64873111e+00   2.95929289e+00]]

 [[ -1.30575109e+00   2.99284816e+00]
  [ -1.27941549e+00   3.03472304e+00]
  [ -1.24639142e+00   3.07500434e+00]
  ..., 
  [  1.46926141e+00   3.00862265e+00]
  [  1.45268178e+00   2.87977004e+00]
  [  1.51756561e+00   2.79184604e+00]]]",0.175160707833,,,,22.5559039561,,1.01083600521
3.778e+11,"[[[  2.65965377e-06   1.16252897e-06]
  [  2.36100027e-06   1.12165367e-06]
  [  1.60955835e-06   1.12605153e-06]
  ..., 
  [  3.52770030e-06   1.12110627e-06]
  [  4.47747152e-06   1.07065080e-06]
  [  5.06327569e-06   9.89463047e-07]]

 [[  2.72531111e-06   1.92647894e-06]
  [  2.30652836e-06   1.84786472e-06]
  [  1.40813313e-06   1.91147637e-06]
  ..., 
  [  5.12832048e-06   1.41601186e-06]
  [  6.92458389e-06   1.51782683e-06]
  [  7.84481199e-06   1.51017628e-06]]

 [[  1.95178450e-06   2.62460048e-06]
  [  1.53083511e-06   2.55195732e-06]
  [  7.64055073e-07   2.61460264e-06]
  ..., 
  [  6.48442756e-06   1.40487339e-06]
  [  9.12476025e-06   1.57210059e-06]
  [  1.02101440e-05   1.70157000e-06]]

 ..., 
 [[ -7.25716650e-01   1.85887599e+00]
  [ -7.25788832e-01   1.85847259e+00]
  [ -7.19005108e-01   1.85322583e+00]
  ..., 
  [  8.03672135e-01   1.71255350e+00]
  [  7.92996705e-01   1.70022798e+00]
  [  7.98653543e-01   1.71240556e+00]]

 [[ -7.27059662e-01   1.87739837e+00]
  [ -7.28688598e-01   1.87460303e+00]
  [ -7.23575413e-01   1.86286318e+00]
  ..., 
  [  7.73607850e-01   1.61398292e+00]
  [  7.47608960e-01   1.59773624e+00]
  [  7.47630537e-01   1.60615408e+00]]

 [[ -7.23500848e-01   1.84792507e+00]
  [ -7.26514637e-01   1.83775091e+00]
  [ -7.27416873e-01   1.81979442e+00]
  ..., 
  [  7.19036222e-01   1.53860414e+00]
  [  6.96252406e-01   1.52001834e+00]
  [  6.86496019e-01   1.51422131e+00]]]",0.0896116890457,,,,22.4490533238,,1.01259076595
3.779e+11,"[[[ -3.79531201e-07  -4.16417521e-07]
  [ -3.11100678e-07  -3.77286710e-07]
  [ -1.10002269e-07  -2.88516816e-07]
  ..., 
  [  9.71048797e-11  -1.11793894e-10]
  [ -8.97253313e-11  -8.21866741e-11]
  [ -1.40228729e-09  -1.79096238e-10]]

 [[ -3.85481798e-07  -3.90467761e-07]
  [ -2.97045858e-07  -4.62304257e-07]
  [ -1.81535768e-07  -4.73817352e-07]
  ..., 
  [  1.26288369e-09  -5.37788791e-09]
  [  1.58339442e-09  -4.52823823e-09]
  [ -9.72949610e-10  -2.54372257e-09]]

 [[ -2.07241712e-07  -1.15812604e-07]
  [ -1.36968467e-07  -4.07224064e-07]
  [ -3.62084869e-08  -5.43486749e-07]
  ..., 
  [ -1.91353635e-08  -1.07757909e-08]
  [  7.37421013e-09  -1.03419255e-08]
  [  8.64633165e-09  -5.02022202e-09]]

 ..., 
 [[ -1.10713315e+00   1.91682982e+00]
  [ -1.06447363e+00   1.90211451e+00]
  [ -1.00161994e+00   1.88743114e+00]
  ..., 
  [  8.22387338e-01   1.47077680e+00]
  [  8.28578472e-01   1.45573163e+00]
  [  8.30648124e-01   1.46009886e+00]]

 [[ -1.04762185e+00   1.85568631e+00]
  [ -1.00963497e+00   1.84602690e+00]
  [ -9.44086671e-01   1.82942665e+00]
  ..., 
  [  7.52272487e-01   1.32928419e+00]
  [  7.44253337e-01   1.30519283e+00]
  [  7.22377419e-01   1.27070820e+00]]

 [[ -9.66326475e-01   1.76487350e+00]
  [ -9.37141538e-01   1.76176119e+00]
  [ -8.72145653e-01   1.75161004e+00]
  ..., 
  [  6.65109217e-01   1.15045750e+00]
  [  6.22045040e-01   1.12053895e+00]
  [  5.68613946e-01   1.06540275e+00]]]",0.0846447694383,,,,22.3397500822,,1.01537311077
3.78e+11,"[[[  1.43992440e-06   6.92832543e-07]
  [  1.21811786e-06   5.92138235e-07]
  [  9.44551346e-07   4.67121339e-07]
  ..., 
  [  7.52876360e-07   1.75308946e-06]
  [  2.74134686e-06   1.81162102e-06]
  [  3.39429562e-06   1.81018379e-06]]

 [[  1.28328747e-06   6.90778450e-07]
  [  1.06756704e-06   7.01381111e-07]
  [  9.76447836e-07   6.82496193e-07]
  ..., 
  [  9.69360144e-07   2.27876012e-06]
  [  4.14024225e-06   2.32746970e-06]
  [  5.20095819e-06   2.26702309e-06]]

 [[  7.20569858e-07   4.91317337e-07]
  [  5.06614015e-07   7.33891795e-07]
  [  4.31070902e-07   8.69454936e-07]
  ..., 
  [  9.44468411e-07   2.85957162e-06]
  [  4.35247284e-06   2.97237170e-06]
  [  5.43229908e-06   2.72448597e-06]]

 ..., 
 [[ -8.56722295e-01   1.64306343e+00]
  [ -8.20399284e-01   1.60761893e+00]
  [ -7.70935714e-01   1.59284520e+00]
  ..., 
  [  7.38363326e-01   1.27192473e+00]
  [  8.41279685e-01   1.29344869e+00]
  [  8.28488171e-01   1.27758980e+00]]

 [[ -7.93182969e-01   1.57379985e+00]
  [ -7.59056926e-01   1.51634848e+00]
  [ -7.03613460e-01   1.49174881e+00]
  ..., 
  [  6.08181536e-01   1.10605228e+00]
  [  6.97683513e-01   1.14005971e+00]
  [  6.97449207e-01   1.13345289e+00]]

 [[ -7.46146679e-01   1.58935738e+00]
  [ -7.11073875e-01   1.52535725e+00]
  [ -6.43377244e-01   1.47893715e+00]
  ..., 
  [  4.56272840e-01   8.98080409e-01]
  [  5.11117399e-01   9.34401155e-01]
  [  5.20651102e-01   9.46816146e-01]]]",0.0815934455036,,,,22.2321500876,,1.01501226425
3.781e+11,"[[[ -1.83209113e-06  -6.33043044e-07]
  [ -1.59110402e-06  -5.08844494e-07]
  [ -1.31812862e-06  -3.42363336e-07]
  ..., 
  [ -7.52897108e-07  -1.75305422e-06]
  [ -2.74110153e-06  -1.81154780e-06]
  [ -3.38952964e-06  -1.80936979e-06]]

 [[ -1.61880087e-06  -6.15049316e-07]
  [ -1.32133948e-06  -6.13636928e-07]
  [ -1.22351275e-06  -5.66550227e-07]
  ..., 
  [ -9.69105145e-07  -2.27684745e-06]
  [ -4.13913722e-06  -2.32592492e-06]
  [ -5.19198375e-06  -2.26557427e-06]]

 [[ -9.97632583e-07  -3.83344855e-07]
  [ -5.79913376e-07  -6.74059947e-07]
  [ -4.72305800e-07  -8.19283230e-07]
  ..., 
  [ -9.33721992e-07  -2.85423607e-06]
  [ -4.35002630e-06  -2.96655276e-06]
  [ -5.42211092e-06  -2.72066018e-06]]

 ..., 
 [[ -6.73388422e-01   1.63351262e+00]
  [ -6.84068620e-01   1.63499951e+00]
  [ -6.45084023e-01   1.61085057e+00]
  ..., 
  [  6.70712173e-01   1.39280009e+00]
  [  6.82991385e-01   1.43286622e+00]
  [  8.09083939e-01   1.54977119e+00]]

 [[ -6.37738883e-01   1.56676674e+00]
  [ -6.44486964e-01   1.57036316e+00]
  [ -6.13123357e-01   1.55371189e+00]
  ..., 
  [  5.55987537e-01   1.23455477e+00]
  [  5.57295799e-01   1.26152265e+00]
  [  7.13673174e-01   1.40992630e+00]]

 [[ -5.57702839e-01   1.42350841e+00]
  [ -5.54292202e-01   1.42092526e+00]
  [ -5.33771992e-01   1.41083241e+00]
  ..., 
  [  4.21006113e-01   1.02269650e+00]
  [  4.21275318e-01   1.03971517e+00]
  [  5.88231444e-01   1.21454263e+00]]]",0.0907199953442,,,,22.1135359494,,1.01741886139
3.782e+11,"[[[  3.61017840e-07   1.59520323e-06]
  [  1.24664282e-07   1.92816833e-06]
  [ -2.68404392e-07   2.31793388e-06]
  ..., 
  [  9.47031992e-07   1.88521562e-06]
  [  3.22558981e-06   1.98389216e-06]
  [  3.88195349e-06   1.99633519e-06]]

 [[  1.47172017e-07   1.70626754e-06]
  [ -1.90662206e-07   2.22852145e-06]
  [ -4.98081192e-07   2.75954471e-06]
  ..., 
  [  1.44932312e-06   2.37521203e-06]
  [  5.30715351e-06   2.53685084e-06]
  [  6.35791139e-06   2.55712189e-06]]

 [[ -6.21015374e-07   1.55842531e-06]
  [ -1.02207775e-06   2.36227856e-06]
  [ -1.30223623e-06   3.02863145e-06]
  ..., 
  [  1.77015659e-06   2.74285208e-06]
  [  6.49711455e-06   3.07413916e-06]
  [  7.73021566e-06   3.13342480e-06]]

 ..., 
 [[ -8.75130236e-01   1.72472000e+00]
  [ -8.13794672e-01   1.69508767e+00]
  [ -7.32093811e-01   1.65877962e+00]
  ..., 
  [  9.15978372e-01   1.47834635e+00]
  [  8.87693107e-01   1.48510087e+00]
  [  8.51920664e-01   1.48160303e+00]]

 [[ -8.74094248e-01   1.70397675e+00]
  [ -8.03866625e-01   1.66316199e+00]
  [ -6.98881805e-01   1.61627126e+00]
  ..., 
  [  8.42671335e-01   1.41548431e+00]
  [  7.97797620e-01   1.42451203e+00]
  [  7.56455243e-01   1.43634915e+00]]

 [[ -8.48117054e-01   1.67045438e+00]
  [ -7.69133031e-01   1.62641013e+00]
  [ -6.40255630e-01   1.58371341e+00]
  ..., 
  [  6.66855156e-01   1.18638754e+00]
  [  6.33282483e-01   1.22037971e+00]
  [  6.15255415e-01   1.27294672e+00]]]",0.0824565920884,,,,22.0148014395,,1.01800131798
3.783e+11,"[[[ -4.60776306e-07  -3.71830708e-07]
  [ -3.32042191e-07  -3.78597548e-07]
  [ -7.92369121e-08  -3.16148459e-07]
  ..., 
  [  2.18694845e-06  -8.13747306e-07]
  [  1.86221712e-06  -8.35358833e-07]
  [  1.81113649e-06  -8.70136546e-07]]

 [[ -2.16295220e-07  -5.78015033e-07]
  [ -1.61687510e-07  -6.05917933e-07]
  [ -4.67551260e-08  -6.13990608e-07]
  ..., 
  [  3.12988323e-06  -9.51517450e-07]
  [  2.34587014e-06  -9.81343760e-07]
  [  2.19185654e-06  -1.03391790e-06]]

 [[  7.16124077e-07  -5.51595861e-07]
  [  5.19996775e-07  -7.23557605e-07]
  [  4.56203708e-07  -8.41452618e-07]
  ..., 
  [  3.44699333e-06  -1.02504794e-06]
  [  2.43226418e-06  -1.12428370e-06]
  [  2.28729004e-06  -1.21849303e-06]]

 ..., 
 [[ -8.60796928e-01   1.73668253e+00]
  [ -8.39112341e-01   1.73058259e+00]
  [ -8.26672316e-01   1.72437513e+00]
  ..., 
  [  3.84759903e-01   1.43412149e+00]
  [  4.65907842e-01   1.44013798e+00]
  [  5.46351016e-01   1.46003795e+00]]

 [[ -8.75226796e-01   1.76352799e+00]
  [ -8.47704291e-01   1.75070465e+00]
  [ -8.31539929e-01   1.73897004e+00]
  ..., 
  [  3.14434111e-01   1.34813440e+00]
  [  3.56964082e-01   1.34809697e+00]
  [  4.31417972e-01   1.38979602e+00]]

 [[ -8.69449139e-01   1.75899053e+00]
  [ -8.41767251e-01   1.73768556e+00]
  [ -8.24119985e-01   1.72413731e+00]
  ..., 
  [  2.36828074e-01   1.21712220e+00]
  [  2.50669301e-01   1.19318247e+00]
  [  3.09807062e-01   1.23168182e+00]]]",0.0839423197859,,,,21.9054234124,,1.01694226265
3.785e+11,"[[[ -2.10770054e-06   1.67311748e-06]
  [ -1.98702628e-06   1.93020128e-06]
  [ -1.93198002e-06   2.33177411e-06]
  ..., 
  [  1.21221058e-06  -1.67823316e-06]
  [  1.18743071e-06  -1.93454412e-06]
  [  1.17563366e-06  -2.08992424e-06]]

 [[ -2.08912115e-06   1.26560258e-06]
  [ -2.03716240e-06   1.58302214e-06]
  [ -1.79249889e-06   2.04572848e-06]
  ..., 
  [  8.45194393e-07  -2.11385668e-06]
  [  8.43642511e-07  -2.42273268e-06]
  [  8.34728098e-07  -2.63163474e-06]]

 [[ -2.03586433e-06   9.99032750e-07]
  [ -2.02052661e-06   1.35777123e-06]
  [ -1.73058118e-06   1.76035314e-06]
  ..., 
  [  3.67679064e-07  -2.42879332e-06]
  [  4.52142274e-07  -2.83001100e-06]
  [  5.19255536e-07  -3.09507664e-06]]

 ..., 
 [[ -1.74445140e+00   3.60883045e+00]
  [ -1.70287740e+00   3.58881116e+00]
  [ -1.62542081e+00   3.53630161e+00]
  ..., 
  [  1.63652182e+00   3.20968533e+00]
  [  1.69767916e+00   3.19761300e+00]
  [  1.76419950e+00   3.16945434e+00]]

 [[ -1.75358069e+00   3.61120200e+00]
  [ -1.71887577e+00   3.59371018e+00]
  [ -1.64262056e+00   3.52661967e+00]
  ..., 
  [  1.64360082e+00   3.10698891e+00]
  [  1.68817413e+00   3.09478569e+00]
  [  1.75042319e+00   3.06618500e+00]]

 [[ -1.73581827e+00   3.61709404e+00]
  [ -1.71134579e+00   3.59681249e+00]
  [ -1.63235807e+00   3.51290727e+00]
  ..., 
  [  1.51119292e+00   2.80606484e+00]
  [  1.53997481e+00   2.81943011e+00]
  [  1.58238268e+00   2.79298949e+00]]]",0.168995132337,,,,21.6900579834,,1.01500976086
3.786e+11,"[[[  3.00002654e-07   6.29312183e-07]
  [ -4.38622685e-08   3.78205755e-07]
  [ -1.09084519e-08   4.13154339e-07]
  ..., 
  [  3.91604431e-07   2.79678898e-06]
  [  6.54879841e-07   3.30701982e-06]
  [  6.53147538e-07   3.56698092e-06]]

 [[  1.11069433e-07   7.62237619e-07]
  [ -2.04871156e-07   4.54583926e-07]
  [ -3.00317993e-07   4.50503620e-07]
  ..., 
  [  7.00582802e-07   3.49185029e-06]
  [  1.27328497e-06   4.11732026e-06]
  [  1.26766963e-06   4.47669981e-06]]

 [[ -5.36117170e-07   5.10753637e-07]
  [ -6.15095530e-07   1.98986072e-07]
  [ -7.41255576e-07   2.29567476e-07]
  ..., 
  [  9.04476110e-07   4.07765901e-06]
  [  1.56222347e-06   4.91589026e-06]
  [  1.47882872e-06   5.35874369e-06]]

 ..., 
 [[ -8.76849294e-01   1.89649880e+00]
  [ -8.83636355e-01   1.89412928e+00]
  [ -8.93710077e-01   1.89212167e+00]
  ..., 
  [  9.57402050e-01   1.73636639e+00]
  [  9.27048147e-01   1.70566237e+00]
  [  9.04795229e-01   1.68324912e+00]]

 [[ -8.76025021e-01   1.89148045e+00]
  [ -8.87647808e-01   1.88834071e+00]
  [ -8.98773074e-01   1.88224339e+00]
  ..., 
  [  9.62518096e-01   1.71523404e+00]
  [  9.25116181e-01   1.67706287e+00]
  [  8.93099189e-01   1.64863193e+00]]

 [[ -8.33332837e-01   1.87963247e+00]
  [ -8.50664079e-01   1.87671685e+00]
  [ -8.58787417e-01   1.86581933e+00]
  ..., 
  [  9.12819028e-01   1.62818968e+00]
  [  8.59546006e-01   1.56280541e+00]
  [  8.17772627e-01   1.52596200e+00]]]",0.0923139073274,,,,21.5837303777,,1.01423919201
3.787e+11,"[[[  5.62824198e-07   1.16619901e-06]
  [  6.25568305e-07   1.44719115e-06]
  [  4.10373133e-07   1.82595295e-06]
  ..., 
  [ -5.29418627e-11   1.16267907e-11]
  [ -1.74527545e-10   7.77691453e-11]
  [  1.03309103e-08  -4.27716890e-10]]

 [[  3.51102791e-08   1.73783951e-06]
  [  2.68810680e-07   1.93825917e-06]
  [  9.36296516e-08   2.25860799e-06]
  ..., 
  [ -2.44073040e-10   2.81692197e-10]
  [ -2.58284311e-10   1.58207530e-10]
  [  1.09879368e-08  -4.28679842e-10]]

 [[ -1.05609797e-06   2.42413785e-06]
  [ -6.47002423e-07   2.49941354e-06]
  [ -5.38271422e-07   2.67434007e-06]
  ..., 
  [ -5.41372946e-10   3.08012754e-10]
  [ -3.07009806e-10   2.38114473e-10]
  [  9.95037919e-09  -4.57320848e-10]]

 ..., 
 [[ -7.66283989e-01   1.81157601e+00]
  [ -7.60297716e-01   1.82664537e+00]
  [ -7.33385503e-01   1.83689380e+00]
  ..., 
  [  5.11246920e-01   1.37449694e+00]
  [  5.36762118e-01   1.35646892e+00]
  [  5.47191203e-01   1.30718017e+00]]

 [[ -8.11090589e-01   1.80225003e+00]
  [ -8.04921925e-01   1.81819761e+00]
  [ -7.70260096e-01   1.82619548e+00]
  ..., 
  [  5.02071083e-01   1.30617404e+00]
  [  5.22653759e-01   1.28375709e+00]
  [  5.31342447e-01   1.22834444e+00]]

 [[ -8.79295945e-01   1.85383463e+00]
  [ -8.74839783e-01   1.87330961e+00]
  [ -8.30722690e-01   1.88226688e+00]
  ..., 
  [  4.82340485e-01   1.26047683e+00]
  [  5.01545787e-01   1.23373902e+00]
  [  5.09437382e-01   1.17588067e+00]]]",0.0847074207062,,,,21.4763490004,,1.01442325115
3.788e+11,"[[[ -7.03857950e-07   4.39638455e-07]
  [ -6.75356773e-07   4.03340238e-07]
  [ -6.58422721e-07   4.38530805e-07]
  ..., 
  [ -2.69204907e-06   3.15831448e-06]
  [ -2.33695641e-06   3.38738323e-06]
  [ -1.60499246e-06   3.06141851e-06]]

 [[ -1.22767131e-06   6.11732673e-07]
  [ -1.26092993e-06   6.70541056e-07]
  [ -1.24970484e-06   7.25066627e-07]
  ..., 
  [ -2.29178386e-06   4.04218827e-06]
  [ -1.91817526e-06   4.27377518e-06]
  [ -1.00906379e-06   3.62564788e-06]]

 [[ -1.15258990e-06   7.53288077e-07]
  [ -1.35353150e-06   8.60522391e-07]
  [ -1.49606251e-06   8.65729191e-07]
  ..., 
  [ -9.68950985e-07   5.04936679e-06]
  [ -7.11785901e-07   5.54476856e-06]
  [  1.20818996e-07   4.70162513e-06]]

 ..., 
 [[ -9.64470804e-01   2.01428485e+00]
  [ -9.65694427e-01   2.01210809e+00]
  [ -9.57458198e-01   1.99557960e+00]
  ..., 
  [  6.77912593e-01   1.11688125e+00]
  [  7.11432993e-01   1.13136363e+00]
  [  6.89524174e-01   1.11766958e+00]]

 [[ -9.61226344e-01   1.97497404e+00]
  [ -9.64498460e-01   1.96988261e+00]
  [ -9.58253860e-01   1.94787562e+00]
  ..., 
  [  4.49777156e-01   8.40097308e-01]
  [  4.59365726e-01   8.46339107e-01]
  [  4.26642627e-01   8.51128817e-01]]

 [[ -9.53127682e-01   1.92928147e+00]
  [ -9.57993031e-01   1.91191268e+00]
  [ -9.48997259e-01   1.87814200e+00]
  ..., 
  [  2.83338696e-01   6.32727146e-01]
  [  2.86542863e-01   6.29564881e-01]
  [  2.43403599e-01   6.13896251e-01]]]",0.0855211407207,,,,21.3706204407,,1.01413178444
