time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.676e+11,"[[[  3.39142872e-07   2.18736409e-06]
  [  6.09880260e-07   2.35438029e-06]
  [  1.15099499e-06   2.53269377e-06]
  ..., 
  [ -3.53256837e-06   5.83566475e-07]
  [ -3.84407485e-06   5.69356473e-07]
  [ -3.78259756e-06   5.60101853e-07]]

 [[ -2.11069448e-07   2.69673774e-06]
  [  1.79634370e-07   2.90916614e-06]
  [  8.06851801e-07   3.03235561e-06]
  ..., 
  [ -5.56825262e-06   8.18857870e-07]
  [ -6.09190374e-06   7.67481595e-07]
  [ -5.89516685e-06   7.24173276e-07]]

 [[ -1.99538519e-08   3.09129359e-06]
  [  5.80069695e-07   3.27444650e-06]
  [  1.29422210e-06   3.27972793e-06]
  ..., 
  [ -7.60501825e-06   9.39252743e-07]
  [ -8.03097009e-06   9.01473072e-07]
  [ -7.57370890e-06   8.86551277e-07]]

 ..., 
 [[ -3.92162395e+00   2.44232488e+00]
  [ -3.87872553e+00   2.39904571e+00]
  [ -3.88443518e+00   2.40008283e+00]
  ..., 
  [  4.19299555e+00   2.95242500e+00]
  [  4.26678896e+00   2.96718025e+00]
  [  4.43078852e+00   3.00440025e+00]]

 [[ -3.43172765e+00   2.14294457e+00]
  [ -3.45998693e+00   2.14642024e+00]
  [ -3.56833267e+00   2.21434402e+00]
  ..., 
  [  4.03284740e+00   2.92361474e+00]
  [  4.12756443e+00   2.94514346e+00]
  [  4.32107735e+00   2.97730708e+00]]

 [[ -2.73875403e+00   1.73344886e+00]
  [ -2.81792140e+00   1.77476263e+00]
  [ -3.05538297e+00   1.92377508e+00]
  ..., 
  [  3.79344177e+00   2.86186743e+00]
  [  3.88908219e+00   2.89120531e+00]
  [  4.09257936e+00   2.91766191e+00]]]",0.202497143183,,,,23.6895049992,,1.83029603958
5.677e+11,"[[[ -3.77020865e-06   8.44114709e-07]
  [ -3.88372928e-06   9.22215520e-07]
  [ -4.36734354e-06   9.66590392e-07]
  ..., 
  [  2.17833258e-06   3.16002047e-06]
  [  8.54234713e-07   2.29999091e-06]
  [  2.66468760e-07   1.55342047e-06]]

 [[ -4.44819307e-06   1.57511067e-06]
  [ -4.51504275e-06   1.58966759e-06]
  [ -5.17668104e-06   1.64271387e-06]
  ..., 
  [  1.63866900e-06   3.97763642e-06]
  [  1.62400170e-07   3.03124216e-06]
  [ -4.52422228e-07   2.40913573e-06]]

 [[ -4.28372459e-06   2.26225370e-06]
  [ -4.38933694e-06   2.34135064e-06]
  [ -5.02836292e-06   2.38576922e-06]
  ..., 
  [  1.31856530e-06   4.55163945e-06]
  [ -6.54986039e-08   3.66392760e-06]
  [ -3.27569779e-07   3.18257753e-06]]

 ..., 
 [[ -4.15887451e+00   2.54985857e+00]
  [ -4.13806772e+00   2.56291914e+00]
  [ -4.11409044e+00   2.56011391e+00]
  ..., 
  [  5.03037310e+00   3.01866603e+00]
  [  5.04722977e+00   3.02897286e+00]
  [  5.11247969e+00   3.04795480e+00]]

 [[ -3.88260293e+00   2.47455549e+00]
  [ -3.85170913e+00   2.48028231e+00]
  [ -3.84228230e+00   2.47397423e+00]
  ..., 
  [  5.03231287e+00   3.00626493e+00]
  [  5.05425596e+00   3.01937127e+00]
  [  5.11705256e+00   3.03641486e+00]]

 [[ -3.46126747e+00   2.31169367e+00]
  [ -3.43999958e+00   2.29197717e+00]
  [ -3.45080924e+00   2.28072023e+00]
  ..., 
  [  4.89946604e+00   2.93478560e+00]
  [  4.93352509e+00   2.95749855e+00]
  [  5.01216793e+00   2.98444533e+00]]]",0.204464569898,,,,23.499246389,,1.86121702194
5.678e+11,"[[[  5.60246781e-06  -9.84593726e-07]
  [  5.93242021e-06  -7.22541756e-07]
  [  6.53674533e-06  -3.89271577e-07]
  ..., 
  [  5.44301372e-07  -5.31668775e-07]
  [  7.61334036e-07  -4.24245570e-07]
  [  1.50770200e-06  -3.87886217e-07]]

 [[  7.54483517e-06  -1.84205112e-06]
  [  7.67759684e-06  -1.52726091e-06]
  [  8.31499347e-06  -1.15064108e-06]
  ..., 
  [  2.52584482e-06  -7.32866397e-07]
  [  2.72865964e-06  -5.93575635e-07]
  [  3.04046398e-06  -5.59864816e-07]]

 [[  8.47643878e-06  -2.70256191e-06]
  [  8.58151634e-06  -2.47291200e-06]
  [  9.15814053e-06  -2.06401387e-06]
  ..., 
  [  4.14518854e-06  -8.10483982e-07]
  [  4.09849235e-06  -6.86946350e-07]
  [  4.08049664e-06  -7.03740625e-07]]

 ..., 
 [[ -4.76670456e+00   3.14984345e+00]
  [ -4.53136444e+00   3.05240560e+00]
  [ -4.35497713e+00   2.96099710e+00]
  ..., 
  [  3.67905092e+00   2.32199574e+00]
  [  3.51796937e+00   2.19250202e+00]
  [  3.54921222e+00   2.12812161e+00]]

 [[ -4.63794947e+00   3.11576247e+00]
  [ -4.32891893e+00   2.98116064e+00]
  [ -4.02080154e+00   2.80787897e+00]
  ..., 
  [  3.36581111e+00   2.14338183e+00]
  [  3.16778564e+00   2.00429463e+00]
  [  3.20321703e+00   1.94966853e+00]]

 [[ -4.29189205e+00   2.89016819e+00]
  [ -3.88291574e+00   2.69652104e+00]
  [ -3.51212478e+00   2.47404742e+00]
  ..., 
  [  2.86173415e+00   1.80073404e+00]
  [  2.79200506e+00   1.76044381e+00]
  [  2.88279366e+00   1.75821507e+00]]]",0.221532355388,,,,23.3070811908,,1.88426148891
5.68e+11,"[[[ -5.71368309e-06   4.17134913e-07]
  [ -6.25799794e-06   3.68363999e-07]
  [ -6.66812275e-06   2.77497634e-07]
  ..., 
  [ -3.81040672e-06   2.81522489e-07]
  [ -4.22360699e-06   2.35027102e-07]
  [ -5.03471074e-06   2.41925250e-07]]

 [[ -6.44901593e-06   5.43551323e-07]
  [ -6.92093863e-06   4.68420865e-07]
  [ -7.38344215e-06   3.72128227e-07]
  ..., 
  [ -4.90217144e-06   3.92827957e-07]
  [ -5.29530598e-06   3.26143493e-07]
  [ -5.68107134e-06   3.27656664e-07]]

 [[ -6.60780097e-06   6.83920462e-07]
  [ -6.92829872e-06   6.51020400e-07]
  [ -7.27905581e-06   5.55294605e-07]
  ..., 
  [ -5.53242080e-06   4.31477417e-07]
  [ -5.76358389e-06   3.70163946e-07]
  [ -5.81961285e-06   3.85392667e-07]]

 ..., 
 [[ -9.03465557e+00   5.45608759e+00]
  [ -8.76139641e+00   5.33426332e+00]
  [ -8.22692585e+00   5.12836170e+00]
  ..., 
  [  8.07178783e+00   5.70951033e+00]
  [  8.02085209e+00   5.66556454e+00]
  [  7.81277466e+00   5.51680899e+00]]

 [[ -8.49832726e+00   5.19793272e+00]
  [ -8.16821384e+00   5.04284906e+00]
  [ -7.52329445e+00   4.79920149e+00]
  ..., 
  [  7.31255722e+00   5.11182928e+00]
  [  7.23290825e+00   5.03312492e+00]
  [  6.90481281e+00   4.77284670e+00]]

 [[ -7.60308981e+00   4.79192352e+00]
  [ -7.18448877e+00   4.55902576e+00]
  [ -6.59035110e+00   4.32875013e+00]
  ..., 
  [  6.79991770e+00   4.77976370e+00]
  [  6.69678211e+00   4.67920351e+00]
  [  6.30679798e+00   4.35957384e+00]]]",0.474499799473,,,,22.9148770679,,1.93234658241
5.682e+11,"[[[ -5.72903764e-06   7.82697612e-07]
  [ -6.98153781e-06   4.68269320e-07]
  [ -8.23876690e-06   1.99435249e-07]
  ..., 
  [  6.63225308e-07   2.52805785e-06]
  [  3.93525198e-07   1.70403098e-06]
  [  4.69440550e-07   1.13034412e-06]]

 [[ -7.20244270e-06   1.08941390e-06]
  [ -8.39915265e-06   7.31196792e-07]
  [ -9.48738034e-06   3.58603785e-07]
  ..., 
  [ -4.46535694e-07   2.95526024e-06]
  [ -6.43947089e-07   1.97060308e-06]
  [ -4.81539871e-07   1.32250852e-06]]

 [[ -7.61948968e-06   1.56263980e-06]
  [ -8.85660938e-06   1.14952707e-06]
  [ -9.87302792e-06   7.16153238e-07]
  ..., 
  [ -1.54136967e-06   3.01509476e-06]
  [ -1.68618328e-06   2.01850298e-06]
  [ -1.55848215e-06   1.38225130e-06]]

 ..., 
 [[ -9.40108776e+00   5.76694441e+00]
  [ -8.85058594e+00   5.56234550e+00]
  [ -8.29310608e+00   5.40048599e+00]
  ..., 
  [  9.67016983e+00   5.99020433e+00]
  [  9.68502712e+00   6.01838255e+00]
  [  9.71025944e+00   6.02563763e+00]]

 [[ -9.02642155e+00   5.57501745e+00]
  [ -8.27389812e+00   5.28493690e+00]
  [ -7.67465591e+00   5.10109234e+00]
  ..., 
  [  9.50060940e+00   5.86181974e+00]
  [  9.49647522e+00   5.88918304e+00]
  [  9.48012257e+00   5.89094162e+00]]

 [[ -8.15462685e+00   5.18338442e+00]
  [ -7.24867487e+00   4.78987646e+00]
  [ -6.76366758e+00   4.60676289e+00]
  ..., 
  [  8.81385612e+00   5.42605972e+00]
  [  8.82360268e+00   5.46581793e+00]
  [  8.78294086e+00   5.46999598e+00]]]",0.473885820858,,,,22.5188359281,,1.96315813065
5.683e+11,"[[[ -1.85030365e-06   6.56700507e-08]
  [ -1.86170587e-06   1.21589991e-08]
  [ -1.87350270e-06  -3.59441366e-08]
  ..., 
  [ -2.31195872e-06   4.80898825e-06]
  [ -3.44620253e-06   5.75192780e-06]
  [ -2.84285125e-06   5.75924378e-06]]

 [[ -2.73690307e-06   2.24530822e-07]
  [ -2.74148374e-06   1.29403276e-07]
  [ -2.74969830e-06   5.21003187e-08]
  ..., 
  [ -3.31512206e-06   4.76643754e-06]
  [ -4.36905430e-06   5.56193027e-06]
  [ -4.02246769e-06   5.63165577e-06]]

 [[ -3.37336792e-06   1.76749467e-07]
  [ -3.36639869e-06   6.83522003e-08]
  [ -3.37160532e-06  -3.08231698e-08]
  ..., 
  [ -3.64778066e-06   4.40327176e-06]
  [ -4.62138587e-06   5.09056872e-06]
  [ -4.51198230e-06   5.14829208e-06]]

 ..., 
 [[ -4.24879885e+00   2.69572783e+00]
  [ -4.19260168e+00   2.67925596e+00]
  [ -4.08541059e+00   2.65829921e+00]
  ..., 
  [  5.30752039e+00   3.25011039e+00]
  [  5.33830070e+00   3.24094176e+00]
  [  5.34784985e+00   3.23114729e+00]]

 [[ -3.84598470e+00   2.55507994e+00]
  [ -3.76770926e+00   2.52752662e+00]
  [ -3.66024113e+00   2.50315833e+00]
  ..., 
  [  5.27253008e+00   3.25466633e+00]
  [  5.30474710e+00   3.24531126e+00]
  [  5.30239487e+00   3.22629595e+00]]

 [[ -3.17036605e+00   2.26430297e+00]
  [ -3.10488844e+00   2.24481034e+00]
  [ -3.06239653e+00   2.23885989e+00]
  ..., 
  [  5.14816523e+00   3.21182561e+00]
  [  5.19192505e+00   3.20438647e+00]
  [  5.17344093e+00   3.17697501e+00]]]",0.217700499075,,,,22.3170330355,,1.97952830791
5.685e+11,"[[[  7.29409476e-06   3.00148918e-06]
  [  6.98912982e-06   2.79663755e-06]
  [  7.01885983e-06   2.49044524e-06]
  ..., 
  [  1.44339197e-06   1.00406726e-06]
  [  2.27801183e-06   8.31637067e-07]
  [  1.92420771e-06   8.01579233e-07]]

 [[  9.07261801e-06   2.57887177e-06]
  [  8.88437899e-06   2.44597732e-06]
  [  8.85064674e-06   2.26098678e-06]
  ..., 
  [  2.16784429e-06   1.69438647e-06]
  [  3.07799860e-06   1.40376881e-06]
  [  3.08806989e-06   1.31697061e-06]]

 [[  9.67136748e-06   1.79809047e-06]
  [  9.61753904e-06   1.73869398e-06]
  [  9.62749618e-06   1.68347219e-06]
  ..., 
  [  2.44767784e-06   2.01585840e-06]
  [  3.35334676e-06   1.70560372e-06]
  [  3.55776751e-06   1.67846144e-06]]

 ..., 
 [[ -8.32148075e+00   5.66869545e+00]
  [ -8.24446201e+00   5.61395884e+00]
  [ -8.22011185e+00   5.56431961e+00]
  ..., 
  [  9.06260490e+00   5.54110479e+00]
  [  9.16112328e+00   5.64625120e+00]
  [  9.24998188e+00   5.70450258e+00]]

 [[ -7.78614378e+00   5.34419107e+00]
  [ -7.72557640e+00   5.28211117e+00]
  [ -7.69388437e+00   5.21199894e+00]
  ..., 
  [  8.68565273e+00   5.36689186e+00]
  [  8.79314995e+00   5.47902250e+00]
  [  8.87929535e+00   5.52740097e+00]]

 [[ -7.31722069e+00   5.03466892e+00]
  [ -7.18910122e+00   4.93452549e+00]
  [ -7.13777447e+00   4.84287357e+00]
  ..., 
  [  7.99018717e+00   4.93079662e+00]
  [  8.12840462e+00   5.08829117e+00]
  [  8.26495266e+00   5.17995548e+00]]]",0.486249150991,,,,21.9091811184,,2.00546002388
5.686e+11,"[[[  2.85402029e-06   1.09379997e-07]
  [  3.13771284e-06   1.02295530e-07]
  [  2.65619519e-06   5.27514246e-08]
  ..., 
  [  1.94369181e-06  -6.80696758e-07]
  [  2.54421707e-06  -7.45319539e-07]
  [  2.77805225e-06  -8.37375865e-07]]

 [[  4.10143684e-06  -7.10263279e-08]
  [  4.68793360e-06  -8.39927452e-08]
  [  4.40498525e-06  -1.33367195e-07]
  ..., 
  [  4.79092841e-06  -8.93871857e-07]
  [  5.51174753e-06  -9.05381853e-07]
  [  5.68286896e-06  -9.37161246e-07]]

 [[  4.94793039e-06  -3.03534193e-07]
  [  5.52721713e-06  -3.55311897e-07]
  [  5.35530580e-06  -4.66662328e-07]
  ..., 
  [  6.52110703e-06  -9.71281793e-07]
  [  7.45863736e-06  -8.91717605e-07]
  [  7.62166201e-06  -8.84386452e-07]]

 ..., 
 [[ -3.98048115e+00   2.73740268e+00]
  [ -3.86755872e+00   2.63391280e+00]
  [ -3.85559535e+00   2.59164453e+00]
  ..., 
  [  5.09117460e+00   2.99830317e+00]
  [  5.21680450e+00   3.03119206e+00]
  [  5.29319000e+00   3.05113316e+00]]

 [[ -3.69725442e+00   2.55021405e+00]
  [ -3.54136658e+00   2.42692947e+00]
  [ -3.50579476e+00   2.36963534e+00]
  ..., 
  [  4.91260242e+00   2.94726896e+00]
  [  5.06372833e+00   2.98489046e+00]
  [  5.16292620e+00   3.00643015e+00]]

 [[ -3.16298747e+00   2.22764325e+00]
  [ -2.93518686e+00   2.05989051e+00]
  [ -2.84683585e+00   1.95805323e+00]
  ..., 
  [  4.54466200e+00   2.73180103e+00]
  [  4.72394848e+00   2.79241729e+00]
  [  4.83301258e+00   2.82323289e+00]]]",0.247542897109,,,,21.7037233759,,2.01590371132
5.687e+11,"[[[ -2.75546176e-06  -1.72017934e-07]
  [ -2.99435146e-06  -2.11404455e-07]
  [ -2.89895456e-06  -1.88407000e-07]
  ..., 
  [  1.70812677e-06   8.92773130e-07]
  [  1.41831936e-06   1.13494093e-06]
  [  1.29759781e-06   1.40355144e-06]]

 [[ -3.85804742e-06  -7.86247440e-08]
  [ -4.41231214e-06  -1.36542511e-07]
  [ -4.47419643e-06  -1.09847925e-07]
  ..., 
  [  6.12283657e-07   1.24821668e-06]
  [  2.87723879e-07   1.47089747e-06]
  [  1.61857642e-07   1.67934797e-06]]

 [[ -4.97079054e-06  -1.08484898e-07]
  [ -5.45565945e-06  -1.65616839e-07]
  [ -5.60863600e-06  -8.18501604e-08]
  ..., 
  [ -2.32247672e-07   1.34832374e-06]
  [ -5.98054669e-07   1.53518954e-06]
  [ -7.95060373e-07   1.71392912e-06]]

 ..., 
 [[ -4.76688814e+00   3.07785153e+00]
  [ -4.73395300e+00   3.05640054e+00]
  [ -4.68342304e+00   3.01897764e+00]
  ..., 
  [  4.64994383e+00   2.90206242e+00]
  [  4.76602364e+00   2.95461822e+00]
  [  4.87643957e+00   2.99486303e+00]]

 [[ -4.64927864e+00   3.01705003e+00]
  [ -4.62842274e+00   2.97849774e+00]
  [ -4.57465219e+00   2.92861152e+00]
  ..., 
  [  4.53234196e+00   2.77597523e+00]
  [  4.64772177e+00   2.84141135e+00]
  [  4.76542377e+00   2.88798547e+00]]

 [[ -4.45738220e+00   2.87045836e+00]
  [ -4.44229650e+00   2.84111023e+00]
  [ -4.38705683e+00   2.79653978e+00]
  ..., 
  [  4.31790781e+00   2.60907769e+00]
  [  4.39093065e+00   2.66751051e+00]
  [  4.52515745e+00   2.73422694e+00]]]",0.226296170383,,,,21.4963594697,,2.02624297142
5.688e+11,"[[[ -2.67151154e-06   1.81535185e-07]
  [ -2.72434227e-06   8.16965624e-08]
  [ -2.56395424e-06   1.55797171e-08]
  ..., 
  [ -3.36236235e-06   1.96965146e-07]
  [ -4.20339256e-06   2.62893536e-07]
  [ -4.24681639e-06   2.96148642e-07]]

 [[ -3.16490741e-06   4.74762629e-07]
  [ -3.20623258e-06   3.47778411e-07]
  [ -3.04071864e-06   1.99666360e-07]
  ..., 
  [ -4.13208318e-06   2.02164543e-08]
  [ -4.91343599e-06   1.12731506e-07]
  [ -4.98308327e-06   1.52485256e-07]]

 [[ -3.25866677e-06   1.13554484e-06]
  [ -3.34463107e-06   9.37967172e-07]
  [ -3.18929347e-06   7.23997687e-07]
  ..., 
  [ -4.35510810e-06  -5.88277196e-08]
  [ -4.98579539e-06   4.94980164e-08]
  [ -5.07787900e-06   1.14631213e-07]]

 ..., 
 [[ -5.06674290e+00   2.95341086e+00]
  [ -4.96744823e+00   2.91654277e+00]
  [ -4.88297796e+00   2.88272834e+00]
  ..., 
  [  4.16718435e+00   2.64966536e+00]
  [  4.09736013e+00   2.62437868e+00]
  [  4.15746784e+00   2.69914150e+00]]

 [[ -4.87953854e+00   2.85115314e+00]
  [ -4.74519539e+00   2.78866816e+00]
  [ -4.69041204e+00   2.76365972e+00]
  ..., 
  [  3.84720755e+00   2.48638535e+00]
  [  3.84367490e+00   2.52417421e+00]
  [  3.94464397e+00   2.62948728e+00]]

 [[ -4.50541639e+00   2.61331367e+00]
  [ -4.33574820e+00   2.53163052e+00]
  [ -4.29015493e+00   2.51912069e+00]
  ..., 
  [  3.36190033e+00   2.13825154e+00]
  [  3.46009851e+00   2.25648379e+00]
  [  3.59293437e+00   2.39773726e+00]]]",0.247292893044,,,,21.2890874166,,2.03446507454
5.689e+11,"[[[  1.63365951e-06  -5.44589689e-08]
  [  1.54573274e-06  -2.23050591e-08]
  [  1.38929283e-06   2.21909713e-09]
  ..., 
  [  1.92320954e-06  -5.48661546e-07]
  [  2.93773883e-06  -7.49834783e-07]
  [  2.72994998e-06  -7.32720991e-07]]

 [[  2.39867018e-06  -2.72379992e-07]
  [  2.20385323e-06  -2.35000144e-07]
  [  1.95711095e-06  -1.46337356e-07]
  ..., 
  [  3.24672851e-06  -3.53862390e-07]
  [  4.36874689e-06  -5.36553557e-07]
  [  4.44015222e-06  -4.93179925e-07]]

 [[  2.60011643e-06  -7.70962060e-07]
  [  2.60718321e-06  -7.61175386e-07]
  [  2.28841213e-06  -6.15671581e-07]
  ..., 
  [  3.98113889e-06  -2.99898232e-07]
  [  5.06714787e-06  -4.82984206e-07]
  [  5.46759384e-06  -4.42152725e-07]]

 ..., 
 [[ -4.96856976e+00   3.15827870e+00]
  [ -4.86631536e+00   3.12607288e+00]
  [ -4.69121695e+00   3.05099106e+00]
  ..., 
  [  5.30161476e+00   3.50791669e+00]
  [  5.27904081e+00   3.43879056e+00]
  [  5.30819654e+00   3.37935543e+00]]

 [[ -4.73838472e+00   3.03434443e+00]
  [ -4.61331940e+00   2.96962810e+00]
  [ -4.45945263e+00   2.89926600e+00]
  ..., 
  [  5.16864014e+00   3.48866272e+00]
  [  5.12373352e+00   3.41307425e+00]
  [  5.11530399e+00   3.34467649e+00]]

 [[ -3.94443512e+00   2.46854687e+00]
  [ -3.86904931e+00   2.42554212e+00]
  [ -3.79533100e+00   2.41567636e+00]
  ..., 
  [  4.86881113e+00   3.33159065e+00]
  [  4.83405972e+00   3.26257110e+00]
  [  4.81868505e+00   3.19210196e+00]]]",0.257552666639,,,,21.0805832673,,2.04303336143
5.69e+11,"[[[  2.84246539e-06   3.20400750e-06]
  [  2.13940007e-06   3.21302446e-06]
  [  1.01906460e-06   2.98200416e-06]
  ..., 
  [  8.03259127e-07   8.43495127e-06]
  [  1.30068508e-06   9.57184602e-06]
  [  1.42434010e-06   1.03113925e-05]]

 [[  3.00640454e-06   3.59316141e-06]
  [  2.42382293e-06   3.68325323e-06]
  [  1.44692967e-06   3.42049611e-06]
  ..., 
  [  3.43157041e-07   9.37001914e-06]
  [  9.15774535e-07   1.03040747e-05]
  [  1.11474446e-06   1.11163645e-05]]

 [[  3.01787031e-06   3.92316724e-06]
  [  2.20411425e-06   4.07913603e-06]
  [  1.38940266e-06   3.93047503e-06]
  ..., 
  [ -6.08737025e-08   9.03490309e-06]
  [  5.36055438e-07   9.85928818e-06]
  [  6.50251593e-07   1.06936259e-05]]

 ..., 
 [[ -4.08646107e+00   2.64056516e+00]
  [ -4.00681114e+00   2.65260148e+00]
  [ -3.77998376e+00   2.58893752e+00]
  ..., 
  [  4.84309578e+00   3.15973353e+00]
  [  4.87417459e+00   3.15441918e+00]
  [  4.95020151e+00   3.14936352e+00]]

 [[ -3.16045451e+00   2.14612508e+00]
  [ -3.04173350e+00   2.11152816e+00]
  [ -2.82989430e+00   2.00329256e+00]
  ..., 
  [  4.73706865e+00   3.12355733e+00]
  [  4.76886415e+00   3.12171197e+00]
  [  4.86361885e+00   3.12075949e+00]]

 [[ -2.21624136e+00   1.57161164e+00]
  [ -2.12906623e+00   1.52682221e+00]
  [ -1.91714728e+00   1.39045835e+00]
  ..., 
  [  4.57044744e+00   3.04540586e+00]
  [  4.58601046e+00   3.03807998e+00]
  [  4.69483519e+00   3.04274035e+00]]]",0.246746324444,,,,20.8721395536,,2.04967451096
5.691e+11,"[[[  1.87995556e-06   1.96757828e-08]
  [  2.28117710e-06   4.18285510e-11]
  [  2.55947521e-06  -1.92733509e-08]
  ..., 
  [  1.13274655e-06   9.69117082e-07]
  [  2.14549118e-06   1.02821195e-06]
  [  2.09914379e-06   1.12054965e-06]]

 [[  2.11164593e-06  -8.10829306e-08]
  [  2.76098535e-06  -1.30404473e-07]
  [  3.08593826e-06  -1.40813640e-07]
  ..., 
  [  9.92701757e-07   1.26120040e-06]
  [  2.00706586e-06   1.26385237e-06]
  [  1.98588873e-06   1.33708636e-06]]

 [[  2.47230741e-06  -1.32989385e-07]
  [  3.32868535e-06  -1.74153868e-07]
  [  3.69906820e-06  -1.90919934e-07]
  ..., 
  [  9.09043592e-07   1.40350141e-06]
  [  1.89736159e-06   1.37558561e-06]
  [  1.89127366e-06   1.44285366e-06]]

 ..., 
 [[ -4.94030714e+00   3.06457782e+00]
  [ -4.79849195e+00   3.01264048e+00]
  [ -4.73928404e+00   2.98740292e+00]
  ..., 
  [  5.41277266e+00   3.40132546e+00]
  [  5.46508980e+00   3.42331100e+00]
  [  5.50812435e+00   3.44526148e+00]]

 [[ -4.71388578e+00   2.97614789e+00]
  [ -4.58237410e+00   2.90859842e+00]
  [ -4.53024817e+00   2.86700726e+00]
  ..., 
  [  5.38669872e+00   3.42088628e+00]
  [  5.43446398e+00   3.44672394e+00]
  [  5.47733545e+00   3.47240376e+00]]

 [[ -4.29227924e+00   2.78959107e+00]
  [ -4.15969229e+00   2.68942356e+00]
  [ -4.01366901e+00   2.59210277e+00]
  ..., 
  [  5.26406527e+00   3.40542006e+00]
  [  5.33858490e+00   3.44509816e+00]
  [  5.39421892e+00   3.47570133e+00]]]",0.24735238854,,,,20.6627132999,,2.05602145195
5.693e+11,"[[[  1.43699069e-07   9.31942026e-08]
  [  3.35230112e-07   9.41382154e-08]
  [  4.09503542e-07   1.15881598e-07]
  ..., 
  [  2.27112096e-07  -3.18968574e-07]
  [  7.49955177e-07  -4.32338481e-07]
  [  1.56718704e-06  -5.46879164e-07]]

 [[  7.57162923e-07   3.55120875e-07]
  [  1.10577560e-06   4.41958008e-07]
  [  1.50645792e-06   4.41063946e-07]
  ..., 
  [  1.48668335e-06  -5.42538601e-07]
  [  2.18127934e-06  -6.41446775e-07]
  [  2.96184407e-06  -7.19525417e-07]]

 [[  1.09259179e-06   5.53011205e-07]
  [  1.19428978e-06   6.45715204e-07]
  [  1.67789051e-06   6.10081827e-07]
  ..., 
  [  2.72782063e-06  -8.51626396e-07]
  [  3.68747078e-06  -8.71706163e-07]
  [  4.44425723e-06  -9.12064479e-07]]

 ..., 
 [[ -7.79099464e+00   5.05625200e+00]
  [ -7.56614923e+00   5.03179455e+00]
  [ -7.29890060e+00   4.94447231e+00]
  ..., 
  [  9.97255325e+00   5.94521713e+00]
  [  1.00250216e+01   5.98812008e+00]
  [  1.00640659e+01   6.01394749e+00]]

 [[ -7.01797724e+00   4.53959799e+00]
  [ -6.63042307e+00   4.40311098e+00]
  [ -6.28783560e+00   4.24934864e+00]
  ..., 
  [  9.72490788e+00   5.76755619e+00]
  [  9.80307102e+00   5.83276367e+00]
  [  9.86416912e+00   5.87465096e+00]]

 [[ -6.02876186e+00   3.82548308e+00]
  [ -5.58329964e+00   3.63491845e+00]
  [ -5.28286409e+00   3.48758483e+00]
  ..., 
  [  9.33780193e+00   5.46737385e+00]
  [  9.47022533e+00   5.57599974e+00]
  [  9.57255459e+00   5.64460850e+00]]]",0.517037298501,,,,20.2444001975,,2.06449222565
5.695e+11,"[[[  4.42458349e-06  -7.32904539e-07]
  [  4.39084170e-06  -7.47743741e-07]
  [  4.21741333e-06  -7.56949078e-07]
  ..., 
  [ -6.99737257e-07  -5.02849332e-07]
  [  8.04578349e-07  -5.01378622e-07]
  [  1.53483973e-06  -3.83112962e-07]]

 [[  5.30395710e-06  -1.31554623e-06]
  [  5.10854716e-06  -1.31107060e-06]
  [  4.87574289e-06  -1.33039748e-06]
  ..., 
  [ -2.63379548e-07  -1.05610422e-06]
  [  1.39708789e-06  -1.06860318e-06]
  [  2.12960526e-06  -1.13611384e-06]]

 [[  6.91505011e-06  -1.90700064e-06]
  [  6.33487070e-06  -1.83317491e-06]
  [  5.95328311e-06  -1.85302633e-06]
  ..., 
  [ -7.53814930e-08  -1.47389039e-06]
  [  1.51417851e-06  -1.54163786e-06]
  [  1.88227614e-06  -1.72663465e-06]]

 ..., 
 [[ -8.22213364e+00   5.67425013e+00]
  [ -7.99534702e+00   5.59291124e+00]
  [ -7.62248087e+00   5.47442675e+00]
  ..., 
  [  9.45052528e+00   5.80633688e+00]
  [  9.57070351e+00   5.93731356e+00]
  [  9.64616013e+00   6.01682425e+00]]

 [[ -7.56379557e+00   5.22777081e+00]
  [ -7.33042669e+00   5.14114714e+00]
  [ -6.83257532e+00   4.95366764e+00]
  ..., 
  [  9.09155369e+00   5.64220715e+00]
  [  9.25366592e+00   5.79528713e+00]
  [  9.35289001e+00   5.88748884e+00]]

 [[ -6.67649221e+00   4.68161297e+00]
  [ -6.43255043e+00   4.59907913e+00]
  [ -5.91500998e+00   4.40265512e+00]
  ..., 
  [  8.48093319e+00   5.26646519e+00]
  [  8.73475838e+00   5.49722576e+00]
  [  8.89022446e+00   5.62929630e+00]]]",0.526564047058,,,,19.8249868575,,2.06767034531
