time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.721e+11,"[[[  2.84476982e-07   1.02785725e-06]
  [  4.37372563e-07   1.04358537e-06]
  [  9.53058645e-07   1.23536415e-06]
  ..., 
  [ -1.11139855e-06  -8.49792681e-09]
  [ -9.60284751e-07   1.69314607e-08]
  [ -1.11147619e-06   5.14273566e-08]]

 [[  5.38141819e-07   1.21928508e-06]
  [  7.38156189e-07   1.26904285e-06]
  [  1.26264558e-06   1.45855779e-06]
  ..., 
  [ -7.86603721e-07   8.88323228e-08]
  [ -7.17654416e-07   1.50655467e-07]
  [ -7.25295024e-07   2.10273214e-07]]

 [[  9.61921614e-07   1.17490310e-06]
  [  1.33982076e-06   1.31018567e-06]
  [  1.90780588e-06   1.48499294e-06]
  ..., 
  [ -7.39503946e-07   3.06976148e-07]
  [ -6.92585672e-07   4.34096194e-07]
  [ -4.12782981e-07   5.24645770e-07]]

 ..., 
 [[ -1.49532866e+00   1.80378211e+00]
  [ -1.52540064e+00   1.82493877e+00]
  [ -1.50420415e+00   1.81349862e+00]
  ..., 
  [  1.66610909e+00   1.47731900e+00]
  [  1.67592013e+00   1.43711412e+00]
  [  1.67620218e+00   1.39527237e+00]]

 [[ -1.31279767e+00   1.60657036e+00]
  [ -1.32891452e+00   1.61200094e+00]
  [ -1.28429008e+00   1.57063067e+00]
  ..., 
  [  1.63976288e+00   1.44242418e+00]
  [  1.65333807e+00   1.40742731e+00]
  [  1.66053772e+00   1.37428725e+00]]

 [[ -1.09924543e+00   1.35889089e+00]
  [ -1.08473539e+00   1.32526493e+00]
  [ -1.00013912e+00   1.23036754e+00]
  ..., 
  [  1.57789755e+00   1.40802813e+00]
  [  1.58248734e+00   1.36614048e+00]
  [  1.57624602e+00   1.32541263e+00]]]",3180.80157083,,,,24.3754933995,,1.0220041275
5.722e+11,"[[[  1.30734429e-06   1.06034679e-06]
  [  2.05622928e-06   1.16614467e-06]
  [  2.20269021e-06   1.08764186e-06]
  ..., 
  [ -3.37309274e-07   2.76674029e-07]
  [ -4.86442445e-07   2.26463072e-07]
  [ -7.16010845e-07   1.84493516e-07]]

 [[  1.79902679e-06   1.23722316e-06]
  [  2.33620312e-06   1.39891915e-06]
  [  2.54852785e-06   1.37274299e-06]
  ..., 
  [ -4.83995734e-07   3.59078967e-07]
  [ -7.13336078e-07   3.01886928e-07]
  [ -1.31957961e-06   2.35820139e-07]]

 [[  2.28219733e-06   8.61248509e-07]
  [  2.96245162e-06   1.03770788e-06]
  [  3.39267967e-06   1.02517174e-06]
  ..., 
  [ -5.94398387e-07   6.55320093e-07]
  [ -1.07945789e-06   5.94230698e-07]
  [ -2.08257256e-06   4.58166966e-07]]

 ..., 
 [[ -1.53024578e+00   1.69825089e+00]
  [ -1.53200114e+00   1.76630914e+00]
  [ -1.51830566e+00   1.80847144e+00]
  ..., 
  [  1.70815873e+00   1.64838958e+00]
  [  1.76390445e+00   1.65447724e+00]
  [  1.80966198e+00   1.67831874e+00]]

 [[ -1.38882148e+00   1.55753422e+00]
  [ -1.41248119e+00   1.62409723e+00]
  [ -1.41411364e+00   1.65784931e+00]
  ..., 
  [  1.75166714e+00   1.72030818e+00]
  [  1.80417192e+00   1.73047125e+00]
  [  1.84793103e+00   1.75245464e+00]]

 [[ -1.18395054e+00   1.37379467e+00]
  [ -1.20732772e+00   1.42207408e+00]
  [ -1.22501934e+00   1.46680045e+00]
  ..., 
  [  1.76941478e+00   1.78166926e+00]
  [  1.77863324e+00   1.76158071e+00]
  [  1.77068114e+00   1.75229084e+00]]]",3093.61776592,,,,24.2689938843,,1.02046251297
5.723e+11,"[[[  2.59647186e-06  -6.40938040e-08]
  [  2.67652490e-06  -9.05383075e-08]
  [  2.98537248e-06   6.44037428e-08]
  ..., 
  [ -6.06830270e-07  -1.82160989e-07]
  [ -3.79661032e-07  -1.42552551e-07]
  [  1.16523381e-07  -1.27706883e-07]]

 [[  4.60029105e-06  -7.00392491e-07]
  [  4.61037189e-06  -6.88143189e-07]
  [  4.54224119e-06  -4.71645592e-07]
  ..., 
  [ -3.65925530e-07  -2.63645205e-07]
  [ -2.92916610e-07  -2.27103712e-07]
  [  2.78187940e-07  -1.89136060e-07]]

 [[  5.22351138e-06  -9.98851078e-07]
  [  5.23488552e-06  -9.63109301e-07]
  [  5.03965975e-06  -7.55971996e-07]
  ..., 
  [ -2.44004212e-07  -4.47485775e-07]
  [ -9.76144818e-08  -3.83628077e-07]
  [  7.28550901e-07  -2.95334559e-07]]

 ..., 
 [[ -1.65118504e+00   1.61075842e+00]
  [ -1.63921952e+00   1.58905661e+00]
  [ -1.61785781e+00   1.56709647e+00]
  ..., 
  [  1.95986605e+00   1.83940172e+00]
  [  1.98613656e+00   1.83247757e+00]
  [  1.97344673e+00   1.79830849e+00]]

 [[ -1.53536916e+00   1.53121161e+00]
  [ -1.52603698e+00   1.49526334e+00]
  [ -1.49807560e+00   1.46471345e+00]
  ..., 
  [  1.95974815e+00   1.82276082e+00]
  [  1.98660910e+00   1.81502652e+00]
  [  1.96896362e+00   1.77931547e+00]]

 [[ -1.39169931e+00   1.40989065e+00]
  [ -1.39450347e+00   1.40126050e+00]
  [ -1.37155092e+00   1.38432729e+00]
  ..., 
  [  1.92767966e+00   1.80595732e+00]
  [  1.94743121e+00   1.79149306e+00]
  [  1.91435850e+00   1.74695218e+00]]]",3367.94141661,,,,24.1598054976,,1.02205777168
5.724e+11,"[[[ -1.14444572e-06   4.25608455e-08]
  [ -1.46761147e-06   6.09838491e-09]
  [ -1.51432323e-06   2.86426953e-08]
  ..., 
  [ -1.48217651e-07  -4.04611626e-07]
  [ -2.18682288e-07  -2.73276981e-07]
  [ -1.90817374e-07  -1.88408194e-07]]

 [[ -1.22833433e-06  -3.25608113e-07]
  [ -1.60962975e-06  -4.44856965e-07]
  [ -1.65880158e-06  -4.81832501e-07]
  ..., 
  [ -3.49110508e-07  -4.21167044e-07]
  [ -4.05231532e-07  -2.91687513e-07]
  [ -4.09075795e-07  -2.02440006e-07]]

 [[ -9.04052399e-07  -5.14892463e-07]
  [ -1.33501817e-06  -6.62282162e-07]
  [ -1.38352448e-06  -7.12892927e-07]
  ..., 
  [ -4.55886038e-07  -5.09466133e-07]
  [ -5.03010710e-07  -3.72738555e-07]
  [ -5.22771188e-07  -2.77922851e-07]]

 ..., 
 [[ -1.49399757e+00   1.78782070e+00]
  [ -1.48024893e+00   1.78856635e+00]
  [ -1.46678197e+00   1.79242849e+00]
  ..., 
  [  1.56230533e+00   1.78459501e+00]
  [  1.56185377e+00   1.77363956e+00]
  [  1.59039974e+00   1.75407505e+00]]

 [[ -1.40285206e+00   1.75589550e+00]
  [ -1.40182579e+00   1.75625992e+00]
  [ -1.40709341e+00   1.76259470e+00]
  ..., 
  [  1.50173926e+00   1.76750433e+00]
  [  1.49495769e+00   1.75518537e+00]
  [  1.52196944e+00   1.73454237e+00]]

 [[ -1.28805315e+00   1.64403450e+00]
  [ -1.29959285e+00   1.65219653e+00]
  [ -1.31061459e+00   1.67866361e+00]
  ..., 
  [  1.44653022e+00   1.73747921e+00]
  [  1.42981517e+00   1.72738433e+00]
  [  1.44623947e+00   1.70357549e+00]]]",3073.9448068,,,,24.0524295533,,1.01948773861
5.725e+11,"[[[  1.49427387e-06   8.04776761e-08]
  [  1.48916467e-06   4.68663188e-08]
  [  1.32633352e-06  -4.93579222e-08]
  ..., 
  [ -2.45294359e-07   1.08553411e-06]
  [  6.48469154e-07   1.03489117e-06]
  [ -1.18619731e-07   8.96710105e-07]]

 [[  1.20794641e-06   4.38879738e-07]
  [  1.26980365e-06   4.57012703e-07]
  [  1.11601912e-06   3.99917951e-07]
  ..., 
  [ -4.61134988e-07   1.18978187e-06]
  [  5.12305803e-07   1.17704224e-06]
  [  9.88804771e-08   1.06280072e-06]]

 [[  1.19590823e-06   5.68790540e-07]
  [  1.29814055e-06   6.03704507e-07]
  [  1.14687043e-06   5.54646022e-07]
  ..., 
  [ -3.41290871e-07   1.39632175e-06]
  [  5.14703174e-07   1.40093812e-06]
  [  1.78959027e-07   1.27945088e-06]]

 ..., 
 [[ -1.83155084e+00   1.46608317e+00]
  [ -1.74032819e+00   1.43420780e+00]
  [ -1.53157341e+00   1.38664830e+00]
  ..., 
  [  1.62451458e+00   1.46880841e+00]
  [  1.63011515e+00   1.48081708e+00]
  [  1.65039468e+00   1.49826431e+00]]

 [[ -1.76842928e+00   1.40414798e+00]
  [ -1.66858995e+00   1.37540627e+00]
  [ -1.43470252e+00   1.31600654e+00]
  ..., 
  [  1.50675476e+00   1.40518177e+00]
  [  1.50513923e+00   1.41201961e+00]
  [  1.52503479e+00   1.42982876e+00]]

 [[ -1.67212772e+00   1.37395322e+00]
  [ -1.56191933e+00   1.34785187e+00]
  [ -1.33232439e+00   1.28488290e+00]
  ..., 
  [  1.37004209e+00   1.31270051e+00]
  [  1.36025929e+00   1.31376386e+00]
  [  1.38390994e+00   1.33111429e+00]]]",3150.30690772,,,,23.9434788628,,1.01813495159
5.726e+11,"[[[ -2.06348818e-06  -3.74008664e-08]
  [ -2.03819241e-06  -5.77944848e-09]
  [ -1.84829582e-06   9.36798727e-08]
  ..., 
  [ -3.30839754e-07  -5.78410379e-07]
  [ -5.54893347e-07  -4.22389775e-07]
  [ -1.77361954e-07  -3.14610872e-07]]

 [[ -1.80286031e-06  -4.01617228e-07]
  [ -1.84942917e-06  -4.23632343e-07]
  [ -1.67102621e-06  -3.64664658e-07]
  ..., 
  [ -6.77830144e-07  -9.26619578e-07]
  [ -1.03433661e-06  -7.56664576e-07]
  [ -8.76612717e-07  -5.92516187e-07]]

 [[ -1.77481218e-06  -5.33204457e-07]
  [ -1.86457794e-06  -5.72816987e-07]
  [ -1.68949418e-06  -5.22021764e-07]
  ..., 
  [ -1.46568937e-06  -1.41199064e-06]
  [ -1.81002520e-06  -1.28236195e-06]
  [ -1.68439090e-06  -1.08419454e-06]]

 ..., 
 [[ -1.99428606e+00   1.61777735e+00]
  [ -1.99247217e+00   1.57288277e+00]
  [ -1.94778657e+00   1.52201509e+00]
  ..., 
  [  1.23315942e+00   1.25170505e+00]
  [  1.28400314e+00   1.24945664e+00]
  [  1.32336402e+00   1.25067806e+00]]

 [[ -1.92994428e+00   1.63814306e+00]
  [ -1.88997698e+00   1.56774616e+00]
  [ -1.83080089e+00   1.49522913e+00]
  ..., 
  [  1.16716421e+00   1.20766079e+00]
  [  1.22152996e+00   1.20279634e+00]
  [  1.24934292e+00   1.20516872e+00]]

 [[ -1.76396906e+00   1.53894186e+00]
  [ -1.66497135e+00   1.40561783e+00]
  [ -1.59510827e+00   1.29771352e+00]
  ..., 
  [  1.01685297e+00   1.07951403e+00]
  [  1.09129739e+00   1.08881462e+00]
  [  1.10862446e+00   1.08427274e+00]]]",2978.75515481,,,,23.8359541373,,1.01900923252
5.727e+11,"[[[  1.58138721e-06   1.61624769e-07]
  [  1.25986833e-06   2.26352000e-07]
  [  7.60510090e-07   2.53820133e-07]
  ..., 
  [  8.53720792e-08   2.63978592e-07]
  [ -1.99366440e-07   1.95093236e-07]
  [ -2.97206725e-07   1.95305674e-07]]

 [[  2.36311894e-06   1.25111100e-07]
  [  2.09582413e-06   1.92336472e-07]
  [  1.61948424e-06   2.27465350e-07]
  ..., 
  [ -2.76531544e-08   3.13917781e-07]
  [ -3.11217889e-07   2.44687584e-07]
  [ -4.74930687e-07   2.39871326e-07]]

 [[  2.79347046e-06   3.33937997e-08]
  [  2.69168640e-06   1.54746132e-07]
  [  2.33048490e-06   2.68522314e-07]
  ..., 
  [ -9.26412582e-08   3.86173355e-07]
  [ -4.36898148e-07   3.13126662e-07]
  [ -6.85455177e-07   2.98433719e-07]]

 ..., 
 [[ -1.87148809e+00   1.90828311e+00]
  [ -1.79219532e+00   1.87900722e+00]
  [ -1.68581712e+00   1.85098243e+00]
  ..., 
  [  1.68630731e+00   1.70645893e+00]
  [  1.71154678e+00   1.80911136e+00]
  [  1.73106146e+00   1.86166358e+00]]

 [[ -1.80314267e+00   1.86747670e+00]
  [ -1.69696093e+00   1.82756948e+00]
  [ -1.56452942e+00   1.79120076e+00]
  ..., 
  [  1.65184498e+00   1.68147922e+00]
  [  1.65317702e+00   1.76659620e+00]
  [  1.65205705e+00   1.79430342e+00]]

 [[ -1.67664635e+00   1.80357552e+00]
  [ -1.55926502e+00   1.74976707e+00]
  [ -1.44569886e+00   1.72758484e+00]
  ..., 
  [  1.42654717e+00   1.44457376e+00]
  [  1.42159629e+00   1.50327539e+00]
  [  1.42358339e+00   1.53704035e+00]]]",3648.11101428,,,,23.7271894561,,1.01847839355
5.728e+11,"[[[ -3.25671778e-07  -2.81908683e-07]
  [ -2.95174146e-07  -3.70415336e-07]
  [ -3.60977424e-07  -4.82050666e-07]
  ..., 
  [  1.00598641e-06  -1.11183297e-07]
  [  1.26062253e-06  -7.84796725e-08]
  [  6.45940531e-07  -9.37678948e-08]]

 [[ -1.03582147e-06  -2.68717230e-07]
  [ -1.13167789e-06  -3.89655838e-07]
  [ -1.22727249e-06  -5.30189709e-07]
  ..., 
  [  9.07196636e-07  -1.18677264e-07]
  [  1.16479077e-06  -8.58944063e-08]
  [  5.93043978e-07  -9.61069873e-08]]

 [[ -2.04490493e-06  -5.11021085e-07]
  [ -2.40096870e-06  -6.46053763e-07]
  [ -2.57249462e-06  -7.93036293e-07]
  ..., 
  [  9.25969118e-07  -1.49719583e-07]
  [  1.24348458e-06  -1.15774313e-07]
  [  7.41626877e-07  -1.20315164e-07]]

 ..., 
 [[ -1.68709338e+00   1.70066404e+00]
  [ -1.61094892e+00   1.67345488e+00]
  [ -1.53167212e+00   1.61598682e+00]
  ..., 
  [  1.51742995e+00   1.53204298e+00]
  [  1.54460561e+00   1.46122336e+00]
  [  1.52346754e+00   1.35891604e+00]]

 [[ -1.50913370e+00   1.54926860e+00]
  [ -1.42165709e+00   1.51393366e+00]
  [ -1.30938876e+00   1.44119763e+00]
  ..., 
  [  1.47597361e+00   1.53740060e+00]
  [  1.51391625e+00   1.47591257e+00]
  [  1.47411358e+00   1.36591923e+00]]

 [[ -1.26229823e+00   1.30382955e+00]
  [ -1.12579477e+00   1.22217321e+00]
  [ -1.00895214e+00   1.15323758e+00]
  ..., 
  [  1.42094994e+00   1.55390143e+00]
  [  1.47132993e+00   1.48561597e+00]
  [  1.40594733e+00   1.34389997e+00]]]",3284.20349199,,,,23.6195612237,,1.01609408855
5.729e+11,"[[[ -8.79515426e-07  -3.27462573e-08]
  [ -9.74307909e-07  -2.86447577e-08]
  [ -1.00758200e-06  -9.15076459e-09]
  ..., 
  [ -8.05805598e-07  -1.07202986e-07]
  [ -1.07024164e-06  -1.08543333e-07]
  [ -4.15370067e-07  -1.08127551e-07]]

 [[ -8.50881577e-07  -3.19418483e-08]
  [ -9.47097135e-07  -2.91192777e-08]
  [ -9.81516109e-07  -1.05891091e-08]
  ..., 
  [ -7.25857490e-07  -1.41015619e-07]
  [ -9.82893539e-07  -1.46119817e-07]
  [ -3.73942669e-07  -1.61005019e-07]]

 [[ -9.11148618e-07  -1.78952302e-08]
  [ -1.01366663e-06  -1.98899599e-08]
  [ -1.04347930e-06  -2.62976285e-09]
  ..., 
  [ -7.35964647e-07  -1.57275423e-07]
  [ -1.04048502e-06  -1.73077410e-07]
  [ -5.12664485e-07  -2.00996425e-07]]

 ..., 
 [[ -1.71596920e+00   1.65443349e+00]
  [ -1.63408959e+00   1.63061845e+00]
  [ -1.50449848e+00   1.56873250e+00]
  ..., 
  [  1.72981727e+00   1.90380168e+00]
  [  1.77644134e+00   1.86413801e+00]
  [  1.83430743e+00   1.81199419e+00]]

 [[ -1.58091426e+00   1.56639028e+00]
  [ -1.44865358e+00   1.51725328e+00]
  [ -1.26502550e+00   1.40041757e+00]
  ..., 
  [  1.67124808e+00   1.82170272e+00]
  [  1.72219920e+00   1.78929746e+00]
  [  1.77843845e+00   1.74761641e+00]]

 [[ -1.26111484e+00   1.32771635e+00]
  [ -1.05215311e+00   1.20554531e+00]
  [ -8.69816184e-01   1.04152954e+00]
  ..., 
  [  1.58553517e+00   1.73603106e+00]
  [  1.63094413e+00   1.69654620e+00]
  [  1.68590915e+00   1.65080726e+00]]]",3218.13626418,,,,23.5107427301,,1.01651406288
5.73e+11,"[[[  1.12031796e-06   2.78221592e-07]
  [  1.15551029e-06   2.88233423e-07]
  [  1.07186827e-06   2.94506748e-07]
  ..., 
  [  1.00048840e-06   2.98914046e-07]
  [  1.29553689e-06   2.58688203e-07]
  [  6.49483411e-07   2.61378915e-07]]

 [[  1.71724071e-06   2.29227268e-07]
  [  1.77985612e-06   2.26808112e-07]
  [  1.74081902e-06   2.19817494e-07]
  ..., 
  [  8.97371024e-07   3.62984707e-07]
  [  1.18398771e-06   3.25884031e-07]
  [  5.82632083e-07   3.49663253e-07]]

 [[  2.90309254e-06   3.59529935e-07]
  [  2.98548161e-06   3.50677794e-07]
  [  2.94311690e-06   3.24573818e-07]
  ..., 
  [  8.80195330e-07   4.13729879e-07]
  [  1.21106802e-06   3.90364704e-07]
  [  6.95075016e-07   4.31615632e-07]]

 ..., 
 [[ -1.58075440e+00   1.55349565e+00]
  [ -1.53968573e+00   1.56854975e+00]
  [ -1.53615594e+00   1.62421417e+00]
  ..., 
  [  1.95942509e+00   1.66033995e+00]
  [  1.94825625e+00   1.67301261e+00]
  [  1.89924014e+00   1.69119430e+00]]

 [[ -1.57059121e+00   1.59286380e+00]
  [ -1.47552192e+00   1.57756710e+00]
  [ -1.44842112e+00   1.60779512e+00]
  ..., 
  [  1.96634161e+00   1.72121537e+00]
  [  1.95722461e+00   1.72354412e+00]
  [  1.91886306e+00   1.72818720e+00]]

 [[ -1.44766283e+00   1.59829593e+00]
  [ -1.31638515e+00   1.53095734e+00]
  [ -1.31474853e+00   1.53761590e+00]
  ..., 
  [  1.93945873e+00   1.78057826e+00]
  [  1.91793323e+00   1.75178301e+00]
  [  1.89504385e+00   1.73587954e+00]]]",3124.59062577,,,,23.4029352172,,1.01675987244
5.731e+11,"[[[ -4.63612196e-07  -4.42266469e-07]
  [ -2.48770164e-07  -5.36499726e-07]
  [ -2.21302230e-07  -5.98866393e-07]
  ..., 
  [ -1.35228640e-06  -1.91044975e-08]
  [ -1.84417286e-06  -5.04478095e-08]
  [ -1.54994200e-06  -5.98574701e-08]]

 [[ -1.14168915e-06  -4.93404627e-07]
  [ -9.11365817e-07  -5.59940929e-07]
  [ -1.01989656e-06  -6.15055740e-07]
  ..., 
  [ -1.47105027e-06   5.41605800e-08]
  [ -1.94690915e-06  -2.41638465e-09]
  [ -1.67693770e-06  -2.08939017e-08]]

 [[ -2.37653035e-06  -7.40706412e-07]
  [ -2.14157740e-06  -8.09845858e-07]
  [ -2.36035885e-06  -8.63502635e-07]
  ..., 
  [ -1.30334615e-06   1.23576243e-07]
  [ -1.66890663e-06   6.57083916e-08]
  [ -1.45150739e-06   6.16108196e-08]]

 ..., 
 [[ -1.97829747e+00   1.61302543e+00]
  [ -1.86193514e+00   1.50890100e+00]
  [ -1.75219917e+00   1.41414225e+00]
  ..., 
  [  1.71868050e+00   1.91676664e+00]
  [  1.70417547e+00   1.88962400e+00]
  [  1.65206325e+00   1.84033000e+00]]

 [[ -1.91264176e+00   1.56365180e+00]
  [ -1.76383376e+00   1.43336415e+00]
  [ -1.67306316e+00   1.34001255e+00]
  ..., 
  [  1.71121049e+00   1.91749227e+00]
  [  1.69985580e+00   1.88771462e+00]
  [  1.64471459e+00   1.83468103e+00]]

 [[ -1.81072140e+00   1.46948934e+00]
  [ -1.63928354e+00   1.32099807e+00]
  [ -1.53154755e+00   1.21362531e+00]
  ..., 
  [  1.69651186e+00   1.90400398e+00]
  [  1.68198478e+00   1.86836469e+00]
  [  1.61265111e+00   1.80439138e+00]]]",3392.82993395,,,,23.2944162967,,1.01727807522
5.732e+11,"[[[  1.13595877e-06   8.53844881e-07]
  [  1.23627126e-06   8.48892171e-07]
  [  1.57131967e-06   8.13988095e-07]
  ..., 
  [  1.28266277e-06   1.75010564e-06]
  [  2.42457600e-06   1.37651455e-06]
  [  1.50716596e-06   1.13801627e-06]]

 [[  1.17091383e-06   1.17286731e-06]
  [  1.26104146e-06   1.16003810e-06]
  [  1.64902872e-06   1.13134126e-06]
  ..., 
  [  1.00087630e-06   1.86212640e-06]
  [  2.25241843e-06   1.53854455e-06]
  [  1.67918154e-06   1.31690990e-06]]

 [[  1.37116410e-06   1.41731755e-06]
  [  1.37733514e-06   1.34078573e-06]
  [  1.76494393e-06   1.24211829e-06]
  ..., 
  [  8.45684042e-07   1.98039947e-06]
  [  2.01239959e-06   1.70713531e-06]
  [  1.60520881e-06   1.49535674e-06]]

 ..., 
 [[ -1.69139874e+00   1.73564458e+00]
  [ -1.67344725e+00   1.72376752e+00]
  [ -1.59634554e+00   1.65498555e+00]
  ..., 
  [  1.57094860e+00   1.94229758e+00]
  [  1.52398813e+00   1.90647876e+00]
  [  1.49472892e+00   1.89233589e+00]]

 [[ -1.62546039e+00   1.73313344e+00]
  [ -1.57446802e+00   1.69743299e+00]
  [ -1.43268478e+00   1.57146120e+00]
  ..., 
  [  1.55010068e+00   1.92129254e+00]
  [  1.52267528e+00   1.88576353e+00]
  [  1.50190783e+00   1.87255204e+00]]

 [[ -1.54963589e+00   1.72680116e+00]
  [ -1.46049881e+00   1.66369843e+00]
  [ -1.25002062e+00   1.45962596e+00]
  ..., 
  [  1.51933408e+00   1.88257837e+00]
  [  1.51419544e+00   1.85235369e+00]
  [  1.50316775e+00   1.84359336e+00]]]",3148.06168695,,,,23.1864610722,,1.01512563229
5.733e+11,"[[[  1.66665416e-07   2.96526832e-06]
  [ -1.67606629e-07   2.90294452e-06]
  [  5.45438503e-08   2.87303237e-06]
  ..., 
  [  1.17103480e-06  -1.10292987e-07]
  [  5.35829258e-07  -9.50345793e-08]
  [  3.50250644e-07  -8.61604903e-08]]

 [[  2.39260061e-07   2.98324971e-06]
  [  3.00142050e-10   2.95084692e-06]
  [  2.06478759e-07   2.92767982e-06]
  ..., 
  [  1.54547899e-06  -1.16281690e-07]
  [  9.24753067e-07  -1.05109834e-07]
  [  6.90083482e-07  -1.01723444e-07]]

 [[ -2.20129870e-08   2.95770269e-06]
  [ -1.48331111e-07   2.94442862e-06]
  [  3.11248023e-08   2.94005076e-06]
  ..., 
  [  1.90622416e-06  -2.82955710e-07]
  [  1.42442832e-06  -3.05275336e-07]
  [  1.15775856e-06  -2.75771924e-07]]

 ..., 
 [[ -1.59594202e+00   1.77691734e+00]
  [ -1.58974719e+00   1.78584146e+00]
  [ -1.55593705e+00   1.78413343e+00]
  ..., 
  [  1.56616008e+00   1.63609350e+00]
  [  1.60541630e+00   1.63092041e+00]
  [  1.59518993e+00   1.59641588e+00]]

 [[ -1.55587792e+00   1.78488982e+00]
  [ -1.54104519e+00   1.79099631e+00]
  [ -1.49600363e+00   1.79035091e+00]
  ..., 
  [  1.52295136e+00   1.61670053e+00]
  [  1.56180549e+00   1.61325467e+00]
  [  1.53825271e+00   1.55661368e+00]]

 [[ -1.47827601e+00   1.68752539e+00]
  [ -1.45901978e+00   1.68887901e+00]
  [ -1.41434026e+00   1.68725920e+00]
  ..., 
  [  1.46437955e+00   1.57799983e+00]
  [  1.50640142e+00   1.58558631e+00]
  [  1.47569895e+00   1.51836073e+00]]]",3198.00178437,,,,23.0806897254,,1.01431000233
5.734e+11,"[[[ -1.53597819e-06   8.90245886e-08]
  [ -1.48941160e-06   8.52029487e-08]
  [ -1.08634185e-06   4.94397376e-08]
  ..., 
  [  1.09659163e-06  -1.53568664e-07]
  [  1.03628088e-06  -1.29191790e-07]
  [  9.36519143e-07  -1.14074332e-07]]

 [[ -2.71735894e-06   5.63853519e-07]
  [ -2.71353952e-06   5.67791915e-07]
  [ -2.20604511e-06   4.91649303e-07]
  ..., 
  [  7.05178479e-07  -2.22736560e-07]
  [  6.06949641e-07  -1.97620309e-07]
  [  5.19775028e-07  -1.94937329e-07]]

 [[ -2.86717909e-06   7.25137625e-07]
  [ -2.89498280e-06   7.33381967e-07]
  [ -2.41309408e-06   6.47691763e-07]
  ..., 
  [  6.78076788e-07  -2.32981918e-07]
  [  5.71064788e-07  -2.25966858e-07]
  [  4.72529280e-07  -2.27823463e-07]]

 ..., 
 [[ -1.77710009e+00   1.47333264e+00]
  [ -1.78978086e+00   1.52330852e+00]
  [ -1.78394306e+00   1.56176531e+00]
  ..., 
  [  1.54009724e+00   1.80122149e+00]
  [  1.53425431e+00   1.75274968e+00]
  [  1.52912796e+00   1.71135342e+00]]

 [[ -1.76986516e+00   1.50463808e+00]
  [ -1.76166296e+00   1.54716325e+00]
  [ -1.73499072e+00   1.57986784e+00]
  ..., 
  [  1.50349188e+00   1.77894020e+00]
  [  1.49478221e+00   1.73887718e+00]
  [  1.48299789e+00   1.69122648e+00]]

 [[ -1.63594735e+00   1.51806962e+00]
  [ -1.61674070e+00   1.56169939e+00]
  [ -1.58353651e+00   1.59125483e+00]
  ..., 
  [  1.44408989e+00   1.73076236e+00]
  [  1.42358339e+00   1.69229507e+00]
  [  1.39123797e+00   1.64114070e+00]]]",3245.76443474,,,,22.9765609363,,1.01276266575
5.735e+11,"[[[ -1.40652730e-06  -3.98716899e-08]
  [ -1.34564470e-06  -5.52499131e-08]
  [ -1.18286266e-06  -4.88894187e-08]
  ..., 
  [  4.44919721e-07   3.08431822e-07]
  [  3.87996323e-07   3.38694264e-07]
  [  2.91834084e-07   3.36247467e-07]]

 [[ -1.70769124e-06   4.19536192e-08]
  [ -1.47108562e-06  -1.08741833e-08]
  [ -1.17475531e-06  -3.45422784e-08]
  ..., 
  [  5.87477189e-07   3.01802885e-07]
  [  4.01484073e-07   3.43492644e-07]
  [  2.61466198e-07   3.55350835e-07]]

 [[ -2.01620651e-06   3.23488422e-07]
  [ -1.77780441e-06   2.73432761e-07]
  [ -1.47036531e-06   2.60942159e-07]
  ..., 
  [  6.47777028e-07  -1.26522721e-07]
  [  4.60393693e-07  -1.59308211e-08]
  [  2.51815806e-07   2.77264345e-08]]

 ..., 
 [[ -1.68332660e+00   1.74383056e+00]
  [ -1.52146327e+00   1.64590216e+00]
  [ -1.47837949e+00   1.58884239e+00]
  ..., 
  [  1.94581163e+00   1.79015255e+00]
  [  1.97443926e+00   1.77459395e+00]
  [  1.94103158e+00   1.72145247e+00]]

 [[ -1.52260947e+00   1.65772951e+00]
  [ -1.40922332e+00   1.58647656e+00]
  [ -1.38397145e+00   1.53699064e+00]
  ..., 
  [  1.96094024e+00   1.82066989e+00]
  [  1.97610211e+00   1.80038941e+00]
  [  1.93606961e+00   1.74351203e+00]]

 [[ -1.36514306e+00   1.63071263e+00]
  [ -1.31825006e+00   1.59403431e+00]
  [ -1.30239248e+00   1.55140293e+00]
  ..., 
  [  1.94328094e+00   1.83869243e+00]
  [  1.94082892e+00   1.81321383e+00]
  [  1.89126742e+00   1.74899352e+00]]]",3274.21002351,,,,22.869746802,,1.01174783707
