time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.674e+11,"[[[ -8.72657165e-06   5.85831344e-07]
  [ -8.84066685e-06   7.55485758e-07]
  [ -9.10794370e-06   9.39529571e-07]
  ..., 
  [ -2.86919908e-06  -1.12489420e-06]
  [ -3.01035061e-06  -4.61822168e-07]
  [ -3.99260716e-06  -1.94213268e-08]]

 [[ -1.12615726e-05   6.19467187e-07]
  [ -1.13096903e-05   8.42138434e-07]
  [ -1.16121882e-05   1.13330861e-06]
  ..., 
  [ -3.05594995e-06   6.51937384e-08]
  [ -3.05260573e-06   1.09318046e-06]
  [ -4.07156085e-06   1.63468155e-06]]

 [[ -1.36624521e-05   5.93544939e-07]
  [ -1.36299677e-05   8.62499746e-07]
  [ -1.38746882e-05   1.18252967e-06]
  ..., 
  [ -3.03687898e-06   1.18639002e-06]
  [ -3.15717216e-06   2.27671921e-06]
  [ -4.40347776e-06   2.73840442e-06]]

 ..., 
 [[ -7.43622208e+00   4.75812769e+00]
  [ -7.38177013e+00   4.76663399e+00]
  [ -7.19983196e+00   4.70348644e+00]
  ..., 
  [  7.58115768e+00   4.84460974e+00]
  [  7.53069401e+00   4.83709335e+00]
  [  7.47993612e+00   4.80687714e+00]]

 [[ -7.03875017e+00   4.52505112e+00]
  [ -6.90492678e+00   4.50476170e+00]
  [ -6.60968494e+00   4.38339472e+00]
  ..., 
  [  7.42992640e+00   4.71676397e+00]
  [  7.36325598e+00   4.69544649e+00]
  [  7.28437614e+00   4.63674259e+00]]

 [[ -6.11571550e+00   3.98451328e+00]
  [ -5.81004953e+00   3.86326313e+00]
  [ -5.33374977e+00   3.62133908e+00]
  ..., 
  [  7.10838842e+00   4.54988337e+00]
  [  7.03216934e+00   4.50970078e+00]
  [  6.94084454e+00   4.42876339e+00]]]",0.380705170998,,,,22.7769769022,,3.16889095306
5.675e+11,"[[[ -3.11734925e-06   1.45000865e-06]
  [ -2.60472643e-06   1.54692975e-06]
  [ -2.08103893e-06   1.62028084e-06]
  ..., 
  [  1.79593428e-06   9.09219239e-07]
  [  6.30678869e-07   1.17179877e-06]
  [  1.13990370e-06   1.26127941e-06]]

 [[ -3.66620975e-06   2.10253688e-06]
  [ -3.17004674e-06   2.25657186e-06]
  [ -2.60564934e-06   2.39683459e-06]
  ..., 
  [  1.29851878e-06   9.96823132e-07]
  [ -1.55574433e-08   1.23731638e-06]
  [  4.98139912e-07   1.37983909e-06]]

 [[ -4.62222170e-06   2.64656774e-06]
  [ -4.06901063e-06   2.83863801e-06]
  [ -3.33839489e-06   3.03930483e-06]
  ..., 
  [  1.27897522e-06   1.01366686e-06]
  [  2.61486690e-07   1.32469813e-06]
  [  9.83477207e-07   1.50084031e-06]]

 ..., 
 [[ -6.84045792e+00   4.65458202e+00]
  [ -6.20106888e+00   4.34626341e+00]
  [ -5.90064812e+00   4.20901489e+00]
  ..., 
  [  8.35279942e+00   5.35749054e+00]
  [  8.35031986e+00   5.34628582e+00]
  [  8.32589340e+00   5.30591917e+00]]

 [[ -6.39662027e+00   4.40221786e+00]
  [ -5.67439222e+00   4.03044462e+00]
  [ -5.35612154e+00   3.87362647e+00]
  ..., 
  [  8.11063671e+00   5.27893305e+00]
  [  8.12168217e+00   5.27449989e+00]
  [  8.10258102e+00   5.23159456e+00]]

 [[ -5.79877663e+00   4.02332497e+00]
  [ -5.00425673e+00   3.60721040e+00]
  [ -4.64905596e+00   3.43718648e+00]
  ..., 
  [  7.57008362e+00   5.04752779e+00]
  [  7.61034870e+00   5.05440283e+00]
  [  7.59337759e+00   4.99412203e+00]]]",0.398994989687,,,,22.4519250154,,3.23593854904
5.677e+11,"[[[ -4.06431491e-06   1.43745592e-06]
  [ -4.22850826e-06   1.28221586e-06]
  [ -4.05785477e-06   1.18937055e-06]
  ..., 
  [ -2.61154849e-08  -3.42768907e-08]
  [  7.66274866e-07  -2.63978457e-08]
  [  1.68165229e-07  -2.47892107e-08]]

 [[ -6.13466455e-06   2.33220817e-06]
  [ -6.33913851e-06   2.19965204e-06]
  [ -5.70813745e-06   1.99862370e-06]
  ..., 
  [ -3.28427603e-07  -9.83401272e-09]
  [  6.71293265e-07  -9.84331017e-09]
  [  1.95713135e-08  -3.12743325e-08]]

 [[ -8.07514425e-06   3.37502365e-06]
  [ -8.39365384e-06   3.27972953e-06]
  [ -7.73472402e-06   2.94765914e-06]
  ..., 
  [ -3.97428806e-07  -2.38554207e-08]
  [  5.98154429e-07  -3.29003136e-08]
  [ -7.52331388e-08  -6.15444975e-08]]

 ..., 
 [[ -2.98250961e+00   1.43735623e+00]
  [ -3.22912955e+00   1.66453743e+00]
  [ -3.48916197e+00   1.94578648e+00]
  ..., 
  [  1.67013362e-01   2.16973281e+00]
  [  1.56175897e-01   2.17533827e+00]
  [  2.12068766e-01   2.21037436e+00]]

 [[ -2.48463178e+00   1.03980279e+00]
  [ -2.65464425e+00   1.19884014e+00]
  [ -2.90334773e+00   1.42857063e+00]
  ..., 
  [  1.89423174e-01   2.19455886e+00]
  [  2.21360847e-01   2.23297977e+00]
  [  3.13209593e-01   2.29406047e+00]]

 [[ -2.04553199e+00   9.87899244e-01]
  [ -2.22543931e+00   1.14913797e+00]
  [ -2.46611714e+00   1.37368119e+00]
  ..., 
  [  2.14805767e-01   2.21191692e+00]
  [  2.88626462e-01   2.32176328e+00]
  [  3.80340606e-01   2.40683460e+00]]]",0.671470166615,,,,21.7848167429,,3.35164833069
5.679e+11,"[[[ -8.14532029e-07   1.80189977e-06]
  [ -1.34555364e-06   2.26415568e-06]
  [ -1.31431307e-06   2.45640967e-06]
  ..., 
  [ -1.38642145e-06   3.29967378e-07]
  [ -2.02341676e-06   3.60905659e-07]
  [ -1.30454487e-06   3.59806762e-07]]

 [[ -1.93492201e-06   2.40805502e-06]
  [ -2.63480479e-06   2.81712300e-06]
  [ -2.70544933e-06   2.93108178e-06]
  ..., 
  [ -2.52215614e-06   4.34360544e-07]
  [ -3.00995862e-06   4.81638381e-07]
  [ -1.53446706e-06   5.07245090e-07]]

 [[ -3.23591598e-06   2.89409309e-06]
  [ -4.00376894e-06   3.34641481e-06]
  [ -4.19143589e-06   3.37627830e-06]
  ..., 
  [ -3.55986435e-06   5.08922369e-07]
  [ -3.80654024e-06   6.00810040e-07]
  [ -1.82455869e-06   6.73429952e-07]]

 ..., 
 [[ -1.42948580e+00  -8.32743421e-02]
  [ -1.57039511e+00   1.27097458e-01]
  [ -1.79035294e+00   3.61020267e-01]
  ..., 
  [  7.88760662e-01   3.32110977e+00]
  [  8.23785722e-01   3.43026233e+00]
  [  8.92441750e-01   3.51131940e+00]]

 [[ -1.09065795e+00  -4.54930663e-02]
  [ -1.19619226e+00   2.46835828e-01]
  [ -1.34280705e+00   5.79101443e-01]
  ..., 
  [  8.75230193e-01   3.41408205e+00]
  [  9.18010354e-01   3.52665091e+00]
  [  9.59505260e-01   3.59235454e+00]]

 [[ -7.21668482e-01   1.46563426e-01]
  [ -8.41873705e-01   5.12207747e-01]
  [ -9.88576472e-01   8.14219952e-01]
  ..., 
  [  8.99966121e-01   3.09637356e+00]
  [  9.24308717e-01   3.23780441e+00]
  [  9.33720648e-01   3.31794524e+00]]]",0.551767068518,,,,21.096306026,,3.46039152145
5.68e+11,"[[[ -8.70006170e-06   1.07381322e-06]
  [ -8.33053855e-06   1.18732635e-06]
  [ -7.94478001e-06   1.28073066e-06]
  ..., 
  [  1.16289584e-06   2.28053636e-06]
  [  2.45431863e-07   3.14488125e-06]
  [ -8.01514886e-07   4.38823872e-06]]

 [[ -9.96512517e-06   1.63710422e-06]
  [ -9.24876895e-06   1.71574129e-06]
  [ -8.79235540e-06   1.81454448e-06]
  ..., 
  [  9.46998398e-07   2.70478949e-06]
  [ -2.31588530e-07   3.65557912e-06]
  [ -1.15719763e-06   5.00541637e-06]]

 [[ -1.01855176e-05   1.98066618e-06]
  [ -9.28632653e-06   2.06193681e-06]
  [ -8.53256188e-06   2.20894253e-06]
  ..., 
  [  7.14549003e-07   2.78778748e-06]
  [ -6.81850111e-07   3.73632520e-06]
  [ -1.49964342e-06   5.16943419e-06]]

 ..., 
 [[ -7.98154736e+00   5.09617424e+00]
  [ -7.82291555e+00   5.01131916e+00]
  [ -7.68189144e+00   4.93841314e+00]
  ..., 
  [  8.62260532e+00   5.33501291e+00]
  [  8.64121056e+00   5.33308601e+00]
  [  8.68639278e+00   5.32639313e+00]]

 [[ -7.14389944e+00   4.64117432e+00]
  [ -6.83537865e+00   4.48649406e+00]
  [ -6.59361506e+00   4.36506367e+00]
  ..., 
  [  8.41295528e+00   5.15303993e+00]
  [  8.39465904e+00   5.13240814e+00]
  [  8.40293026e+00   5.11061335e+00]]

 [[ -5.58573675e+00   3.71726155e+00]
  [ -5.08860111e+00   3.49503970e+00]
  [ -4.75408459e+00   3.33774257e+00]
  ..., 
  [  7.84942293e+00   4.76913786e+00]
  [  7.79723406e+00   4.73331261e+00]
  [  7.77911377e+00   4.69849730e+00]]]",0.407771819496,,,,20.7460424368,,3.50841283798
5.682e+11,"[[[  3.41761006e-06   1.50739758e-08]
  [  3.25504698e-06  -7.31035357e-08]
  [  3.51307517e-06  -1.81008559e-07]
  ..., 
  [  4.36973892e-07   9.49461810e-06]
  [ -4.64373571e-08   9.59451791e-06]
  [ -2.97928722e-07   1.07070637e-05]]

 [[  4.49782965e-06   1.65904339e-08]
  [  4.19142089e-06  -8.35964542e-08]
  [  4.20143397e-06  -2.45278983e-07]
  ..., 
  [  2.21715723e-07   1.11881318e-05]
  [ -8.10691176e-08   1.12213829e-05]
  [ -1.77557055e-07   1.21877410e-05]]

 [[  5.03826732e-06   1.42188297e-08]
  [  4.91652872e-06  -5.08845091e-08]
  [  4.53300299e-06  -2.72333608e-07]
  ..., 
  [  1.15011600e-08   1.15424546e-05]
  [ -5.79021169e-08   1.15079665e-05]
  [ -2.66694855e-07   1.24393309e-05]]

 ..., 
 [[ -4.06006861e+00   6.95975423e-01]
  [ -3.82198787e+00   5.72534502e-01]
  [ -3.77930641e+00   5.37771940e-01]
  ..., 
  [ -2.15325713e+00   1.24902830e-01]
  [ -2.30257106e+00  -1.37050718e-01]
  [ -2.38844109e+00  -2.98816383e-01]]

 [[ -3.65075970e+00   4.87446964e-01]
  [ -3.35356402e+00   3.67477894e-01]
  [ -3.28462863e+00   3.60053390e-01]
  ..., 
  [ -1.88963377e+00   8.69842842e-02]
  [ -2.03896093e+00  -1.32223323e-01]
  [ -2.10727215e+00  -2.77573109e-01]]

 [[ -3.15996766e+00   2.91868061e-01]
  [ -2.87791800e+00   2.21412212e-01]
  [ -2.83707762e+00   2.45372593e-01]
  ..., 
  [ -1.01406085e+00   2.20208079e-01]
  [ -1.20225883e+00   2.29267739e-02]
  [ -1.28356373e+00  -1.01981826e-01]]]",0.605338728198,,,,20.030093424,,3.59830737114
5.683e+11,"[[[  9.20369814e-07  -1.41081543e-07]
  [  6.25577684e-07  -2.78818959e-07]
  [  6.88132218e-07  -3.30736270e-07]
  ..., 
  [ -1.96602332e-06   3.30868033e-07]
  [ -2.23202321e-07   3.35014050e-07]
  [  9.65815047e-07   4.23339259e-07]]

 [[  4.88042701e-07  -1.07214809e-07]
  [  7.32009937e-08  -2.69829854e-07]
  [  5.68073176e-07  -3.19690542e-07]
  ..., 
  [ -1.75711102e-06  -3.44699828e-07]
  [  5.51944481e-07  -3.30163090e-07]
  [  1.89712864e-06  -4.78753577e-07]]

 [[  1.95797014e-07  -5.75703041e-08]
  [ -5.27047291e-07  -2.46669629e-07]
  [ -2.14011990e-08  -3.55075656e-07]
  ..., 
  [ -8.75295768e-07  -1.09087159e-06]
  [  1.56372005e-06  -1.06189975e-06]
  [  2.73077967e-06  -1.33453727e-06]]

 ..., 
 [[ -6.33717537e+00   4.65674257e+00]
  [ -6.35977125e+00   4.63384914e+00]
  [ -6.31118822e+00   4.61076593e+00]
  ..., 
  [  8.79335308e+00   5.51232147e+00]
  [  8.89182568e+00   5.54599714e+00]
  [  9.00574398e+00   5.56395006e+00]]

 [[ -5.93782234e+00   4.43048525e+00]
  [ -5.98514700e+00   4.40866518e+00]
  [ -5.87118912e+00   4.34904099e+00]
  ..., 
  [  8.54155064e+00   5.39341545e+00]
  [  8.67509937e+00   5.45286560e+00]
  [  8.81959152e+00   5.47836876e+00]]

 [[ -5.29561806e+00   3.94292593e+00]
  [ -5.23888397e+00   3.85883880e+00]
  [ -4.97990513e+00   3.70542407e+00]
  ..., 
  [  8.06506443e+00   5.22317648e+00]
  [  8.26469898e+00   5.32505226e+00]
  [  8.45153809e+00   5.36222458e+00]]]",0.432718837168,,,,19.6644388305,,3.63789463043
5.684e+11,"[[[  5.21923539e-06  -3.75421450e-07]
  [  5.62898731e-06  -3.74621493e-07]
  [  5.63441381e-06  -2.48524771e-07]
  ..., 
  [ -2.16221997e-06   3.31935189e-06]
  [ -3.38282734e-06   4.09785434e-06]
  [ -4.07338166e-06   5.22210394e-06]]

 [[  6.71699991e-06  -7.44350814e-07]
  [  7.36817537e-06  -7.41703786e-07]
  [  7.27660199e-06  -6.07573895e-07]
  ..., 
  [ -2.77305844e-06   2.30478554e-06]
  [ -4.04898992e-06   3.28012447e-06]
  [ -5.15979445e-06   4.48137143e-06]]

 [[  7.38550079e-06  -1.28615568e-06]
  [  7.99014651e-06  -1.46345587e-06]
  [  7.95845699e-06  -1.34783215e-06]
  ..., 
  [ -3.01176715e-06   1.78574908e-06]
  [ -4.14291162e-06   2.70346800e-06]
  [ -5.42976386e-06   3.81487189e-06]]

 ..., 
 [[ -6.87956572e+00   4.99282598e+00]
  [ -6.84465027e+00   4.97790194e+00]
  [ -6.82219648e+00   4.93420172e+00]
  ..., 
  [  7.98725939e+00   5.26233482e+00]
  [  8.06587124e+00   5.14600992e+00]
  [  8.02708817e+00   4.88442183e+00]]

 [[ -6.44802666e+00   4.84776974e+00]
  [ -6.41339684e+00   4.79160595e+00]
  [ -6.30313826e+00   4.67285967e+00]
  ..., 
  [  7.19972324e+00   4.66280174e+00]
  [  7.41295815e+00   4.67937183e+00]
  [  7.40928793e+00   4.47595119e+00]]

 [[ -5.65975952e+00   4.31576300e+00]
  [ -5.55367994e+00   4.22356844e+00]
  [ -5.39263725e+00   4.06588364e+00]
  ..., 
  [  6.39078665e+00   4.07021093e+00]
  [  6.80271482e+00   4.22788286e+00]
  [  6.91819334e+00   4.15825415e+00]]]",0.439061723469,,,,19.2958826713,,3.67505216599
5.685e+11,"[[[ -6.12672375e-06  -3.78098832e-08]
  [ -6.27556892e-06   1.04194172e-07]
  [ -5.96332256e-06   1.29035129e-07]
  ..., 
  [  1.93794335e-06   3.71452103e-07]
  [  1.73340720e-06   1.93809271e-07]
  [  1.77905019e-06   2.31414134e-07]]

 [[ -7.37565142e-06   2.23024841e-07]
  [ -7.55111478e-06   4.05127167e-07]
  [ -7.34160221e-06   4.22468162e-07]
  ..., 
  [  2.84201678e-06   1.52368409e-06]
  [  2.61668106e-06   1.04630863e-06]
  [  3.04296100e-06   9.18655985e-07]]

 [[ -8.21502817e-06   6.37076198e-07]
  [ -8.10962229e-06   9.94101129e-07]
  [ -7.81663039e-06   1.09852715e-06]
  ..., 
  [  3.20063987e-06   1.81332041e-06]
  [  2.90923981e-06   1.31908325e-06]
  [  3.56475584e-06   1.15582509e-06]]

 ..., 
 [[ -8.38664818e+00   5.41847515e+00]
  [ -8.25912094e+00   5.30599689e+00]
  [ -8.17156124e+00   5.19102097e+00]
  ..., 
  [  9.05277824e+00   6.39957047e+00]
  [  9.13758373e+00   6.41243696e+00]
  [  9.26105690e+00   6.43479156e+00]]

 [[ -8.11758137e+00   5.33534718e+00]
  [ -8.03932285e+00   5.22500706e+00]
  [ -7.91965914e+00   5.09472466e+00]
  ..., 
  [  8.83558655e+00   6.37844610e+00]
  [  8.94729900e+00   6.39683008e+00]
  [  9.10120010e+00   6.42076302e+00]]

 [[ -7.62654257e+00   5.13180208e+00]
  [ -7.45625925e+00   4.94922447e+00]
  [ -7.16475201e+00   4.69353247e+00]
  ..., 
  [  8.47984123e+00   6.25937796e+00]
  [  8.58684063e+00   6.27029133e+00]
  [  8.77441311e+00   6.29376888e+00]]]",0.468124068567,,,,18.9221412393,,3.71192526817
5.686e+11,"[[[ -8.06281969e-06   4.84609721e-08]
  [ -7.91981711e-06   1.14094362e-07]
  [ -8.08164168e-06   2.25066032e-07]
  ..., 
  [  1.52401503e-06   4.89660488e-06]
  [  1.77129436e-06   4.17178262e-06]
  [  1.73549256e-06   3.68843075e-06]]

 [[ -1.04219935e-05   1.30456669e-07]
  [ -9.99329586e-06   2.13508173e-07]
  [ -9.87766452e-06   4.26036621e-07]
  ..., 
  [  9.25389486e-07   5.86422175e-06]
  [  9.44046917e-07   4.99025600e-06]
  [  7.72302087e-07   4.59566991e-06]]

 [[ -1.16774736e-05   4.41395287e-07]
  [ -1.12744510e-05   4.71115726e-07]
  [ -1.05654717e-05   7.84006545e-07]
  ..., 
  [  1.78982262e-07   6.31821649e-06]
  [  1.04543872e-07   5.41950567e-06]
  [ -8.06107607e-08   5.07094910e-06]]

 ..., 
 [[ -9.03602695e+00   5.61306763e+00]
  [ -8.87697887e+00   5.56101894e+00]
  [ -8.76513004e+00   5.52460146e+00]
  ..., 
  [  9.07121754e+00   5.58938599e+00]
  [  9.13694191e+00   5.64338923e+00]
  [  9.18686295e+00   5.70427990e+00]]

 [[ -8.59724045e+00   5.44965744e+00]
  [ -8.46120739e+00   5.39713478e+00]
  [ -8.42296410e+00   5.38262796e+00]
  ..., 
  [  8.74043846e+00   5.44052601e+00]
  [  8.83251190e+00   5.51872063e+00]
  [  8.90802288e+00   5.60620403e+00]]

 [[ -7.79986620e+00   5.07963943e+00]
  [ -7.68395901e+00   5.02865267e+00]
  [ -7.66822815e+00   5.03851175e+00]
  ..., 
  [  8.20139503e+00   5.08173227e+00]
  [  8.35599422e+00   5.22046804e+00]
  [  8.47209930e+00   5.35384369e+00]]]",0.447862480337,,,,18.5456005364,,3.74612545967
5.688e+11,"[[[  4.62786284e-06  -1.45626970e-07]
  [  4.62410799e-06  -8.22016801e-08]
  [  4.49752451e-06  -1.22075420e-07]
  ..., 
  [  5.97693284e-11   1.50193399e-11]
  [  8.15013168e-10   1.30074451e-10]
  [  8.66785221e-09   3.75599774e-09]]

 [[  6.78330252e-06  -1.52702626e-07]
  [  6.88760520e-06  -1.26639854e-08]
  [  6.76316404e-06  -8.24831261e-08]
  ..., 
  [  3.72817888e-11   3.01018516e-11]
  [  3.06330405e-10   1.01921915e-10]
  [  1.61916471e-08   1.59798541e-09]]

 [[  8.21278536e-06  -6.97216876e-07]
  [  8.73685804e-06  -2.74335122e-07]
  [  8.60626642e-06  -2.89485541e-07]
  ..., 
  [  7.41595813e-11   1.45602572e-10]
  [ -1.22025237e-10   1.52210911e-10]
  [  1.80700876e-08   1.12897902e-09]]

 ..., 
 [[ -5.00404739e+00   1.54114532e+00]
  [ -4.81999016e+00   1.58657360e+00]
  [ -4.67564154e+00   1.62667572e+00]
  ..., 
  [ -4.55360174e-01   1.72136819e+00]
  [ -6.96123719e-01   1.70041442e+00]
  [ -8.48351896e-01   1.66331851e+00]]

 [[ -4.62097216e+00   1.40005040e+00]
  [ -4.39317799e+00   1.46126866e+00]
  [ -4.19710302e+00   1.50919747e+00]
  ..., 
  [ -5.72315037e-01   1.62393939e+00]
  [ -8.02385509e-01   1.64685786e+00]
  [ -9.47825670e-01   1.63916147e+00]]

 [[ -4.12504816e+00   1.25136507e+00]
  [ -3.84896278e+00   1.31481326e+00]
  [ -3.63199568e+00   1.37130785e+00]
  ..., 
  [ -7.55868375e-01   1.34172690e+00]
  [ -9.94168520e-01   1.44230008e+00]
  [ -1.13808060e+00   1.51606238e+00]]]",0.585744339139,,,,17.7815728894,,3.81199550629
5.69e+11,"[[[  3.41047553e-06   1.53670001e-07]
  [  2.93102994e-06   1.21736164e-07]
  [  2.69051588e-06   8.03169158e-08]
  ..., 
  [  7.42053885e-08   1.10185665e-05]
  [ -1.88090041e-06   1.11874542e-05]
  [ -2.45728597e-06   1.13145370e-05]]

 [[  4.42044620e-06   2.19955695e-07]
  [  3.87105592e-06   1.78797791e-07]
  [  3.50778669e-06   9.35195033e-08]
  ..., 
  [ -6.64458284e-08   1.15882685e-05]
  [ -1.68278837e-06   1.13671258e-05]
  [ -2.09873360e-06   1.14598906e-05]]

 [[  4.76261857e-06   2.58421579e-07]
  [  4.16502962e-06   1.86683238e-07]
  [  3.63761546e-06   4.99567179e-08]
  ..., 
  [ -3.85976421e-07   1.10991823e-05]
  [ -1.69622660e-06   1.08180293e-05]
  [ -2.11428096e-06   1.09174116e-05]]

 ..., 
 [[ -7.22699451e+00   4.80742931e+00]
  [ -7.03998566e+00   4.74129868e+00]
  [ -7.12506628e+00   4.80941010e+00]
  ..., 
  [  6.91818523e+00   4.28339720e+00]
  [  6.88495016e+00   4.08717775e+00]
  [  6.84388256e+00   3.98868752e+00]]

 [[ -6.18863058e+00   4.12249994e+00]
  [ -6.08710003e+00   4.12167931e+00]
  [ -6.29504538e+00   4.28922176e+00]
  ..., 
  [  6.46050358e+00   3.98014021e+00]
  [  6.44947386e+00   3.83428359e+00]
  [  6.41167450e+00   3.73888135e+00]]

 [[ -5.27525520e+00   3.59819818e+00]
  [ -5.12433147e+00   3.56110644e+00]
  [ -5.36931849e+00   3.72518969e+00]
  ..., 
  [  5.95620108e+00   3.64675856e+00]
  [  6.00299168e+00   3.56506205e+00]
  [  5.97186232e+00   3.51578641e+00]]]",0.450554372004,,,,17.006070028,,3.86524653435
5.691e+11,"[[[ -7.34064400e-08   2.99989836e-07]
  [ -1.42972027e-07   2.01402941e-07]
  [ -1.40784167e-07   1.19505742e-07]
  ..., 
  [ -5.18974957e-06   7.09313611e-07]
  [ -3.58907914e-06   5.96843620e-07]
  [ -2.71272233e-06   5.89500928e-07]]

 [[  1.54845154e-07   3.88705018e-07]
  [  1.33342098e-07   2.58559481e-07]
  [  8.84810873e-08   1.54953426e-07]
  ..., 
  [ -4.86321142e-06   2.30548693e-07]
  [ -2.85453007e-06   1.03932230e-07]
  [ -1.80803909e-06   2.69387934e-09]]

 [[  7.33859110e-07   5.92588037e-07]
  [  9.05749857e-07   4.90020284e-07]
  [  8.05150478e-07   3.85153328e-07]
  ..., 
  [ -3.96793166e-06  -6.36145501e-08]
  [ -1.85657575e-06  -1.63915630e-07]
  [ -8.38009441e-07  -2.55947725e-07]]

 ..., 
 [[ -5.55756474e+00   2.84221363e+00]
  [ -5.37164927e+00   2.72402716e+00]
  [ -5.21793175e+00   2.60632706e+00]
  ..., 
  [  2.83514690e+00   3.02534676e+00]
  [  2.96654487e+00   3.09460998e+00]
  [  2.94684982e+00   3.08398509e+00]]

 [[ -5.32874537e+00   2.58960390e+00]
  [ -5.08830023e+00   2.44734025e+00]
  [ -4.91704130e+00   2.29953003e+00]
  ..., 
  [  2.69175267e+00   2.94967818e+00]
  [  2.84474516e+00   3.02202249e+00]
  [  2.82407188e+00   2.99859452e+00]]

 [[ -4.83939123e+00   2.26097965e+00]
  [ -4.71370697e+00   2.17209101e+00]
  [ -4.53449917e+00   2.03284645e+00]
  ..., 
  [  2.02318764e+00   2.30853367e+00]
  [  2.16300058e+00   2.39153504e+00]
  [  2.18171358e+00   2.36732030e+00]]]",0.482605985801,,,,16.6158808347,,3.88656258583
5.692e+11,"[[[  2.13127987e-06  -1.05066682e-07]
  [  1.73347189e-06  -2.44253954e-07]
  [  1.76333037e-06  -3.00108411e-07]
  ..., 
  [  6.69537030e-06   5.44038983e-07]
  [  5.30569332e-06   6.29536601e-07]
  [  4.61303307e-06   6.72083729e-07]]

 [[  2.18103492e-06  -1.81614396e-07]
  [  1.54271140e-06  -3.40462776e-07]
  [  1.86698981e-06  -3.93544951e-07]
  ..., 
  [  8.00814814e-06  -1.33663161e-08]
  [  6.69561450e-06   1.97863741e-07]
  [  5.51736548e-06   3.89947360e-07]]

 [[  2.82757105e-06  -2.58249941e-07]
  [  1.77052766e-06  -4.08068757e-07]
  [  1.93041387e-06  -5.14580051e-07]
  ..., 
  [  8.19958404e-06  -5.48490071e-08]
  [  7.09869710e-06   1.64503930e-07]
  [  5.86442457e-06   3.54781520e-07]]

 ..., 
 [[ -7.21883345e+00   5.24501848e+00]
  [ -7.25156164e+00   5.22939253e+00]
  [ -7.15692425e+00   5.14214563e+00]
  ..., 
  [  9.77235413e+00   5.76551723e+00]
  [  9.84261608e+00   5.80200195e+00]
  [  9.88492203e+00   5.83826160e+00]]

 [[ -6.82155180e+00   5.01183558e+00]
  [ -6.86024046e+00   4.99024105e+00]
  [ -6.73416853e+00   4.87745142e+00]
  ..., 
  [  9.42634583e+00   5.52240658e+00]
  [  9.57016754e+00   5.60462284e+00]
  [  9.65101910e+00   5.67621040e+00]]

 [[ -6.50057173e+00   4.73524952e+00]
  [ -6.47516441e+00   4.65564585e+00]
  [ -6.27026320e+00   4.47345495e+00]
  ..., 
  [  8.46607685e+00   4.93338299e+00]
  [  8.74802685e+00   5.09153414e+00]
  [  8.94743443e+00   5.24377108e+00]]]",0.470304693792,,,,16.2245090429,,3.90606665611
5.693e+11,"[[[  1.94307268e-06  -3.93112430e-07]
  [  2.11515589e-06  -3.62678662e-07]
  [  2.05631295e-06  -2.50980605e-07]
  ..., 
  [  4.57529404e-06  -9.72654107e-07]
  [  5.88214289e-06  -9.30801548e-07]
  [  4.00935278e-06  -6.23627557e-07]]

 [[  2.97203883e-06  -5.59449006e-07]
  [  3.21841003e-06  -5.32315710e-07]
  [  3.19868059e-06  -4.04430125e-07]
  ..., 
  [  6.83463350e-06  -3.73418800e-07]
  [  8.30765930e-06  -3.10551741e-07]
  [  6.28964881e-06  -9.56655555e-08]]

 [[  3.64490188e-06  -6.67048084e-07]
  [  3.93399432e-06  -6.84457973e-07]
  [  3.98512793e-06  -5.78841991e-07]
  ..., 
  [  8.46660896e-06  -3.29288611e-07]
  [  9.88017564e-06  -2.27575001e-07]
  [  7.68905920e-06  -1.59411595e-08]]

 ..., 
 [[ -8.24442673e+00   5.68592358e+00]
  [ -8.01855278e+00   5.65885544e+00]
  [ -7.66470957e+00   5.58303070e+00]
  ..., 
  [  9.73074818e+00   5.63361168e+00]
  [  9.91194725e+00   5.69703913e+00]
  [  9.96956730e+00   5.74907255e+00]]

 [[ -7.41749334e+00   5.26329374e+00]
  [ -7.15137672e+00   5.22791958e+00]
  [ -6.87849045e+00   5.16751528e+00]
  ..., 
  [  9.32850170e+00   5.44907904e+00]
  [  9.57315826e+00   5.54525995e+00]
  [  9.64252758e+00   5.60830975e+00]]

 [[ -6.75563097e+00   4.93867254e+00]
  [ -6.56794310e+00   4.92654324e+00]
  [ -6.39708996e+00   4.89184284e+00]
  ..., 
  [  8.89194584e+00   5.20568562e+00]
  [  9.18984890e+00   5.30865335e+00]
  [  9.22840691e+00   5.34682226e+00]]]",0.469512555394,,,,15.829529521,,3.92466306686
