time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.71e+11,"[[[  1.20357697e-07  -2.72038733e-07]
  [  1.03104490e-07  -2.55398561e-07]
  [  6.31853752e-08  -2.25056596e-07]
  ..., 
  [ -2.03445165e-06  -4.70972992e-07]
  [ -1.80254574e-06  -4.85590306e-07]
  [ -1.97895406e-06  -4.82173448e-07]]

 [[  8.90807783e-08  -2.90780918e-07]
  [  7.95084247e-08  -2.70815946e-07]
  [  4.54298785e-08  -2.36779726e-07]
  ..., 
  [ -2.66591246e-06  -6.82659959e-07]
  [ -2.48364449e-06  -6.90883326e-07]
  [ -2.65121707e-06  -6.81803556e-07]]

 [[  7.30899927e-08  -2.78621371e-07]
  [  6.56869048e-08  -2.58444857e-07]
  [  3.53638541e-08  -2.24964765e-07]
  ..., 
  [ -3.33647495e-06  -9.12308167e-07]
  [ -3.13121473e-06  -8.77302909e-07]
  [ -3.30931493e-06  -8.44610611e-07]]

 ..., 
 [[ -1.62860572e+00   1.80185914e+00]
  [ -1.63857961e+00   1.80123365e+00]
  [ -1.58437109e+00   1.77612412e+00]
  ..., 
  [  1.70678651e+00   1.54408038e+00]
  [  1.70806563e+00   1.54004121e+00]
  [  1.72564244e+00   1.53615606e+00]]

 [[ -1.61746264e+00   1.78454292e+00]
  [ -1.63284194e+00   1.77783418e+00]
  [ -1.58158278e+00   1.75646460e+00]
  ..., 
  [  1.70388079e+00   1.48937225e+00]
  [  1.69500244e+00   1.49171555e+00]
  [  1.70297956e+00   1.49891579e+00]]

 [[ -1.62119591e+00   1.91270936e+00]
  [ -1.63235056e+00   1.89541090e+00]
  [ -1.56778979e+00   1.84144044e+00]
  ..., 
  [  1.63424551e+00   1.46731555e+00]
  [  1.62171018e+00   1.47275162e+00]
  [  1.62216735e+00   1.49648094e+00]]]",0.0958507885835,,,,20.9737659352,,1.02073895931
5.711e+11,"[[[  4.33546063e-07   1.39973588e-06]
  [  1.81300479e-07   1.56671388e-06]
  [ -1.48468231e-07   1.79467156e-06]
  ..., 
  [  2.26126031e-06   1.12801467e-06]
  [  2.78714992e-06   1.33737058e-06]
  [  2.53762323e-06   1.54962026e-06]]

 [[  5.52682536e-07   1.41028409e-06]
  [  3.05729941e-07   1.55808323e-06]
  [ -8.56729354e-09   1.76149013e-06]
  ..., 
  [  2.05425158e-06   1.30164892e-06]
  [  2.47967523e-06   1.58022885e-06]
  [  2.10181338e-06   1.82719407e-06]]

 [[  5.43453154e-07   1.25361885e-06]
  [  3.29793380e-07   1.37732923e-06]
  [  5.06338012e-08   1.54454392e-06]
  ..., 
  [  1.83765019e-06   1.44880619e-06]
  [  1.79040524e-06   1.77241895e-06]
  [  1.09227449e-06   2.03765126e-06]]

 ..., 
 [[ -2.23963022e+00   2.05595374e+00]
  [ -2.14920402e+00   2.04205155e+00]
  [ -2.07169867e+00   2.03670859e+00]
  ..., 
  [  1.76407051e+00   1.64174318e+00]
  [  1.77102506e+00   1.61342347e+00]
  [  1.80512321e+00   1.60146534e+00]]

 [[ -2.16864705e+00   2.07197356e+00]
  [ -2.06141305e+00   2.04708385e+00]
  [ -2.00223541e+00   2.03434014e+00]
  ..., 
  [  1.77012646e+00   1.64181757e+00]
  [  1.78699839e+00   1.61244154e+00]
  [  1.81536138e+00   1.60757768e+00]]

 [[ -2.08181858e+00   2.05538392e+00]
  [ -1.99610698e+00   2.02323461e+00]
  [ -1.97154939e+00   2.00995588e+00]
  ..., 
  [  1.74398530e+00   1.61169779e+00]
  [  1.76286733e+00   1.57696140e+00]
  [  1.79276800e+00   1.57617581e+00]]]",0.109105669948,,,,20.8654150444,,1.02246272564
5.712e+11,"[[[ -2.32866296e-06   1.17877210e-06]
  [ -2.50496328e-06   1.09272298e-06]
  [ -2.45532601e-06   9.90266699e-07]
  ..., 
  [ -2.85201168e-07   5.01741759e-09]
  [ -4.24661408e-07  -3.85195920e-09]
  [ -4.91678577e-07  -1.52545461e-08]]

 [[ -2.26520729e-06   6.01288605e-07]
  [ -2.59996500e-06   4.89147169e-07]
  [ -2.67927908e-06   4.12378228e-07]
  ..., 
  [ -4.14230868e-07   4.75894035e-09]
  [ -5.80381311e-07  -3.06678665e-08]
  [ -3.33616555e-07  -2.58983714e-08]]

 [[ -2.38205712e-06   3.90510110e-07]
  [ -2.70814758e-06   2.73562165e-07]
  [ -2.80831136e-06   2.03812064e-07]
  ..., 
  [ -5.14488931e-07   4.46509638e-08]
  [ -7.30564523e-07   5.55543984e-08]
  [ -2.92416246e-07   8.90379397e-08]]

 ..., 
 [[ -1.79539275e+00   1.59880090e+00]
  [ -1.81821883e+00   1.58028781e+00]
  [ -1.80711913e+00   1.53754890e+00]
  ..., 
  [  1.74966061e+00   1.81355453e+00]
  [  1.76796830e+00   1.80784059e+00]
  [  1.79789805e+00   1.80411994e+00]]

 [[ -1.86393464e+00   1.63116312e+00]
  [ -1.90412605e+00   1.60018933e+00]
  [ -1.89713240e+00   1.53952587e+00]
  ..., 
  [  1.77140892e+00   1.87421942e+00]
  [  1.78029346e+00   1.87180507e+00]
  [  1.80458832e+00   1.86918175e+00]]

 [[ -1.82448053e+00   1.58107483e+00]
  [ -1.86502647e+00   1.53294456e+00]
  [ -1.86398172e+00   1.46129513e+00]
  ..., 
  [  1.71938550e+00   1.85221481e+00]
  [  1.71431184e+00   1.83709645e+00]
  [  1.73515034e+00   1.83512056e+00]]]",0.101047793043,,,,20.7578037394,,1.02167320251
5.713e+11,"[[[  9.75870194e-07   3.01605127e-07]
  [  1.40368843e-06   4.16456061e-07]
  [  1.40110410e-06   3.86560316e-07]
  ..., 
  [  4.96117671e-08   2.42599441e-07]
  [  5.77755195e-08   2.36166144e-07]
  [  6.59643860e-08   2.16428020e-07]]

 [[  1.53898611e-06   2.32234441e-07]
  [  1.96701535e-06   3.61318655e-07]
  [  1.95457869e-06   3.56143261e-07]
  ..., 
  [  4.35606893e-08   2.89348890e-07]
  [  4.54596290e-08   2.87533879e-07]
  [  5.05585014e-08   2.66948973e-07]]

 [[  1.69928296e-06   3.34338750e-07]
  [  2.08243614e-06   4.70680931e-07]
  [  2.03724653e-06   4.56241338e-07]
  ..., 
  [  4.14376693e-08   3.02523858e-07]
  [  3.55468899e-08   3.14023680e-07]
  [  2.88580306e-08   2.97469740e-07]]

 ..., 
 [[ -1.78931868e+00   1.80781102e+00]
  [ -1.79235387e+00   1.81981289e+00]
  [ -1.77260673e+00   1.80265570e+00]
  ..., 
  [  1.81808162e+00   1.75621128e+00]
  [  1.85372925e+00   1.78415191e+00]
  [  1.94445717e+00   1.82783997e+00]]

 [[ -1.79500639e+00   1.84558570e+00]
  [ -1.79126322e+00   1.85955596e+00]
  [ -1.75722039e+00   1.83449626e+00]
  ..., 
  [  1.81526029e+00   1.78133106e+00]
  [  1.85138953e+00   1.80694985e+00]
  [  1.92666340e+00   1.84155881e+00]]

 [[ -1.67234337e+00   1.76811934e+00]
  [ -1.64084566e+00   1.76553130e+00]
  [ -1.58373177e+00   1.72231674e+00]
  ..., 
  [  1.75660646e+00   1.78793907e+00]
  [  1.79541779e+00   1.81698704e+00]
  [  1.85851943e+00   1.84753156e+00]]]",0.0999799453845,,,,20.649322122,,1.02491009235
5.714e+11,"[[[ -4.44293079e-07   2.66332290e-08]
  [ -2.76408258e-07   7.53757803e-08]
  [ -2.76420110e-07   8.40871408e-08]
  ..., 
  [ -4.47195390e-07   2.03271270e-06]
  [ -5.26464817e-07   2.15674777e-06]
  [ -4.82993016e-07   2.22178778e-06]]

 [[ -1.92728848e-07  -2.40668669e-07]
  [ -3.49854119e-08  -2.19843827e-07]
  [ -2.10033146e-08  -1.68421195e-07]
  ..., 
  [ -9.52523976e-07   2.24842529e-06]
  [ -1.05637253e-06   2.41707721e-06]
  [ -1.29366117e-06   2.51493088e-06]]

 [[  1.02642893e-07  -2.57963080e-07]
  [  2.36806329e-07  -2.51006952e-07]
  [  2.83353955e-07  -2.15388027e-07]
  ..., 
  [ -1.32943626e-06   2.05626520e-06]
  [ -1.32432581e-06   2.19986373e-06]
  [ -1.71456929e-06   2.37329436e-06]]

 ..., 
 [[ -1.89658213e+00   1.80207086e+00]
  [ -1.91833591e+00   1.81087112e+00]
  [ -1.89181828e+00   1.79445076e+00]
  ..., 
  [  1.66112757e+00   1.69917154e+00]
  [  1.65889287e+00   1.67074215e+00]
  [  1.65022027e+00   1.64815152e+00]]

 [[ -1.90100133e+00   1.83621097e+00]
  [ -1.91859198e+00   1.84123552e+00]
  [ -1.88082647e+00   1.81989920e+00]
  ..., 
  [  1.68591535e+00   1.72001076e+00]
  [  1.67878675e+00   1.68384612e+00]
  [  1.66811121e+00   1.65622795e+00]]

 [[ -1.88775671e+00   1.85369217e+00]
  [ -1.88873756e+00   1.85105824e+00]
  [ -1.82146680e+00   1.81357181e+00]
  ..., 
  [  1.66579473e+00   1.71617126e+00]
  [  1.65475810e+00   1.67655885e+00]
  [  1.64679766e+00   1.65071702e+00]]]",0.0969042000511,,,,20.5411714654,,1.02477538586
5.715e+11,"[[[ -1.60211448e-06   1.93618007e-06]
  [ -1.61360492e-06   1.76767651e-06]
  [ -4.17417056e-07   1.31538241e-06]
  ..., 
  [ -1.16264502e-07   8.84114328e-08]
  [  2.86704935e-08   1.33103057e-07]
  [ -1.37754498e-07   1.46073447e-07]]

 [[ -1.04946162e-06   2.04030789e-06]
  [ -1.04374794e-06   1.83477300e-06]
  [  1.48045117e-07   1.34035758e-06]
  ..., 
  [  4.75702713e-08   9.44605887e-08]
  [  1.71116397e-07   1.57324848e-07]
  [  2.18919183e-07   1.37946387e-07]]

 [[ -6.05692037e-07   1.67845394e-06]
  [ -5.27450879e-07   1.54682311e-06]
  [  6.47228262e-07   1.13249712e-06]
  ..., 
  [  2.32207867e-07   2.20409703e-07]
  [  1.88268288e-07   3.57543257e-07]
  [  3.13713144e-07   2.94835587e-07]]

 ..., 
 [[ -2.04592752e+00   2.12947130e+00]
  [ -2.06266379e+00   2.14775801e+00]
  [ -2.05929542e+00   2.16433430e+00]
  ..., 
  [  1.59644556e+00   1.74816942e+00]
  [  1.59215641e+00   1.75695765e+00]
  [  1.58029652e+00   1.75825715e+00]]

 [[ -2.06102443e+00   2.15901041e+00]
  [ -2.07367063e+00   2.17183089e+00]
  [ -2.07559204e+00   2.18571734e+00]
  ..., 
  [  1.59357941e+00   1.82227910e+00]
  [  1.59391749e+00   1.82327294e+00]
  [  1.56785774e+00   1.80342734e+00]]

 [[ -2.03278899e+00   2.14769483e+00]
  [ -2.03575635e+00   2.14681101e+00]
  [ -2.04254103e+00   2.15810061e+00]
  ..., 
  [  1.62639856e+00   1.89366007e+00]
  [  1.63046849e+00   1.89339709e+00]
  [  1.59493518e+00   1.85619557e+00]]]",0.100052527452,,,,20.4325443672,,1.02480721474
5.716e+11,"[[[  6.74026069e-07   1.27451713e-07]
  [  4.14292799e-07   1.28720060e-07]
  [ -8.16350621e-07   9.62328954e-08]
  ..., 
  [ -1.21245898e-06  -1.36217295e-07]
  [ -1.18805099e-06  -9.18819580e-08]
  [ -1.49865184e-06  -2.06602486e-08]]

 [[  2.56158444e-07  -2.94307760e-08]
  [ -8.13888974e-08  -3.81178609e-08]
  [ -1.42583770e-06  -4.78396736e-08]
  ..., 
  [ -1.60936997e-06  -2.17336506e-07]
  [ -1.65311349e-06  -1.68478294e-07]
  [ -2.27337523e-06  -6.25937773e-08]]

 [[ -3.96976162e-07   8.92744723e-08]
  [ -8.00745624e-07   2.63953748e-08]
  [ -2.26614679e-06   6.20443752e-10]
  ..., 
  [ -2.01197872e-06  -3.21876996e-07]
  [ -1.92918060e-06  -2.89730167e-07]
  [ -2.57459919e-06  -1.23917033e-07]]

 ..., 
 [[ -1.97826958e+00   1.90850186e+00]
  [ -1.88604474e+00   1.89251506e+00]
  [ -1.71887934e+00   1.81973624e+00]
  ..., 
  [  1.86347735e+00   1.90966558e+00]
  [  1.87958121e+00   1.90925324e+00]
  [  1.88698876e+00   1.89288831e+00]]

 [[ -2.00014877e+00   1.91166043e+00]
  [ -1.90743446e+00   1.89016473e+00]
  [ -1.71795177e+00   1.79347253e+00]
  ..., 
  [  1.87446129e+00   1.91011870e+00]
  [  1.88771665e+00   1.91728067e+00]
  [  1.89026999e+00   1.90216541e+00]]

 [[ -2.02682304e+00   1.94866765e+00]
  [ -1.94592631e+00   1.93371224e+00]
  [ -1.73424649e+00   1.79944086e+00]
  ..., 
  [  1.88583720e+00   1.88996613e+00]
  [  1.89159942e+00   1.90786564e+00]
  [  1.87747824e+00   1.89814234e+00]]]",0.104525707955,,,,20.3245262385,,1.02104485035
5.717e+11,"[[[  1.74821628e-06   7.31914668e-07]
  [  1.82925203e-06   9.21902142e-07]
  [  2.01911212e-06   8.78969843e-07]
  ..., 
  [  2.13235603e-06   1.20186724e-06]
  [  2.59024432e-06   1.33611138e-06]
  [  3.01519799e-06   1.22548045e-06]]

 [[  1.58888827e-06   9.45959584e-07]
  [  1.67153746e-06   1.22399399e-06]
  [  1.93892561e-06   1.25725592e-06]
  ..., 
  [  2.10968801e-06   1.43253703e-06]
  [  2.54857719e-06   1.58572936e-06]
  [  3.27928797e-06   1.43630109e-06]]

 [[  1.64948062e-06   1.04111120e-06]
  [  1.70976875e-06   1.35633752e-06]
  [  1.97594272e-06   1.41514181e-06]
  ..., 
  [  2.25973668e-06   1.58597777e-06]
  [  2.47962339e-06   1.77147081e-06]
  [  3.19119999e-06   1.59724289e-06]]

 ..., 
 [[ -1.86661208e+00   1.68622124e+00]
  [ -1.90391517e+00   1.66724730e+00]
  [ -1.90649462e+00   1.66674197e+00]
  ..., 
  [  1.95940173e+00   1.90807450e+00]
  [  1.97337425e+00   1.92182577e+00]
  [  1.97418022e+00   1.92266500e+00]]

 [[ -1.86063027e+00   1.70244014e+00]
  [ -1.89510906e+00   1.67931485e+00]
  [ -1.89211106e+00   1.66956711e+00]
  ..., 
  [  1.94255733e+00   1.88398206e+00]
  [  1.95134068e+00   1.89150655e+00]
  [  1.95117664e+00   1.89111006e+00]]

 [[ -1.81579125e+00   1.72693694e+00]
  [ -1.84467280e+00   1.69345105e+00]
  [ -1.83247769e+00   1.67643666e+00]
  ..., 
  [  1.91661334e+00   1.87686276e+00]
  [  1.92837608e+00   1.88683212e+00]
  [  1.92551148e+00   1.88447320e+00]]]",0.0986748760587,,,,20.2184248126,,1.0200368166
5.718e+11,"[[[ -1.26813552e-06   2.37075596e-06]
  [ -1.25044664e-06   2.27833971e-06]
  [ -1.15328180e-06   1.70706483e-06]
  ..., 
  [ -6.62382547e-07  -1.77321482e-08]
  [ -6.55654560e-07   2.05347916e-08]
  [ -1.01312594e-06   7.78641009e-08]]

 [[ -1.11999225e-06   2.24435644e-06]
  [ -1.09574171e-06   2.03534614e-06]
  [ -1.04008370e-06   1.50378605e-06]
  ..., 
  [ -8.49465266e-07  -1.04949677e-07]
  [ -9.04154433e-07  -6.09633091e-08]
  [ -1.53290136e-06   2.66213416e-08]]

 [[ -1.45262288e-06   2.01436660e-06]
  [ -1.45989213e-06   1.73374838e-06]
  [ -1.44438286e-06   1.27051919e-06]
  ..., 
  [ -1.07784990e-06  -3.06043347e-07]
  [ -1.04524668e-06  -2.56960902e-07]
  [ -1.67613382e-06  -1.10519103e-07]]

 ..., 
 [[ -1.52721667e+00   1.73488510e+00]
  [ -1.52971601e+00   1.70005405e+00]
  [ -1.50080204e+00   1.65669107e+00]
  ..., 
  [  1.92914081e+00   1.93227291e+00]
  [  1.95173585e+00   1.91160440e+00]
  [  1.95609128e+00   1.88498402e+00]]

 [[ -1.49618304e+00   1.71137297e+00]
  [ -1.50086617e+00   1.68389356e+00]
  [ -1.46257722e+00   1.64101517e+00]
  ..., 
  [  1.94957638e+00   1.94633102e+00]
  [  1.97089612e+00   1.92680883e+00]
  [  1.97492683e+00   1.90220737e+00]]

 [[ -1.46833014e+00   1.66345203e+00]
  [ -1.46698296e+00   1.63333881e+00]
  [ -1.41260672e+00   1.58595800e+00]
  ..., 
  [  1.93886530e+00   1.93665183e+00]
  [  1.95480895e+00   1.92136931e+00]
  [  1.95478332e+00   1.89936352e+00]]]",0.0955485840344,,,,20.1137504029,,1.01779305935
5.719e+11,"[[[ -8.28964460e-07   7.92496905e-07]
  [ -5.58772172e-07   6.14731221e-07]
  [  8.99299380e-07   3.99303730e-07]
  ..., 
  [  3.15126272e-08  -2.42586623e-07]
  [  1.60497393e-08  -2.31956903e-07]
  [  7.06402714e-09  -2.28654002e-07]]

 [[ -4.58800855e-07   9.64089395e-07]
  [ -1.30827502e-07   7.74468333e-07]
  [  1.39994086e-06   5.12761176e-07]
  ..., 
  [  5.18426724e-09  -3.03230252e-07]
  [ -9.99794914e-09  -2.89000496e-07]
  [ -2.03230037e-08  -2.84202315e-07]]

 [[  1.64214555e-07   9.11806069e-07]
  [  5.66286985e-07   7.60901457e-07]
  [  2.23734287e-06   4.79887262e-07]
  ..., 
  [ -2.58245745e-08  -3.76411691e-07]
  [ -4.07316776e-08  -3.51382340e-07]
  [ -4.43186892e-08  -3.44372268e-07]]

 ..., 
 [[ -1.91453838e+00   1.96700203e+00]
  [ -1.90316284e+00   1.97913086e+00]
  [ -1.89810264e+00   1.97772920e+00]
  ..., 
  [  1.70943820e+00   1.68927741e+00]
  [  1.70288718e+00   1.69474685e+00]
  [  1.68011582e+00   1.67497277e+00]]

 [[ -1.88746595e+00   1.96300030e+00]
  [ -1.87846196e+00   1.98006523e+00]
  [ -1.87432802e+00   1.98102129e+00]
  ..., 
  [  1.76443934e+00   1.76751435e+00]
  [  1.75392056e+00   1.77079201e+00]
  [  1.72545004e+00   1.74392080e+00]]

 [[ -1.81932926e+00   1.90158415e+00]
  [ -1.80728722e+00   1.92068875e+00]
  [ -1.80239403e+00   1.92820156e+00]
  ..., 
  [  1.74559236e+00   1.76273537e+00]
  [  1.73906243e+00   1.76852977e+00]
  [  1.70819867e+00   1.73802483e+00]]]",0.10659934343,,,,20.0060722479,,1.01990687847
5.72e+11,"[[[  3.11824378e-13   1.59147286e-13]
  [  2.59495577e-13   9.90704304e-14]
  [  7.45951261e-13   4.89864946e-15]
  ..., 
  [ -3.15179562e-08   2.42588243e-07]
  [ -1.60554112e-08   2.31958609e-07]
  [ -7.07140835e-09   2.28655836e-07]]

 [[  2.22304786e-13   2.35896047e-13]
  [  2.72838094e-13   1.46337762e-13]
  [  8.98618040e-13  -4.19064807e-15]
  ..., 
  [ -5.18905052e-09   3.03232241e-07]
  [  9.99285898e-09   2.89002628e-07]
  [  2.03094501e-08   2.84204759e-07]]

 [[ -4.65669333e-13   3.14326012e-13]
  [  1.83553612e-13   1.97664449e-13]
  [  1.20527741e-12  -4.24198979e-14]
  ..., 
  [  2.58193555e-08   3.76414363e-07]
  [  4.07261425e-08   3.51385097e-07]
  [  4.42908430e-08   3.44374570e-07]]

 ..., 
 [[ -1.81711757e+00   1.86087132e+00]
  [ -1.82276070e+00   1.85858631e+00]
  [ -1.80020642e+00   1.84359133e+00]
  ..., 
  [  1.58281946e+00   1.78495467e+00]
  [  1.59241402e+00   1.77512288e+00]
  [  1.64374495e+00   1.78569996e+00]]

 [[ -1.81351995e+00   1.89155221e+00]
  [ -1.82137203e+00   1.89765298e+00]
  [ -1.80488384e+00   1.89235425e+00]
  ..., 
  [  1.49599087e+00   1.74693036e+00]
  [  1.49295926e+00   1.73138309e+00]
  [  1.53384042e+00   1.74682713e+00]]

 [[ -1.77358568e+00   1.90229452e+00]
  [ -1.78365576e+00   1.91149402e+00]
  [ -1.76654601e+00   1.90273917e+00]
  ..., 
  [  1.37394547e+00   1.61543250e+00]
  [  1.36902225e+00   1.59388149e+00]
  [  1.39407730e+00   1.60571885e+00]]]",0.0932550033673,,,,19.8996623656,,1.01861608028
5.721e+11,"[[[  3.82539952e-07   2.51908034e-07]
  [  3.43685628e-07   2.72441838e-07]
  [  2.37424956e-07   2.61108511e-07]
  ..., 
  [ -1.76633151e-07   4.93163100e-07]
  [ -1.59193490e-07   2.42308118e-07]
  [ -7.89925367e-20   5.59896827e-21]]

 [[  1.46433854e-06   4.27233005e-07]
  [  1.57453110e-06   4.55976391e-07]
  [  1.53254280e-06   4.50591813e-07]
  ..., 
  [ -1.32922366e-07   5.49262609e-07]
  [ -1.24218715e-07   2.67525309e-07]
  [ -1.47825680e-19   4.72716807e-22]]

 [[  2.91070228e-06   4.55612877e-07]
  [  3.14299200e-06   5.14618364e-07]
  [  3.13574265e-06   5.12320696e-07]
  ..., 
  [ -8.54774242e-08   5.95685492e-07]
  [ -8.82355380e-08   2.82915209e-07]
  [ -1.53857804e-19  -2.15066584e-19]]

 ..., 
 [[ -1.70341706e+00   1.80135477e+00]
  [ -1.64596343e+00   1.80918169e+00]
  [ -1.53810751e+00   1.78324008e+00]
  ..., 
  [  1.72134280e+00   1.60836530e+00]
  [  1.76272058e+00   1.62560225e+00]
  [  1.79668331e+00   1.63537526e+00]]

 [[ -1.69758463e+00   1.80103886e+00]
  [ -1.64696753e+00   1.80233979e+00]
  [ -1.54086661e+00   1.76838565e+00]
  ..., 
  [  1.64751673e+00   1.60762930e+00]
  [  1.68055427e+00   1.62385046e+00]
  [  1.70306242e+00   1.63335717e+00]]

 [[ -1.71034896e+00   1.79739022e+00]
  [ -1.65362608e+00   1.78750408e+00]
  [ -1.53746378e+00   1.74319184e+00]
  ..., 
  [  1.52745032e+00   1.62055624e+00]
  [  1.54044080e+00   1.62282383e+00]
  [  1.54654396e+00   1.61762035e+00]]]",0.0946642321806,,,,19.7911490884,,1.0206502676
5.722e+11,"[[[ -4.36700560e-07  -9.10953517e-08]
  [ -4.13693783e-07  -8.63619078e-08]
  [ -3.10131043e-07  -7.16777748e-08]
  ..., 
  [  9.18219826e-07   2.60764818e-06]
  [  1.49029461e-06   2.51154574e-06]
  [  1.06571315e-06   2.51687675e-06]]

 [[ -4.16204784e-07  -1.17688849e-07]
  [ -3.94744802e-07  -1.12266591e-07]
  [ -2.94210338e-07  -9.96904888e-08]
  ..., 
  [  7.73536499e-07   2.78941047e-06]
  [  1.29645241e-06   2.69661246e-06]
  [  9.62237777e-07   2.69216093e-06]]

 [[ -4.25386133e-07  -1.48406102e-07]
  [ -4.01217989e-07  -1.38177001e-07]
  [ -2.99736769e-07  -1.27507519e-07]
  ..., 
  [  4.07975421e-07   2.98759983e-06]
  [  9.89453042e-07   2.84478642e-06]
  [  7.35836295e-07   2.85460351e-06]]

 ..., 
 [[ -1.48084486e+00   1.62316132e+00]
  [ -1.43681479e+00   1.61405957e+00]
  [ -1.34072185e+00   1.57954967e+00]
  ..., 
  [  1.82836223e+00   1.92059314e+00]
  [  1.73739445e+00   1.84934664e+00]
  [  1.68367004e+00   1.78604472e+00]]

 [[ -1.46974063e+00   1.58784032e+00]
  [ -1.41916990e+00   1.57614899e+00]
  [ -1.30075765e+00   1.53235590e+00]
  ..., 
  [  1.80926061e+00   1.89350140e+00]
  [  1.71178019e+00   1.81593037e+00]
  [  1.65776062e+00   1.75332224e+00]]

 [[ -1.43845546e+00   1.57045710e+00]
  [ -1.35494566e+00   1.54754603e+00]
  [ -1.20042396e+00   1.47976112e+00]
  ..., 
  [  1.74559081e+00   1.79820716e+00]
  [  1.64275181e+00   1.71562600e+00]
  [  1.59284139e+00   1.66188109e+00]]]",0.112197231183,,,,19.6838135801,,1.01808333397
5.723e+11,"[[[  2.28053159e-06   2.58745786e-07]
  [  2.12207465e-06   2.81370490e-07]
  [  1.10323674e-06   2.46448707e-07]
  ..., 
  [  1.89178547e-06   6.07534162e-07]
  [  1.97757936e-06   7.31319005e-07]
  [  1.81463122e-06   8.42285431e-07]]

 [[  1.90568232e-06   1.68904435e-07]
  [  1.60889488e-06   2.07970032e-07]
  [  4.94712140e-07   2.21472419e-07]
  ..., 
  [  2.05539118e-06   7.81223605e-07]
  [  2.07273797e-06   9.31572117e-07]
  [  2.00092541e-06   1.05756817e-06]]

 [[  1.69171835e-06   3.29012295e-07]
  [  1.35940775e-06   3.00214680e-07]
  [  2.79124066e-07   2.94705075e-07]
  ..., 
  [  2.38257121e-06   9.18281557e-07]
  [  2.31070612e-06   1.07388087e-06]
  [  2.29793409e-06   1.20742482e-06]]

 ..., 
 [[ -1.77794516e+00   1.56790781e+00]
  [ -1.66065907e+00   1.54055393e+00]
  [ -1.60308051e+00   1.54153848e+00]
  ..., 
  [  1.77580166e+00   1.77012706e+00]
  [  1.80809462e+00   1.79024458e+00]
  [  1.86827004e+00   1.81789696e+00]]

 [[ -1.71852160e+00   1.50841510e+00]
  [ -1.64554691e+00   1.49890828e+00]
  [ -1.56217527e+00   1.50336468e+00]
  ..., 
  [  1.74613976e+00   1.75796914e+00]
  [  1.78899503e+00   1.78624594e+00]
  [  1.86029518e+00   1.82524776e+00]]

 [[ -1.66022766e+00   1.44524682e+00]
  [ -1.58790827e+00   1.43744135e+00]
  [ -1.48760796e+00   1.44174325e+00]
  ..., 
  [  1.59883237e+00   1.64849794e+00]
  [  1.64122951e+00   1.67674708e+00]
  [  1.71854162e+00   1.72394729e+00]]]",0.0953040378858,,,,19.5754666784,,1.01673603058
5.724e+11,"[[[ -9.19476122e-07   1.97052668e-06]
  [ -9.26142320e-07   2.14092370e-06]
  [ -1.17287277e-06   1.78525863e-06]
  ..., 
  [  3.17830796e-07  -2.81356733e-07]
  [  5.26215956e-07  -2.36208109e-07]
  [  7.65983941e-07  -2.14789722e-07]]

 [[ -8.50984634e-07   1.85327929e-06]
  [ -8.29401756e-07   1.91470826e-06]
  [ -1.05271454e-06   1.60507818e-06]
  ..., 
  [  6.29564340e-07  -2.80951326e-07]
  [  8.94935454e-07  -2.14847844e-07]
  [  1.32053674e-06  -2.10032681e-07]]

 [[ -1.17446530e-06   1.64661174e-06]
  [ -1.21891242e-06   1.65918732e-06]
  [ -1.43401360e-06   1.41299165e-06]
  ..., 
  [  9.90323656e-07  -2.12062730e-07]
  [  1.33006290e-06  -1.17850576e-07]
  [  1.78191283e-06  -1.31735163e-07]]

 ..., 
 [[ -1.80407882e+00   1.60275662e+00]
  [ -1.75961173e+00   1.60071337e+00]
  [ -1.71800137e+00   1.58557200e+00]
  ..., 
  [  1.73658252e+00   1.67630255e+00]
  [  1.74001229e+00   1.67297792e+00]
  [  1.78056192e+00   1.68172252e+00]]

 [[ -1.73096085e+00   1.57945716e+00]
  [ -1.69226980e+00   1.57577753e+00]
  [ -1.65231407e+00   1.56193984e+00]
  ..., 
  [  1.69504738e+00   1.65475941e+00]
  [  1.70698273e+00   1.64891827e+00]
  [  1.75601923e+00   1.65590143e+00]]

 [[ -1.55633867e+00   1.42215621e+00]
  [ -1.53408241e+00   1.42954433e+00]
  [ -1.51515222e+00   1.43821490e+00]
  ..., 
  [  1.60218668e+00   1.58976042e+00]
  [  1.61944294e+00   1.58930302e+00]
  [  1.67258561e+00   1.60089290e+00]]]",0.0939353348385,,,,19.4684556145,,1.01802694798
