time,optic_flow,activation,optic_flow_cn45,activation_cn45,optic_flow_c45,distance,activation_c45,velocity
5.758e+11,"[[[ -7.31107320e-07   2.45813879e-07]
  [ -7.00695864e-07   2.62697142e-07]
  [ -6.64792537e-07   2.41427983e-07]
  ..., 
  [ -9.80617983e-07   1.11046909e-07]
  [ -2.18919766e-07   1.85597440e-08]
  [ -1.29477549e-08  -5.57914603e-10]]

 [[ -5.90249329e-07   1.83719166e-07]
  [ -5.67415270e-07   1.95975304e-07]
  [ -5.42233124e-07   1.84187215e-07]
  ..., 
  [ -1.03024399e-06   1.24283559e-07]
  [ -2.27999365e-07   1.83825239e-08]
  [ -1.36170453e-08  -1.11887488e-09]]

 [[ -5.56174655e-07   2.14436866e-07]
  [ -5.35843867e-07   2.23475254e-07]
  [ -5.07396123e-07   2.15194433e-07]
  ..., 
  [ -1.02209458e-06   1.46163117e-07]
  [ -2.27296951e-07   2.44190872e-08]
  [ -1.36382541e-08  -1.07775877e-09]]

 ..., 
 [[ -6.19630158e-01   1.67795718e+00]
  [ -5.59751332e-01   1.66963887e+00]
  [ -5.09504080e-01   1.64281666e+00]
  ..., 
  [  6.71948254e-01   1.21096885e+00]
  [  6.65507436e-01   1.17552149e+00]
  [  6.54661119e-01   1.22478700e+00]]

 [[ -5.73102176e-01   1.62103832e+00]
  [ -5.03609955e-01   1.61131191e+00]
  [ -4.63813901e-01   1.58925545e+00]
  ..., 
  [  6.14288270e-01   1.15191269e+00]
  [  6.08125031e-01   1.11876845e+00]
  [  6.08286023e-01   1.15143180e+00]]

 [[ -5.17636836e-01   1.55267513e+00]
  [ -4.50939178e-01   1.54318595e+00]
  [ -4.20496315e-01   1.52537787e+00]
  ..., 
  [  5.40907085e-01   1.05938172e+00]
  [  5.35251021e-01   1.04068220e+00]
  [  5.26306987e-01   1.04097760e+00]]]",1285.33003251,,,,20.4212231622,,1.0102159977
5.759e+11,"[[[ -2.02873548e-06   2.80534687e-06]
  [ -2.87379066e-06   3.42760541e-06]
  [ -3.30246166e-06   3.11244025e-06]
  ..., 
  [ -1.12041880e-06   6.42309317e-07]
  [ -4.38606406e-07   4.66631320e-07]
  [  3.25308669e-08   3.86414797e-07]]

 [[ -2.25460099e-06   3.20160916e-06]
  [ -3.18470984e-06   3.83645647e-06]
  [ -3.66587619e-06   3.57211684e-06]
  ..., 
  [ -1.71972761e-06   7.27599058e-07]
  [ -7.53930522e-07   5.79354037e-07]
  [ -1.31423690e-07   5.46972842e-07]]

 [[ -2.31996887e-06   3.45456601e-06]
  [ -3.17063109e-06   3.92164520e-06]
  [ -3.60884951e-06   3.74248293e-06]
  ..., 
  [ -1.97574400e-06   7.42964801e-07]
  [ -6.45019952e-07   6.16860689e-07]
  [  1.95760975e-07   6.73268460e-07]]

 ..., 
 [[ -7.46782660e-01   1.63270593e+00]
  [ -7.00731397e-01   1.62356710e+00]
  [ -6.75312698e-01   1.65304208e+00]
  ..., 
  [  6.67170942e-01   1.40629923e+00]
  [  6.73109114e-01   1.36287820e+00]
  [  7.43124425e-01   1.40067792e+00]]

 [[ -8.17101419e-01   1.63975644e+00]
  [ -7.59707570e-01   1.62237012e+00]
  [ -7.38348186e-01   1.64229822e+00]
  ..., 
  [  5.45391798e-01   1.24655116e+00]
  [  5.36529660e-01   1.16474211e+00]
  [  5.89852750e-01   1.18825758e+00]]

 [[ -8.68546128e-01   1.61299050e+00]
  [ -8.00916731e-01   1.58893085e+00]
  [ -7.81113625e-01   1.59849226e+00]
  ..., 
  [  4.17458206e-01   1.01429582e+00]
  [  4.04890805e-01   9.17327404e-01]
  [  4.42522347e-01   9.37427998e-01]]]",1341.94142891,,,,20.317465199,,1.01116323471
5.76e+11,"[[[  1.06029063e-06  -1.26351949e-06]
  [  1.01432579e-06  -1.42382066e-06]
  [  6.59252919e-07  -1.28717841e-06]
  ..., 
  [  7.80892549e-07  -3.20467223e-07]
  [  8.09780261e-07  -3.07627346e-07]
  [  9.82518941e-07  -3.40742076e-07]]

 [[  1.32296532e-06  -2.02663205e-06]
  [  1.26090231e-06  -2.28198974e-06]
  [  8.65135291e-07  -2.16636545e-06]
  ..., 
  [  7.46124954e-07  -3.55178116e-07]
  [  7.72125418e-07  -3.36211087e-07]
  [  9.75053922e-07  -3.78308016e-07]]

 [[  1.13492160e-06  -2.48108336e-06]
  [  1.11329280e-06  -2.79972915e-06]
  [  7.18772242e-07  -2.85742817e-06]
  ..., 
  [  6.94611288e-07  -3.05936368e-07]
  [  7.26520454e-07  -3.01805528e-07]
  [  9.38899348e-07  -3.51069446e-07]]

 ..., 
 [[ -7.48760462e-01   1.76493382e+00]
  [ -7.89089680e-01   1.75445008e+00]
  [ -8.08697343e-01   1.75376248e+00]
  ..., 
  [  7.30166256e-01   1.46522033e+00]
  [  7.47525930e-01   1.45853126e+00]
  [  7.62649775e-01   1.46030128e+00]]

 [[ -6.83028936e-01   1.68263984e+00]
  [ -7.14645326e-01   1.66480947e+00]
  [ -7.39715636e-01   1.66124260e+00]
  ..., 
  [  6.25625670e-01   1.27019858e+00]
  [  5.97241879e-01   1.21290851e+00]
  [  5.71163595e-01   1.18801725e+00]]

 [[ -6.03746831e-01   1.57145309e+00]
  [ -6.33081019e-01   1.55011356e+00]
  [ -6.54564440e-01   1.53883219e+00]
  ..., 
  [  4.89654571e-01   1.02060747e+00]
  [  4.37757462e-01   9.39456403e-01]
  [  4.01998967e-01   8.93330276e-01]]]",1338.89934831,,,,20.2148900142,,1.00892150402
5.761e+11,"[[[ -1.78030075e-06   6.68436996e-07]
  [ -1.69409418e-06   7.66032372e-07]
  [ -1.65090194e-06   7.92384355e-07]
  ..., 
  [  4.66454850e-07  -8.14070660e-08]
  [ -6.62803757e-07   1.58437317e-07]
  [ -1.38816085e-06   3.03872781e-07]]

 [[ -2.75488537e-06   1.20817595e-06]
  [ -2.55134728e-06   1.31700506e-06]
  [ -2.53722033e-06   1.36648271e-06]
  ..., 
  [  1.06518428e-06  -5.19044718e-08]
  [ -4.33737654e-07   1.83883515e-07]
  [ -1.35496384e-06   3.33454352e-07]]

 [[ -3.31485126e-06   1.58229841e-06]
  [ -3.10402743e-06   1.69257351e-06]
  [ -3.05212188e-06   1.77854918e-06]
  ..., 
  [  1.38915402e-06  -1.41563888e-07]
  [ -3.17499740e-07   1.16996418e-07]
  [ -1.30589899e-06   2.96408132e-07]]

 ..., 
 [[ -8.42201829e-01   1.57033503e+00]
  [ -6.22574449e-01   1.51548123e+00]
  [ -5.24958551e-01   1.47924042e+00]
  ..., 
  [  9.32064950e-01   1.65979767e+00]
  [  9.39591050e-01   1.69198513e+00]
  [  9.85805511e-01   1.76073503e+00]]

 [[ -8.69868577e-01   1.56635118e+00]
  [ -6.11319065e-01   1.52478182e+00]
  [ -4.99871671e-01   1.50350857e+00]
  ..., 
  [  8.71947408e-01   1.55692720e+00]
  [  8.65619719e-01   1.57901883e+00]
  [  9.31060135e-01   1.66700470e+00]]

 [[ -7.33166397e-01   1.40247023e+00]
  [ -4.91736233e-01   1.38664103e+00]
  [ -3.94378424e-01   1.40459108e+00]
  ..., 
  [  7.23119438e-01   1.29755497e+00]
  [  6.98566973e-01   1.29646766e+00]
  [  7.84506977e-01   1.41450381e+00]]]",1290.05373461,,,,20.1103468989,,1.00849711895
5.762e+11,"[[[  1.78932146e-06  -6.66119604e-07]
  [  1.73253341e-06  -7.58485442e-07]
  [  1.70146689e-06  -7.94442485e-07]
  ..., 
  [  9.08947848e-11  -1.84401036e-11]
  [  1.73393569e-12  -1.22981256e-13]
  [ -8.43208695e-13   3.58911360e-13]]

 [[  2.79504025e-06  -1.18931382e-06]
  [  2.67471182e-06  -1.29803720e-06]
  [  2.58163800e-06  -1.44654484e-06]
  ..., 
  [  1.01926079e-10  -1.87468322e-11]
  [  2.65795979e-12   3.68084181e-15]
  [ -7.42832120e-13   4.52596267e-13]]

 [[  3.37548568e-06  -1.53761709e-06]
  [  3.20459935e-06  -1.70435624e-06]
  [  2.85861779e-06  -2.03257741e-06]
  ..., 
  [  1.07265898e-10  -1.98562711e-11]
  [  3.19831076e-12   3.54532247e-14]
  [ -7.61675499e-13   5.70175200e-13]]

 ..., 
 [[ -8.34695518e-01   1.69566369e+00]
  [ -8.56742442e-01   1.72799098e+00]
  [ -8.38545263e-01   1.76216841e+00]
  ..., 
  [  7.19605744e-01   1.37849569e+00]
  [  8.43582273e-01   1.40483594e+00]
  [  8.83997917e-01   1.38333726e+00]]

 [[ -7.94850528e-01   1.65467739e+00]
  [ -8.32447052e-01   1.69093585e+00]
  [ -7.99168348e-01   1.71667588e+00]
  ..., 
  [  6.41492784e-01   1.27728653e+00]
  [  7.80648112e-01   1.30893564e+00]
  [  8.12498748e-01   1.28667486e+00]]

 [[ -7.41352439e-01   1.54023767e+00]
  [ -7.91061461e-01   1.58772326e+00]
  [ -7.54130840e-01   1.60968149e+00]
  ..., 
  [  5.38982809e-01   1.13908565e+00]
  [  6.96445227e-01   1.19338977e+00]
  [  7.19415188e-01   1.18287504e+00]]]",1263.53457111,,,,20.0068754718,,1.00782966614
5.763e+11,"[[[ -1.42682222e-06   2.62381548e-07]
  [ -8.00013709e-07   3.69518148e-07]
  [ -9.09519656e-07   5.10040593e-07]
  ..., 
  [  9.52979065e-07   1.52032590e-06]
  [  2.66157690e-06   1.26360658e-06]
  [  3.08580024e-06   1.47535047e-06]]

 [[ -1.32122636e-06   2.27134308e-07]
  [ -6.66229653e-07   3.60051644e-07]
  [ -8.14188809e-07   6.34884714e-07]
  ..., 
  [  4.45339964e-07   1.60552804e-06]
  [  2.78097582e-06   1.29765908e-06]
  [  3.47761625e-06   1.46442437e-06]]

 [[ -8.80500124e-07   2.33280105e-07]
  [ -4.35982855e-07   2.99173649e-07]
  [ -5.72196257e-07   6.19292450e-07]
  ..., 
  [  8.13138342e-07   1.42632609e-06]
  [  3.37354027e-06   1.13470253e-06]
  [  3.99595910e-06   1.21692460e-06]]

 ..., 
 [[ -6.95908666e-01   1.56251252e+00]
  [ -6.57682478e-01   1.54078090e+00]
  [ -6.04516745e-01   1.50028348e+00]
  ..., 
  [  7.00446129e-01   1.63229644e+00]
  [  7.82055199e-01   1.63784504e+00]
  [  8.19369078e-01   1.64947963e+00]]

 [[ -7.05282211e-01   1.58911657e+00]
  [ -6.63684726e-01   1.56820905e+00]
  [ -5.98841667e-01   1.51948690e+00]
  ..., 
  [  7.04953611e-01   1.54698873e+00]
  [  7.85720229e-01   1.55469596e+00]
  [  8.27715755e-01   1.59127748e+00]]

 [[ -6.73411191e-01   1.57958043e+00]
  [ -6.27941012e-01   1.56648362e+00]
  [ -5.52524209e-01   1.50848401e+00]
  ..., 
  [  6.77130759e-01   1.44619811e+00]
  [  7.49395132e-01   1.42741489e+00]
  [  8.07357669e-01   1.48335767e+00]]]",1365.53832797,,,,19.9021508758,,1.00679719448
5.764e+11,"[[[ -1.87081730e-06  -6.04037353e-08]
  [ -1.81315363e-06  -3.63413690e-08]
  [ -1.32804621e-06  -6.78640646e-08]
  ..., 
  [  2.51060123e-06   4.92505308e-07]
  [  2.42169131e-06   4.51036698e-07]
  [  2.80414656e-06   5.67565735e-07]]

 [[ -2.06339382e-06  -1.45117397e-07]
  [ -1.98454245e-06  -1.15478386e-07]
  [ -1.56839701e-06  -1.69302453e-07]
  ..., 
  [  3.15068951e-06   4.89526371e-07]
  [  2.95768109e-06   4.75606925e-07]
  [  3.34913602e-06   7.02666910e-07]]

 [[ -2.37114796e-06  -3.35878070e-07]
  [ -2.39368592e-06  -2.55638128e-07]
  [ -2.13104317e-06  -2.36574905e-07]
  ..., 
  [  3.32465265e-06   6.65508423e-07]
  [  3.28655005e-06   6.34329353e-07]
  [  3.96921996e-06   9.10267715e-07]]

 ..., 
 [[ -8.83551836e-01   1.82280374e+00]
  [ -8.43973875e-01   1.80644560e+00]
  [ -8.27566862e-01   1.79308784e+00]
  ..., 
  [  7.90355682e-01   1.59606087e+00]
  [  8.19750845e-01   1.58998525e+00]
  [  8.21605980e-01   1.57926834e+00]]

 [[ -8.59110296e-01   1.83183813e+00]
  [ -8.15578043e-01   1.81495142e+00]
  [ -7.94657290e-01   1.80307996e+00]
  ..., 
  [  7.51903594e-01   1.55605984e+00]
  [  7.85265923e-01   1.54301190e+00]
  [  7.94867992e-01   1.52960336e+00]]

 [[ -8.31715047e-01   1.79707718e+00]
  [ -7.79890239e-01   1.77860618e+00]
  [ -7.55516350e-01   1.76053333e+00]
  ..., 
  [  6.72244012e-01   1.44954264e+00]
  [  7.00219870e-01   1.43218493e+00]
  [  7.22895205e-01   1.43400931e+00]]]",1310.9720931,,,,19.7987940821,,1.00584721565
5.765e+11,"[[[ -2.26351153e-06  -1.36127554e-07]
  [ -1.67960297e-06  -1.56872659e-07]
  [ -1.27413784e-06  -1.97191184e-07]
  ..., 
  [ -6.30976549e-10   1.03536868e-09]
  [  4.90389382e-08   9.40823419e-10]
  [  4.34502397e-07  -1.37221114e-08]]

 [[ -3.25940459e-06  -2.59032674e-07]
  [ -2.57945089e-06  -2.52400696e-07]
  [ -2.18032028e-06  -2.85844919e-07]
  ..., 
  [ -2.95452307e-09   1.90613192e-09]
  [  8.91545611e-08  -8.22316659e-10]
  [  8.12123233e-07  -4.25319868e-08]]

 [[ -3.87733735e-06  -3.53643713e-07]
  [ -3.19497485e-06  -3.25268644e-07]
  [ -2.90202343e-06  -3.26509110e-07]
  ..., 
  [ -3.98987599e-09   1.23184785e-09]
  [  1.26860499e-07  -3.57454666e-09]
  [  1.09585471e-06  -5.18789527e-08]]

 ..., 
 [[ -6.81116045e-01   1.53032231e+00]
  [ -7.02071667e-01   1.56077337e+00]
  [ -6.93452179e-01   1.60476184e+00]
  ..., 
  [  7.05805182e-01   1.64827847e+00]
  [  7.49473631e-01   1.60218215e+00]
  [  7.68908322e-01   1.59528303e+00]]

 [[ -6.67125344e-01   1.56211102e+00]
  [ -6.88047111e-01   1.59019780e+00]
  [ -6.74229801e-01   1.62700379e+00]
  ..., 
  [  6.93519771e-01   1.57652044e+00]
  [  7.42479026e-01   1.53043127e+00]
  [  7.59249449e-01   1.51228774e+00]]

 [[ -6.60780549e-01   1.58939075e+00]
  [ -6.82749987e-01   1.60962915e+00]
  [ -6.71785712e-01   1.63512158e+00]
  ..., 
  [  5.95073640e-01   1.41548431e+00]
  [  6.50721610e-01   1.38105142e+00]
  [  6.67720675e-01   1.36723256e+00]]]",1310.6306602,,,,19.6944739778,,1.00506448746
5.766e+11,"[[[  2.91477454e-06   8.28583779e-07]
  [  2.25290910e-06   9.66081416e-07]
  [  1.68664576e-06   1.08823451e-06]
  ..., 
  [ -4.33148614e-07   2.15724003e-06]
  [ -4.96201494e-07   1.94249969e-06]
  [ -6.59183684e-07   2.29641341e-06]]

 [[  4.09654376e-06   1.08242784e-06]
  [  3.39302824e-06   1.22590643e-06]
  [  2.76069386e-06   1.33724723e-06]
  ..., 
  [ -2.56092591e-07   2.16343165e-06]
  [ -2.75422053e-07   1.91350068e-06]
  [ -4.05331690e-07   2.28137560e-06]]

 [[  4.79396522e-06   1.05559502e-06]
  [  4.23589472e-06   1.25243241e-06]
  [  3.71539227e-06   1.38251357e-06]
  ..., 
  [  3.01385015e-08   1.81857263e-06]
  [ -2.48018217e-10   1.63243521e-06]
  [ -1.62733826e-07   2.02192450e-06]]

 ..., 
 [[ -7.45880425e-01   1.92456722e+00]
  [ -7.42664933e-01   1.89030564e+00]
  [ -7.18244433e-01   1.85793507e+00]
  ..., 
  [  8.69632840e-01   1.75513482e+00]
  [  9.06621218e-01   1.74458003e+00]
  [  9.21781182e-01   1.72167635e+00]]

 [[ -7.54100084e-01   1.96992886e+00]
  [ -7.50613332e-01   1.93076336e+00]
  [ -7.18600631e-01   1.89220881e+00]
  ..., 
  [  8.18139613e-01   1.67301464e+00]
  [  8.54976714e-01   1.66554415e+00]
  [  8.75566959e-01   1.65403235e+00]]

 [[ -7.42784619e-01   1.96062410e+00]
  [ -7.43105531e-01   1.91773272e+00]
  [ -7.21252799e-01   1.87931955e+00]
  ..., 
  [  7.81138420e-01   1.53478527e+00]
  [  8.14399779e-01   1.52866197e+00]
  [  8.39741528e-01   1.52827191e+00]]]",1415.89194487,,,,19.5911544247,,1.00492036343
5.768e+11,"[[[ -3.06318134e-06  -8.37664373e-08]
  [ -2.94531219e-06  -1.02671436e-07]
  [ -2.82578139e-06  -1.18582037e-07]
  ..., 
  [  1.07057652e-08   5.89467284e-08]
  [  8.25060198e-09   4.95365313e-08]
  [  7.51138529e-09   5.47983063e-08]]

 [[ -4.00245244e-06   3.51383846e-08]
  [ -3.86086822e-06  -2.34852173e-08]
  [ -3.69428381e-06  -5.57141711e-08]
  ..., 
  [ -3.07174943e-08   2.27694315e-07]
  [ -3.27445377e-08   1.91460401e-07]
  [ -3.24543592e-08   2.11202135e-07]]

 [[ -4.29335478e-06   1.17829728e-07]
  [ -4.23024812e-06   7.60367680e-09]
  [ -4.14235956e-06  -6.33990567e-08]
  ..., 
  [  7.42088673e-07   1.54336647e-07]
  [  7.21938363e-07   1.18561289e-07]
  [  6.96296127e-07   1.42928613e-07]]

 ..., 
 [[ -1.53794527e+00   3.50060582e+00]
  [ -1.49323392e+00   3.47024202e+00]
  [ -1.42850792e+00   3.44490647e+00]
  ..., 
  [  1.82540989e+00   2.61077595e+00]
  [  1.84781754e+00   2.61901927e+00]
  [  1.91383278e+00   2.71630049e+00]]

 [[ -1.60003161e+00   3.54364586e+00]
  [ -1.54582310e+00   3.50477457e+00]
  [ -1.46709061e+00   3.46815467e+00]
  ..., 
  [  1.77905762e+00   2.54682064e+00]
  [  1.79787588e+00   2.53898406e+00]
  [  1.86138844e+00   2.62784672e+00]]

 [[ -1.66744447e+00   3.59380603e+00]
  [ -1.59764266e+00   3.52811670e+00]
  [ -1.49137533e+00   3.43193674e+00]
  ..., 
  [  1.64104819e+00   2.38015103e+00]
  [  1.65728641e+00   2.35957122e+00]
  [  1.70473158e+00   2.43110561e+00]]]",2610.5920058,,,,19.3835107984,,1.00536465645
5.769e+11,"[[[  2.01694615e-06   1.40445491e-06]
  [  1.93088158e-06   1.65337360e-06]
  [  1.72655018e-06   1.91701088e-06]
  ..., 
  [  2.27127362e-06   2.53809787e-07]
  [  3.05289154e-06   9.44613774e-08]
  [  3.83405086e-06   9.98974912e-08]]

 [[  3.02998615e-06   1.30656986e-06]
  [  2.95216319e-06   1.63200207e-06]
  [  2.73060209e-06   1.93952542e-06]
  ..., 
  [  2.61966647e-06   5.34613029e-08]
  [  3.54333270e-06  -6.94621178e-08]
  [  4.56937505e-06  -1.38627200e-07]]

 [[  3.45238004e-06   1.13715294e-06]
  [  3.47891205e-06   1.53088263e-06]
  [  3.37318102e-06   1.88419824e-06]
  ..., 
  [  2.49002301e-06   1.35357453e-07]
  [  3.49501875e-06  -2.81985324e-09]
  [  4.51804044e-06  -7.26776292e-08]]

 ..., 
 [[ -7.31844902e-01   2.05332947e+00]
  [ -7.51847684e-01   2.07902050e+00]
  [ -7.65075803e-01   2.09310865e+00]
  ..., 
  [  7.40189195e-01   1.39702666e+00]
  [  7.30700731e-01   1.37876022e+00]
  [  7.62149155e-01   1.36450720e+00]]

 [[ -7.21971750e-01   2.07003069e+00]
  [ -7.46564388e-01   2.10157919e+00]
  [ -7.61385322e-01   2.11585474e+00]
  ..., 
  [  4.84665155e-01   1.08515227e+00]
  [  4.82230783e-01   1.05490589e+00]
  [  4.93292212e-01   1.01709378e+00]]

 [[ -7.05299556e-01   2.04203415e+00]
  [ -7.34198987e-01   2.08217931e+00]
  [ -7.54559934e-01   2.09983087e+00]
  ..., 
  [  2.53582358e-01   7.90168226e-01]
  [  2.43062839e-01   7.59008646e-01]
  [  2.39055470e-01   7.08224952e-01]]]",1484.22316438,,,,19.2793993597,,1.00507628918
5.771e+11,"[[[ -3.37249935e-06  -8.78132994e-07]
  [ -2.89362197e-06  -8.14710404e-07]
  [ -2.44107309e-06  -7.21985941e-07]
  ..., 
  [  2.18837977e-06  -1.78850456e-07]
  [  2.54604879e-06  -2.62268429e-07]
  [  2.41531779e-06  -3.26812284e-07]]

 [[ -4.32920342e-06  -8.05090053e-07]
  [ -3.78067693e-06  -7.51676225e-07]
  [ -3.23630366e-06  -6.39688778e-07]
  ..., 
  [  1.99361648e-06  -1.32967088e-07]
  [  2.32277830e-06  -2.27253281e-07]
  [  2.08991082e-06  -3.21739861e-07]]

 [[ -4.42979126e-06  -5.08043399e-07]
  [ -3.98331076e-06  -4.99380576e-07]
  [ -3.52076859e-06  -4.04292763e-07]
  ..., 
  [  2.08471511e-06  -3.61402464e-08]
  [  2.38313760e-06  -1.38790597e-07]
  [  2.18071159e-06  -2.34651807e-07]]

 ..., 
 [[ -1.77131402e+00   3.68448424e+00]
  [ -1.74645710e+00   3.67005086e+00]
  [ -1.72498405e+00   3.64939070e+00]
  ..., 
  [  1.51557684e+00   2.79846478e+00]
  [  1.52594578e+00   2.78996849e+00]
  [  1.56770647e+00   2.80324721e+00]]

 [[ -1.77693951e+00   3.76103878e+00]
  [ -1.75463617e+00   3.73814964e+00]
  [ -1.73272431e+00   3.71709466e+00]
  ..., 
  [  1.32741070e+00   2.50686240e+00]
  [  1.33547246e+00   2.48507190e+00]
  [  1.37312841e+00   2.48735452e+00]]

 [[ -1.76504815e+00   3.81875372e+00]
  [ -1.74067187e+00   3.78848577e+00]
  [ -1.71627271e+00   3.76617956e+00]
  ..., 
  [  1.05674350e+00   2.04838324e+00]
  [  1.08557701e+00   2.05779099e+00]
  [  1.14598727e+00   2.08328128e+00]]]",2658.00248263,,,,19.0730360931,,1.00339770317
5.772e+11,"[[[  2.22130416e-06   7.42658301e-07]
  [  1.78368362e-06   6.72390740e-07]
  [  1.38060545e-06   5.76257264e-07]
  ..., 
  [ -2.65931840e-06  -3.02826180e-07]
  [ -3.74247929e-06  -5.39482059e-08]
  [ -4.43392946e-06  -7.41232364e-09]]

 [[  2.83704026e-06   7.69967585e-07]
  [  2.34447839e-06   6.87201805e-07]
  [  1.87105491e-06   5.63070159e-07]
  ..., 
  [ -2.86555724e-06  -3.31358137e-07]
  [ -4.11524934e-06  -8.21701462e-08]
  [ -4.97497967e-06   3.00890202e-09]]

 [[  2.84701559e-06   5.16050193e-07]
  [  2.42224928e-06   4.53146669e-07]
  [  1.99688316e-06   3.28489079e-07]
  ..., 
  [ -3.51006770e-06  -5.33210596e-07]
  [ -4.77423146e-06  -2.53050956e-07]
  [ -5.59308501e-06  -2.12587949e-07]]

 ..., 
 [[ -6.31975591e-01   1.78200471e+00]
  [ -6.01968527e-01   1.84093010e+00]
  [ -5.22551775e-01   1.88444304e+00]
  ..., 
  [  7.91182637e-01   1.41911006e+00]
  [  7.83382475e-01   1.39328730e+00]
  [  7.69683361e-01   1.38718164e+00]]

 [[ -6.66670680e-01   1.80533898e+00]
  [ -6.36933446e-01   1.84523666e+00]
  [ -5.58930099e-01   1.86957288e+00]
  ..., 
  [  6.87766492e-01   1.28071964e+00]
  [  6.77706540e-01   1.24768543e+00]
  [  6.57900989e-01   1.23005056e+00]]

 [[ -6.78719163e-01   1.81654286e+00]
  [ -6.38650537e-01   1.81253505e+00]
  [ -5.54979265e-01   1.80455661e+00]
  ..., 
  [  6.07345521e-01   1.20140970e+00]
  [  5.99882603e-01   1.16667569e+00]
  [  5.74400246e-01   1.14543772e+00]]]",1302.23885203,,,,18.9715242083,,1.00285446644
5.773e+11,"[[[  2.31510921e-06  -3.42122007e-07]
  [  1.99005626e-06  -2.66071396e-07]
  [  1.78845653e-06  -1.89328219e-07]
  ..., 
  [  2.36215715e-06   3.18503737e-07]
  [  3.15485340e-06   1.46016106e-07]
  [  3.94811013e-06   1.62476738e-07]]

 [[  2.86948580e-06  -6.02290015e-07]
  [  2.55038185e-06  -4.94996641e-07]
  [  2.38562325e-06  -3.98245675e-07]
  ..., 
  [  2.76298692e-06   2.73894727e-07]
  [  3.70991438e-06   1.17990282e-07]
  [  4.75939078e-06   8.99381405e-08]]

 [[  2.53030908e-06  -5.76000161e-07]
  [  2.28248109e-06  -4.67312418e-07]
  [  2.23117399e-06  -4.03603849e-07]
  ..., 
  [  3.36224980e-06   3.56568705e-07]
  [  4.36713754e-06   1.87793319e-07]
  [  5.38138738e-06   1.80724754e-07]]

 ..., 
 [[ -7.64283657e-01   1.59881806e+00]
  [ -7.66117811e-01   1.56491196e+00]
  [ -7.54155755e-01   1.56986248e+00]
  ..., 
  [  8.65269899e-01   1.84704626e+00]
  [  8.61617863e-01   1.84194183e+00]
  [  8.57753456e-01   1.82730556e+00]]

 [[ -7.15055943e-01   1.57884252e+00]
  [ -7.18829453e-01   1.54553998e+00]
  [ -7.15456367e-01   1.55117941e+00]
  ..., 
  [  8.42723131e-01   1.81326807e+00]
  [  8.35989594e-01   1.80487287e+00]
  [  8.26675057e-01   1.78575599e+00]]

 [[ -6.48975492e-01   1.57453871e+00]
  [ -6.50818586e-01   1.53274786e+00]
  [ -6.61416590e-01   1.52432442e+00]
  ..., 
  [  7.94010222e-01   1.73722994e+00]
  [  7.80022144e-01   1.72868204e+00]
  [  7.67590761e-01   1.70829093e+00]]]",1302.99361973,,,,18.8674962866,,1.0022957325
5.774e+11,"[[[  4.48800421e-07   8.91500008e-07]
  [  7.04615445e-07   1.08615097e-06]
  [  7.94171513e-07   9.53614915e-07]
  ..., 
  [  3.34993786e-07   5.08956248e-07]
  [  3.89512110e-07   3.13847494e-07]
  [  4.71489074e-07   2.19619565e-07]]

 [[  6.96860070e-07   1.12136161e-06]
  [  9.53617018e-07   1.32921286e-06]
  [  9.82970164e-07   1.18284186e-06]
  ..., 
  [  3.97150814e-07   5.99899465e-07]
  [  4.38464383e-07   3.94676448e-07]
  [  5.03776107e-07   3.06643784e-07]]

 [[  1.25578663e-06   1.04325113e-06]
  [  1.53142025e-06   1.29319062e-06]
  [  1.51902509e-06   1.21354310e-06]
  ..., 
  [  4.55001611e-07   7.69503345e-07]
  [  4.90353955e-07   5.62239904e-07]
  [  5.90569414e-07   5.31087323e-07]]

 ..., 
 [[ -7.22991049e-01   1.95070910e+00]
  [ -6.99592292e-01   1.93718123e+00]
  [ -6.57913029e-01   1.91397917e+00]
  ..., 
  [  8.97501349e-01   1.72051835e+00]
  [  9.41519082e-01   1.73146975e+00]
  [  9.95644331e-01   1.72749472e+00]]

 [[ -6.81518853e-01   1.97745156e+00]
  [ -6.62597954e-01   1.95062828e+00]
  [ -6.22347713e-01   1.90761185e+00]
  ..., 
  [  8.69188547e-01   1.67370057e+00]
  [  9.17999983e-01   1.69672072e+00]
  [  9.64294076e-01   1.69995940e+00]]

 [[ -6.23403013e-01   1.93068552e+00]
  [ -6.10111356e-01   1.90633976e+00]
  [ -5.68696618e-01   1.86147344e+00]
  ..., 
  [  8.44103217e-01   1.56984174e+00]
  [  8.97461653e-01   1.60256886e+00]
  [  9.30946827e-01   1.60992861e+00]]]",1499.53513209,,,,18.7648667915,,1.00230956078
